ಬೆಳ್ದಿಂಗಳ್(ಳು),ಬೆಳದಿಂಗಳು.
ಬೆಳ್ನಗೆ,ಶುಭ್ರವಾದ ನಗು.
ಬೆಳ್ನವಿರ್,ನರೆತ ಕೂದಲು.
ಬೆಳ್ನುಡಿ,"1. ಇನಿದಾದ ಮಾತು.
 2. ತಿಳಿಯಾದ ಭಾಷೆ."
ಬೆಳ್ಪ,ದಡ್ಡ.
ಬೆಳ್ಪಡರ್(ರು),ಬಿಳಿಯದಾಗು.
ಬೆಳ್ಪಳ,"1. ಭಯ.
 2. ಚಂಚಲತೆ."
ಬೆಳ್ಪು,"1. ಬಿಳುಪು.
 2. ಹೊಳಪು.
 3. ಶುಭ್ರ ವಾಗಿರುವಿಕೆ.
 4. ದಡ್ಡತನ."
ಬೆಳ್ಮಡಿ,ಬಿಳಿಯದಾದ ಬಟ್ಟೆ.
ಬೆಳ್ಮಸೆ,"1. ಬೆಳ್ಳಗಾಗುವಂತೆ ಉಜ್ಜಿದುದು.
 2. ಉಜ್ಜುವುದರಿಂದ ನುಣುಪಾಗಿ ಹೊಳೆಯುತ್ತಿರುವ ಭಾಗ."
ಬೆಳ್ಮಾಡು,"1. ಬೆಳೆದುದು.
 2. ಬೆಳೆಯುವಿಕೆ."
ಬೆಳ್ಮಾಡು,"1. ಮಂಕುಮಾಡು.
 2. ಪರವಶಗೊಳಿಸು.
 3. ಮೊಳೆ.
 4. (ಕೂದಲು, ಉಗುರು ಮುಂತಾದುವು) ಉದ್ದವಾಗು.
 5. ಮೇಲಕ್ಕೆ ಚಾಚು,- ನೀಡು.
 6. ಪೈರಿನಿಂದ ತುಂಬು.
 7. ಫಸಲನ್ನು ಕೊಡು.
 8. ಉತ್ಪತ್ತಿ ಮಾಡು.
 9. ಮರ ಗಿಡ ಮೊದಲಾದುವುಗಳು ಹುಟ್ಟಿ, ವೃದ್ಧಿಯಾಗುವಂತೆ ಮಾಡು.
 10."
ಬೆಳ್ಮಿಗ,"1. ಅಂಜುವ ಪ್ರಾಣಿ.
 2. ಒಂದು ಬಗೆಯ ಜಿಂಕೆ."
ಬೆಳ್ಮುಗಿಲ್‍ಲು),ಬಿಳಿಯ ಬಣ್ಣದ ಮೋಡ.
ಬೆಳ್ಮೊಗ,ಬಿಳಿಚಿಕೊಂಡ ಮುಖ.
ಬೆಳ್ವಕ್ಕ,ಚಂದ್ರನ ಬೆಳಕು ದಿನದಿನಕ್ಕೆ ವೃದ್ಧಿಯಾಗುವ ಹದಿನೈದು ದಿನಗಳು ಮತ್ತು ಆ ದಿವಸಗಳ ಕಾಲ.
ಬೆಳ್ವಸದನ,"ಶುಭ್ರವಾದ ಹಾಗೂ ಕಾಂತಿ ಯುಕ್ತವಾದ ಬಿಳಿಯ ಬಣ್ಣದ ಉಡುಗೆ,- ತೊಡುಗೆ."
ಬೆಳ್ವಳ್ಳಕ್ಕಿ,(ಒಂದು ಜಾತಿಯ ಜಲಚರ) ಪಕ್ಷಿ.
ಬೆಳ್ವಾಳ,ಬಿಳಿಯ ಲಾಮಂಚ.
page,75
ಬೆಳ್ವೆಟ್ಟ,ಬೆಳುವೆಟ್ಟ.
ಬೆಳ್ಸರಿ,ಬಿಳಿಯ ಧಾರೆಯಂತಿರುವ ಮಳೆ.
ಬೆಳ್ಳ,"1. ಬಿಳಿಯ ಬಣ್ಣ.
 2. ಪ್ರವಾಹ.
 3. ಬುದ್ಧಿ ಯಿಲ್ಲದವನು.
 4. ಏನೂ ಅರಿಯ ದವನು."
ಬೆಳ್ಳಕ್ಕರಿಗ,ವ್ಯವಹಾರಜ್ಞಾನವಿಲ್ಲದ ಪಂಡಿತ.
ಬೆಳ್ಳಂಗೆಡೆ,"1. ಬೆಳ್ಳಗೆ ಹರಡು.
 2. ಪ್ರವಾಹವಾಗಿ ಹರಿ,- ಸುರಿ."
ಬೆಳ್ಳಾಗು,"1. ಮೂಢತನದಿಂದ ಕೂಡಿರು.
 2. ಹೆದರು."
ಬೆಳ್ಳಾನೆ,ಬಿಳಿಯ ಬಣ್ಣದ ಆನೆ.
ಬೆಳ್ಳಾರ,"1. ಪ್ರಾಣಿ, ಪಕ್ಷಿಗಳನ್ನು ಹಿಡಿಯಲು ಬಳಸುವ ಒಂದು ಬಗೆಯ ಬಲೆ.
 2. (ಬಿಳಿಯಮುತ್ತಿನ) ಹಾರ."
ಬೆಳ್ಳಾರ್ಪಟ,ಒಂದು ಬಗೆಯ ಬಲೆ.
ಬೆಳ್ಳಾಳ್,"1. ತಿಳಿವಳಿಕೆಯಿಲ್ಲದವನು.
 2. ಹೇಡಿ."
ಬೆಳ್ಳಿ,"1. ಒಂದು ಬಗೆಯ ಬಿಳಿಯಲೋಹ.
 2. ನವಗ್ರಹಗಳಲ್ಲಿ ಒಂದು.
 3. ಬಿಳಿಯಬಣ್ಣ."
ಬೆಳ್ಳಿವೆಟ್ಟ,ರಜತಾದ್ರಿ.
ಬೆಳ್ಳಿಹಬ್ಬ,"ಸಂಘ, ಸಂಸ್ಥೆ, ಮುಂತಾದುವು ಗಳಿಗೆ ಇಪ್ಪತ್ತೈದು ವರ್ಷ ತುಂಬಿದ ಸಂದರ್ಭದಲ್ಲಿ ಆಚರಿಸುವ ಸಮಾರಂಭ."
ಬೆಳ್ಳುಳ್ಳಿ,"ಈರುಳ್ಳಿಯ ಜಾತಿಗೆ ಸೇರಿದ, ಬಿಳಿಯ ಬಣ್ಣದಿಂದ ಕೂಡಿದ ಒಂದು ಬಗೆಯ ಗಡ್ಡೆ."
ಬೆಳ್ಳೆರಲೆ(ಳೆ),ಹೆದರಿಕೆಯಿಂದ ಕೂಡಿದ ಜಿಂಕೆ.
ಬೆಳ್ಳೆಲೆ,"1. ಬಿಳಿಯ ಬಣ್ಣದ ಎಲೆ.
 2. (ಉತ್ತಮ ದರ್ಜೆಯ) ಒಂದು ಬಗೆಯ ಬಿಳುಪಾದ ವೀಳೆಯದೆಲೆ."
ಬೇ,"1. ಸುಟ್ಟುಹೋಗು.
 2. ಕುದಿದು ಪಕ್ವವಾಗು.
 3. ಸಂಕಟಪಡು.
 4. ನಾಶ ವಾಗು.
 5. ದೈನ್ಯ ಅಥವಾ ಆರ್ತತೆಯಿಂದ ಬೇಡು,- ಯಾಚಿಸು."
ಬೇಕರಿಗೊಳ್,ಬೆಂದು ಕರಿಕಾಗು.
ಬೇಕರಿವೋಗು,ಬೇಕರಿಗೊಳ್.
ಬೇಕಾಬಿಟ್ಟಿ,"1. ಇಷ್ಟವಿಲ್ಲದೆ.
 2. ಸುಲಭವಾಗಿ."
page,76
ಬೇಕು,ಅವಶ್ಯಕತೆ.
ಬೇಕು,ಇಷ್ಟವನ್ನಾಗಲೀ ಅಗತ್ಯವನ್ನಾಗಲೀ ಸೂಚಿಸುವ ಒಂದು ಅವ್ಯಯ.
ಬೇಕೂಫ,ತಿಳಿಗೇಡಿ.
ಬೇಗ,"1. ತ್ವರೆ.
 2. ವೇಳೆ."
ಬೇಗ,ವೇಗವಾಗಿ.
ಬೇಗಂ,ನವಾಬನ ಹೆಂಡತಿ.
ಬೇಗಂ,ತ್ವರೆಯಾಗಿ.
ಬೇಗಡ,"1. (ಸಂಗೀತದಲ್ಲಿ) ಒಂದು ರಾಗದ ಹೆಸರು.
 2. ವಜ್ರ, ರತ್ನಮುಂತಾದುವುಗಳಿಗೆ ಮಾಡುವ) ತೂತು."
ಬೇಗಡ(ಡೆ)ವೆಸ,"(ಮುತ್ತು, ರತ್ನಗಳಿಗೆ) ರಂಧ್ರ ಕೊರೆಯುವ ಕೆಲಸ."
ಬೇಗಡಿಸು,"ಮುತ್ತು, ರತ್ನ, ವಜ್ರ ಮುಂತಾದುವುಗಳಿಗೆ) ರಂಧ್ರವನ್ನು ಕೊರೆ,- ವೆಜ್ಜವನ್ನು ಮಾಡು."
ಬೇಗಡೆ,"1. (ಸಂಗೀತದಲ್ಲಿ) ಒಂದು ರಾಗದ ಹೆಸರು.
 2. ವಜ್ರ, ರತ್ನಮುಂತಾದುವು ಗಳಿಗೆ ಮಾಡುವ) ತೂತು.
 3. ಅಲಂಕಾರಕ್ಕಾಗಿ ಬಳಸುವ) ಹೊಳಪಿನ ತಗಡು,- ತವರದ ರೇಕು.
 4. ಡೌಲು."
ಬೇಗನೆ,ತ್ವರೆಯಾಗಿ.
ಬೇಗಾರ(ರಿ),"1. ಕೂಲಿಯಿಲ್ಲದೆ ಮಾಡಿಸಿ ಕೊಳ್ಳುವ ಕೆಲಸ.
 2. ಬಿಟ್ಟಿಯಾಗಿ ಕೆಲಸ ಮಾಡುವವನು.
 3. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ."
ಬೇಗುದಿ,ಸಂತಾಪಗೊಳ್ಳು.
ಬೇಗುದಿ,"1. ತೀವ್ರವಾದ ಬೇಗೆ.
 2. ತೀವ್ರವಾದ ಸಂತಾಪ,- ದುಃಖ."
ಬೇಗೆ,"1. ಬೆಂಕಿ.
 2. ಉರಿ.
 3. ತಾಪ.
 4. ಸಂಕಟ."
ಬೇಗೆಗಿರ್ಚು,ಬೆಂಕಿಯ ಜ್ವಾಲೆ.
ಬೇಗೆವೋಗು,"ಬೆಂಕಿಯಿಂದ ಸುಟ್ಟು ಹೋಗು,- ದಹಿಸಿಹೋಗು."
ಬೇಚ(ಚಿ)ರಾಕು,"1. ವ್ಯವಸಾಯವಿಲ್ಲದ ಭೂಮಿ.
 2. ನಿರ್ಜನವಾದ ಪ್ರದೇಶ."
ಬೇಚಿರಾಖು,ಬೇಚರಾಕು.
page,77
ಬೇಜವಾಬ್ದಾರಿ,ಜವಾಬ್ದಾರಿ ಇಲ್ಲದ.
ಬೇಜವಾಬ್ದಾರಿ,ಜವಾಬ್ದಾರಿ ಇಲ್ಲದಿರು ವಿಕೆ.
ಬೇಜಾರು,ಉತ್ಸಾಹವಿಲ್ಲದಿರುವಿಕೆ.
ಬೇಂಟ,ಮೋಹ.
ಬೇಟ,"1. ಬೇಂಟ.
 2. ಆಕರ್ಷಣೆ.
 3. ಆಸೆ."
ಬೇಂಟಕಾ(ಗಾ)ಱ,ಪ್ರಣಯಾಸಕ್ತನಾದವನು.
ಬೇಟಕಾರ್ತಿ,"1. ಪ್ರಣಯ ಲಾಲಸೆಯುಳ್ಳವಳು.
 2. ವೇಶ್ಯೆ."
ಬೇಂಟಗೊಳ್,ಕಾಮಾತುರತೆಯನ್ನು ಹೊಂದು.
ಬೇಟೆ,"1. ಶಿಕಾರಿ.
 2. ಶಿಕಾರಿಗೆ ಬಲಿಯಾಗುವ ಪ್ರಾಣಿ.
 3. ಹುಡುಕಾಟ."
ಬೇಟೆಕಾ(ಗಾ)ಱ,ಬೇಂಟೆಗ.
ಬೇಟೆಕಾತಿ,ಬೇಂಟೆಗಾರ್ತಿ.
ಬೇಟೆಗ,"1. ಬೇಟೆಯಾಡುವವನು.
 2. ಬೇಡ."
ಬೇಟೆಗಾರ,ಬೇಟೆಯಾಡುವವನು.
ಬೇಂಟೆಗಾರ್ತಿ,ಬೇಡಿತಿ.
ಬೇಂಟೆಗಾರ್ತಿ,ಬೇಡಿತಿ.
ಬೇಟೆನಾಯಿ,ಇತರ ಪ್ರಾಣಿಗಳನ್ನು ಬೇಟೆಯಾಡುವ ನಾಯಿ.
ಬೇಂಟೆವಱೆ,"ಬೇಟೆಯ ಸಮಯದಲ್ಲಿ ಉಪಯೋಗಿಸುವ ತಮಟೆ,- ಹಲಗೆ."
ಬೇಡ,"1. ಬೇಟೆಯನ್ನು ವೃತ್ತಿಯಾಗಿ ಉಳ್ಳವನು.
 2. ಹೆದರುವವನು."
ಬೇಡ,"ಸಲ್ಲದು, ಕೂಡದು, ಬೇಕಾಗಿಲ್ಲ, ಅಪೇಕ್ಷೆ ಇಲ್ಲ ಮುಂತಾದ ನಿಷೇಧಾರ್ಥಗಳನ್ನು ಸೂಚಿಸುವ ಒಂದು ಅವ್ಯಯ."
ಬೇಡ(ಡಿ)ತಿ,ಬೇಡರ ಹೆಂಗಸು.
page,78
ಬೇಡಕೊ(ಗೊ)ಟ್ಟ,ಶಬರರು ವಾಸಿಸುವ ಸ್ಥಳ.
ಬೇಡವಟ್ಟ(ಟ್ಟು),ಬೇಡಕೊಟ್ಟ.
ಬೇಡವಡೆ,ಶಬರರ ದಳ.
ಬೇಡವಳ್ಳಿ,ಬೇಡಕೊಟ್ಟ.
ಬೇಡಿ,ಸಂಕೋಲೆ.
ಬೇಡಿಕೆ,"1. ಬೇಡುವಿಕೆ.
 2. ಬೇಕಾದುದು."
ಬೇಡಿತು(ತ್ತು),ಬೇಡಿದುದು.
ಬೇಡು,"1. ಬಯಸು.
 2. ಕೇಳು."
ಬೇಣ,ಹುಲ್ಲುಗಾವಲು.
ಬೇತಾಳ,ಭೂತ.
ಬೇತು,"1. ಹಂಚಿಕೆ.
 2. ಉದ್ದೇಶ.
 3. ಸಿದ್ಧತೆ.
 4. ಅಂದಾಜು."
ಬೇತುಹಾಕು,ಹಂಚಿಕೆಮಾಡು.
ಬೇದಕ್ಕರಿಗ,ವೇದವನ್ನು ಬಲ್ಲವನು.
ಬೇದನೆ,ವೇದನೆ.
ಬೇನಾಮಿ,"1. ಹೆಸರಿಲ್ಲದುದು.
 2. ತನ್ನ ಹೆಸರನ್ನು ಬಿಟ್ಟು ಬೇರೆಯವರ ಹೆಸರನ್ನು ಹೊಂದಿರು ವುದು."
ಬೇನಾಮಿ,"1. ಹೆಸರಿಲ್ಲದ.
 2. ತನ್ನ ಹೆಸರನ್ನು ಬಿಟ್ಟು ಬೇರೆಯವರ ಹೆಸರನ್ನು ಹೊಂದಿರುವ."
ಬೇನೆ,"1. ರೋಗ.
 2. ನೋವು.
 3. ಹೆರಿಗೆಯಸಮಯದಲ್ಲಿ ಉಂಟಾಗುವ ನೋವು,- ಶೂಲೆ.
 4. ಕಷ್ಟ."
ಬೇನೆಬೀಳು,ರೋಗಕ್ಕೆ ತುತ್ತಾಗು.
ಬೇಪತ್ತೆ,ಸುಳಿವು ಇಲ್ಲದಿರುವಿಕೆ.
ಬೇಪಾರ,ವ್ಯಾಪಾರ.
page,79
ಬೇಪಾರಿ,ವ್ಯಾಪಾರಮಾಡುವವನು.
ಬೇಯಿಸು,"1. (ನೀರು ಅಥವಾ ನೀರಿನ ಅಂಶದೊಂದಿಗೆ ಆಹಾರ ಪದಾರ್ಥ ಮುಂತಾದುವನ್ನು) ಕುದಿಸು.
 2. ಬೆಂಕಿಯ ಮೇಲೆಪದಾರ್ಥ ಗಳನ್ನು ನೇರವಾಗಿ) ಸುಡು,- ಕಾಯಿಸು.
 3. ತಾಪಕ್ಕೆ ಒಳಗುಮಾಡು."
ಬೇಯು,"1. ಸುಟ್ಟುಹೋಗು.
 2. (ಆಹಾರಪದಾರ್ಥ ಮುಂತಾದುವು) ಕುದಿದು ಪಕ್ವವಾಗು."
ಬೇರ,"1. ವೈರ.
 2. ವ್ಯಾಪಾರ.
 3. ಶರೀರ.
 4. ವಿಗ್ರಹ."
ಬೇರಿಗ,"1. ಶತ್ರು.
 2. ವರ್ತಕ."
ಬೇರೀಜು,"1. ಕೂಡುವಿಕೆ.
 2. ಒಟ್ಟುಮೊತ್ತ.
 3. ಒಟ್ಟು ಕಂದಾಯದ ಮೊಬಲಗು,- ಮೊತ್ತ."
ಬೇರು,"1. ಮರ, ಗಿಡ ಮುಂತಾದುವುಗಳ ಅಡಿಭಾಗ,- ಮೂಲ.
 2. ಬುಡ.
 3. ಕೆಳಭಾಗದ ತುದಿ,- ಕೊನೆ."
ಬೇರುಗೊಲೆ,ಸಂಪೂರ್ಣವಾಗಿ ಇಲ್ಲದಂತೆ ಮಾಡುವುದು.
ಬೇರುಬಿಡು,"1. ಮರಗಿಡಗಳ ಬೇರು ಭೂಮಿಯಲ್ಲಿ ಬೆಳೆಯುತ್ತಾ ಹೋಗು,- ವಿಸ್ತಾರವಾಗಿ ಹರಡು.
 2. ಸ್ಥಿರವಾಗಿ ನೆಲಸು."
ಬೇರೂರು,ಸ್ಥಿರವಾಗಿ ನೆಲಸು.
ಬೇರೂಱು,"1. (ಸಸ್ಯಗಳಿಗೆ ಸಂಬಂಧಿಸಿ ದಂತೆ) ಭೂಮಿಯ ಕೆಳಗಿರುವ ಮೂಲದಬೇರೆ ಬೇರೆ ತುದಿಗಳು ಇನ್ನೂ ಕೆಳಕ್ಕೆ ಬೆಳೆಯುತ್ತಾ ಹೋಗು.
 2. ಬೇರೂರು."
ಬೇರೆ,ಪ್ರತ್ಯೇಕವಾದ.
ಬೇರೆ,ಕೂಡ.
ಬೇರ್,"1. ಮರ, ಗಿಡ ಮುಂತಾದುವುಗಳ ಅಡಿಭಾಗ,- ಮೂಲ.
 2. ಬುಡ.
 3. ಮೂಲಸತ್ತ್ವ."
ಬೇರ್ಗೊಲೆ,"1. ಮೂಲವನ್ನು ಕಿತ್ತು ನಾಶಮಾಡುವುದು.
 2. ಬೇರುಗೊಲೆ."
ಬೇರ್ಪಡಿಸು,ಬೇರೆಯಾಗಿಸು.
ಬೇರ್ಪಡು,"1. ಬೇರೆಯಾಗು.
 2. ಹರಡಿರು."
ಬೇರ್ಬಿಡು,ಮರಗಿಡಗಳ ಬೇರು ಭೂಮಿಯಲ್ಲಿ ಬೆಳೆಯುತ್ತಾ ಹೋಗು.
ಬೇರ್ವೆರಸು,"1. ಬೇರುಸಹಿತವಾಗಿ.
 2. ಬುಡದಿಂದ ಹಿಡಿದು."
ಬೇಱೆ,ಪ್ರತ್ಯೇಕವಾದ.
page,80
ಬೇಱೆ,ಪ್ರತ್ಯೇಕವಾಗಿ.
ಬೇಱೆ,"1. ಪ್ರತ್ಯೇಕವಾದುದು.
 2. ವಿಶಿಷ್ಟವಾದುದು.
 3. ಇನ್ನೊಬ್ಬ ವ್ಯಕ್ತಿ."
ಬೇಲ,ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
ಬೇಲಿ,"1. ಹೊಲ, ತೋಟ ಮೊದಲಾದು ವುಗಳ ರಕ್ಷಣೆಗಾಗಿ ಸುತ್ತಲೂ ಹಾಕುವ ಪೊದೆ, ಮುಳ್ಳು, ಮುಳ್ಳುತಂತಿ ಮುಂತಾದುವುಗಳ ಆವರಣ,- ಸುತ್ತುಗೋಡೆ.
 2. ವನ್ಯಮೃಗ ಗಳನ್ನು ಬೇಟೆಯಾಡಲು ದೀವದ ನೆರವಿನಿಂದ ಆಕರ್ಷಿಸುವ ಸ್ಥಳ.
 3. ಭೂಮಿಯ ಒಂದು ಅಳತೆ.
 4. ಎಲ್ಲೆ."
ಬೇವರ್ಸಿ,"1. ಅನಾಥವ್ಯಕ್ತಿ.
 2. ಕೆಟ್ಟದು, ಕೆಟ್ಟವ್ಯಕ್ತಿ ಎಂಬ ಹೀನಾರ್ಥಗಳಲ್ಲಿ ಪ್ರಯೋಗ ವಾಗುವ ಒಂದು ಬಯ್ಗುಳು."
ಬೇವಸ,"1. ಚಿಂತೆ.
 2. ಅತಿಯಾದ ಇಚ್ಛೆ."
ಬೇವಾರ್ಸಿ,ಬೇವರ್ಸಿ.
ಬೇವಾರ್ಸಿ,ವಾರಸುದಾರರಿಲ್ಲದ.
ಬೇವು,ಔಷಧೀಯ ಗುಣವುಳ್ಳ ಕಹಿ ರುಚಿಯ ಎಲೆಗಳನ್ನು ಹೊಂದಿರುವ ಒಂದು ಬಗೆಯ ಮರ.
ಬೇಶ್(ಷ್),"ಲೇಸು, ಒಳಿತು, ಸರಿ ಯಾದುದು, ಒಳ್ಳೆಯದು ಎಂಬ ಅರ್ಥಗಳನ್ನು ಒಳಗೊಂಡ ಒಂದು ಕೊಂಡಾಟದಮಾತು."
ಬೇಸ(ಸಿ)ಗೆ,ಸೆಕೆಗಾಲ.
ಬೇಸ(ಸಿ)ಗೆರಜ,"ಶಾಲೆ, ಕಾಲೇಜು ಮೊದ ಲಾದುವುಗಳಿಗೆ ಸೆಕೆಗಾಲದಲ್ಲಿ ಕೊಡುವಬಿಡುವು,- ರಜೆ."
ಬೇಸನ್‍ಲಾಡು,"ಕಡಲೆಹಿಟ್ಟಿನಿಂದ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ,- ಉಂಡೆ."
ಬೇಸರ,"1. ಆಸಕ್ತಿಯಿಲ್ಲದಿರುವಿಕೆ.
 2. ವ್ಯಸನ."
ಬೇಸರಿ,"ಹೆಂಗಸರು ಮೂಗಿನಲ್ಲಿ ಧರಿಸುವ, ಅನೇಕ ಹರಳುಗಳುಳ್ಳ ಒಂದು ಬಗೆಯ ಆಭರಣ."
ಬೇಸರಿಕೆ,ಆಸಕ್ತಿಯಿಲ್ಲದಿರುವಿಕೆ.
ಬೇಸರಿಸು,"1. ಬೇಜಾರು ಪಟ್ಟುಕೊಳ್ಳು.
 2. ವ್ಯಸನಹೊಂದು."
ಬೇಸರು,ಬೇಸರಿಸು.
ಬೇಸರು,ಬೇಜಾರು.
ಬೇಸಱ,ನಿರುತ್ಸಾಹ.
page,81
ಬೇಸಱು,"1. ಬೇಜಾರುಪಡು.
 2. ದಣಿ."
ಬೇಸಱು,"1. ಬೇಜಾರು.
 2. ಆಯಾಸ."
ಬೇಸಱೆಕೆ,ಬೇಸರಿಕೆ.
ಬೇಸಱೆಸು,"1. ಬೇಜಾರು ಪಟ್ಟುಕೊಳ್ಳು.
 2. ಆಸಕ್ತಿಯನ್ನು ಕುಗ್ಗಿಸು.
 3. ಬಳಲಿಸು."
ಬೇಸಾಯ,ವ್ಯವಸಾಯ.
ಬೇಸಾಯಗಾರ,ವ್ಯವಸಾಯವನ್ನು ಮಾಡುವವನು.
ಬೇಸ್ತು,"1. ಮೋಸ.
 2. ಒಂದು ತೆರದ ಇಸ್ಪೀಟಾಟ.
 3. ಇಪ್ಪತ್ತೆಂಟರ ಇಸ್ಪೀಟಾಟದ ಮೂರು ಹಂತಗಳಲ್ಲಿ ಆಗುವ ಸೋಲು."
ಬೇಸ್ತುಬೀಳು,ಮೋಸಹೋಗು.
ಬೇಹರ,"1. ಮಹಾಪಂಡಿತ.
 2. ಉದ್ಯೋಗ.
 3. ವ್ಯಾಪಾರ.
 4. ನಡತೆ.
 5. ಸಂಬಂಧ.
 6. ಗುಪ್ತಚಾರಜನ."
ಬೇಹಾರ,"1. ಉದ್ಯೋಗ.
 2. ವ್ಯಾಪಾರ."
ಬೇಹಾರಿ,ವ್ಯಾಪಾರ ಮಾಡುವವನು.
ಬೇಹಾರಿಗ,ಬೇಹಾರಿ.
ಬೇಹು,ಗುಪ್ತಚಾರನ ಕೆಲಸ.
ಬೇಹುಕಾ((ಗಾ)ಱ,ಬೇಹುಕಾರ.
ಬೇಹುಕಾ(ಗಾ)ರ,ಗೂಢಚಾರ.
ಬೇಹುಷಾರಿ,ಎಚ್ಚರಗೇಡಿತನ.
ಬೇಳ,"1. ಒಂದು ಬಗೆಯ ಮರಮತ್ತು ಅದರ ಹಣ್ಣು.
 2. ಸ್ಪರ್ಶ.
 3. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ಬೇಳಂಬ,"1. ವಿಡಂಬನೆ.
 2. ಕೇಡು.
 3. ಗೊಂದಲ.
 4. ಮರುಳು.
 5. ಮೋಸ."
ಬೇಳಾಗು,"1. ಕಕ್ಕಾಬಿಕ್ಕಿಯಾಗು.
 2. ಹುಚ್ಚಾಗು.
 3. ಮೂರ್ಖ ನಾಗು.
 4. ತಳಮಳ ಗೊಳ್ಳು."
ಬೇಳಿ,ನಪುಂಸಕ.
page,82
ಬೇಳಿಸು,"1. ಹೋಮಮಾಡು.
 2. ಸುಡು.
 3. ವಶಪಡಿಸಿಕೊಳ್ಳು."
ಬೇಳು,"1. ಮೋಹ.
 2. ದುಃಖ.
 3. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ಬೇಳು,"1. ಹೋಮವನ್ನು ಮಾಡು.
 2. ಸುಟ್ಟುಹಾಕು.
 3. ಆಹುತಿ ತೆಗೆದುಕೊಳ್ಳು."
ಬೇಳುಗೊಳ್(ಳ್ಳು),ತಾಪಕ್ಕೆ ಒಳಗಾಗು.
ಬೇಳುವೆ,"1. ಹೋಮ.
 2. ವಶೀಕರಣ ಮಾಡುವ ಉಪಾಯ,- ಸಾಧನ.
 3. ದಡ್ಡತನ ಮೋಸ.
 4. ಮೈಮರೆವು.
 5. ಕಳವಳ.
 6. ಹಿಂಸೆ."
ಬೇಳೆ,"1. (ಕಡಲೆ, ಹೆಸರು, ಉದ್ದು ಇತ್ಯಾದಿ) ದ್ವಿದಳ ಧಾನ್ಯದ ಹೋಳು,- ಭಾಗ.
 2. ತೊಗರಿಬೇಳೆ.
 3. ಭಾಗ.
 4. (ದ್ರವಪದಾರ್ಥಗಳನ್ನು ಅಳೆಯುವ, ಸುಮಾರು ಆರು ಸೇರುಗಳ) ಒಂದು ಅಳತೆ,- ಪ್ರಮಾಣ.
 5. ಒಂದು ನಾಣ್ಯ.
 6. ಉಪಾಯ.
 7. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ಬೇಳೆಕಾಳು,"1. ತೊಗರಿ ಮುಂತಾದ ದ್ವಿದಳ ಧಾನ್ಯಗಳ ಹೋಳು,- ಭಾಗ.
 2. ಶಕ್ತಿ."
ಬೇಳೆಬೇಯು,ಯುಕ್ತಿ ಸಫಲವಾಗು.
ಬೇಳೆಮಣಿ,"ತಾಳಿಯ ಜೊತೆಗೆ ಹಾಕಿ ಕೊಳ್ಳುವ, ಬೇಳೆಯಾಕಾರದ ಚಿನ್ನದ ಮಣಿ,- ಗುಂಡು."
ಬೇಳ್,"1. ದಿಗ್ಭಾ ್ರಂತಿ.
 2. ಮೋಹ.
 3. ಬೆಪ್ಪುತನ.
 4. ಅವಿವೇಕಿ.
 5. ದುಃಖ."
ಬೇಳ್,"1. ಹೋಮವನ್ನು ಮಾಡು.
 2. ಆಹುತಿಯಾಗು."
ಬೇಳ್ವೆ,"1. ಹೋಮ.
 2. ಆಹುತಿ.
 3. ಮರುಳು."
ಬೇೞಿ,ಹೇಡಿ.
ಬೈ,"1. ಅಡಗಿಸು.
 2. ಪ್ರತಿಷ್ಠೆ ಮಾಡು.
 3. ಸೇರಿಕೊಳ್ಳು.
 4. ಬಂಧಿಸಿ ಇಡು.
 5. ಬಯ್ಯು."
ಬೈ,"1. ಸಂಜೆ.
 2. (ಬತ್ತದ) ಒಣ ಹುಲ್ಲು."
ಬೈಕ,ತಿರುಪೆ.
ಬೈಕಂಗುಳಿ,ತಿರುಕ.
ಬೈಕಂಗೊಳ್,ಭಿಕ್ಷೆಯನ್ನು ಪಡೆ.
ಬೈಕೆ,ಬಚ್ಚಿಟ್ಟುದು.
ಬೈಕೆಗೊಡು,ನಿಕ್ಷೇಪವಾಗಿಡು.
page,83
ಬೈಗು,"1. ಸಾಯಂಕಾಲ.
 2. ಬೆಳಗು."
ಬೈಗುಮಲ್ಲಿಗೆ,ಸಂಜೆಯಲ್ಲಿ ಮಾತ್ರ ಅರಳುವ ಒಂದು ಬಗೆಯ ಮಲ್ಲಿಗೆ.
ಬೈಗುವೊಳ್ತು,ಬೈಗುಂಬೊ¿õÀ್ತು.
ಬೈಗುಳು,"1. ಬೈಗುಳ್.
 2. ಮೂದಲಿಕೆ."
ಬೈಗುಳ್,ಜರಿಯುವಿಕೆ.
ಬೈಗೆ,"1. ಸಾಯಂಕಾಲ.
 2. ಒಂದು ಬಗೆಯ ಮೀನು."
