ಶ್ಯಾಮಲಾಂಗ,"1. ನೀಲವರ್ಣದ ಶರೀರವುಳ್ಳವನು.
 2. ವಿಷ್ಣು.
 3. ಕೃಷ್ಣ.
 4. ಶಿವ."
ಶ್ಯಾಮಳ,"1. ಕಡುನೀಲವರ್ಣ.
 2. ಅಚ್ಚಹಸುರು."
ಶ್ಯಾಮಳಾಂಗ,ಶಿವ.
ಶ್ಯಾಮಾಂಗ,"1. ಕಪ್ಪಾದ ಶರೀರ.
 2. ಶ್ಯಾಮಲ ಶರೀರವುಳ್ಳವನು.
 3. ಬುಧಗ್ರಹ."
ಶ್ಯಾಮೆ,"1. ಇರುಳು.
 2. ಮಕ್ಕಳಿಲ್ಲದ ಮಧ್ಯವಯಸ್ಸಿನ ಹೆಂಗಸು.
 3. ಪ್ರಿಯಂಗುಮರ."
ಶ್ಯಾಲಕ,ಹೆಂಡತಿಯ ಸಹೋದರ.
ಶ್ಯೇನ,ಗಿಡುಗ.
ಶ್ಯೇನವ್ಯೂಹ,ಗಿಡುಗನ ಆಕಾರದಲ್ಲಿರುವ ಒಂದು ಸೇನಾರಚನೆ.
ಶ್ರದ್ಧಾಂಜಲಿ,"1. ಮೃತರಿಗಾಗಿ ಶ್ರದ್ಧೆಯಿಂದ ಬಿಡುವ ತರ್ಪಣ.
 2. ಮೃತರಿಗೆ ಸಲ್ಲಿಸುವ ಶ್ರದ್ಧಾಪೂರ್ವಕವಾದ ವಂದನೆ."
ಶ್ರದ್ಧಾಲು,ವಿಶ್ವಾಸವುಳ್ಳವನು.
ಶ್ರದ್ಧಾಳು,ಗರ್ಭಿಣಿಯಾಗಿ ಬಯಕೆಯುಳ್ಳವಳು.
ಶ್ರದ್ಧೆ,"1. ನಂಬಿಕೆ.
 2. ಬಯಕೆ.
 3. ಗರ್ಭಿಣಿಯ ಬಯಕೆ.
 4. ಗೌರವ.
 5. ಸೂರ್ಯನ ಮಗಳು."
ಶ್ರಮ,"1. ದಣಿವು.
 2. ಕಷ್ಟ.
 3. ಪ್ರಯತ್ನ.
 4. ಶಸ್ತ್ರಾಭ್ಯಾಸ."
page,36
ಶ್ರಮಗಾರ,ಕಷ್ಟಪಟ್ಟು ಕೆಲಸ ಮಾಡುವವನು.
ಶ್ರಮಜೀವಿ,ಶ್ರಮಗಾರ.
ಶ್ರಮಣ,"1. ಬೌದ್ಧ ಸಂನ್ಯಾಸಿ.
 2. ಜೈನ ಸಂನ್ಯಾಸಿ."
ಶ್ರಮಣಿ,"1. ಸಂನ್ಯಾಸಿನಿ.
 2. ಬೌದ್ಧ ಭಿಕ್ಷುಣಿ."
ಶ್ರಮದಾನ,ಸಾಮಾಜಿಕಸೇವೆಗಾಗಿ ಮಾಡುವ ಶ್ರಮದ ಕೆಲಸ.
ಶ್ರಮಿಕ,ಶ್ರಮಗಾರ.
ಶ್ರಮಿಸು,ದುಡಿ.
ಶ್ರಯ,"1. ಆಸರೆ.
 2. ಕಡಮೆ ಕಂದಾಯದ ಕರಾರಿನಿಂದ ಮಾಡುವ ಭೂಮಿಯ ಸಾಗುವಳಿ.
 3. ಸಾಗುವಳಿಯಿಂದ ಭೂಮಿಯನ್ನು ಅಭಿವೃದ್ಧಿಪಡಿಸುವುದು."
ಶ್ರವ,"1. ದಣಿವು.
 2. ಶಸ್ತ್ರಾಭ್ಯಾಸ.
 3. ಹೆಣ.
 4. ಶ್ರವಣೇಂದ್ರಿಯ.
 5. ಕೇಳುವಿಕೆ."
ಶ್ರವಣ,"1. ಕೇಳುವಿಕೆ.
 2. ಕಿವಿ.
 3. ಒಳ್ಳೆಯ ಗಾಯನ.
 4. ಜೈನ ಸಂನ್ಯಾಸಿ.
 5. ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರಗಳಲ್ಲಿ ಒಂದು.
 6. ಅಕ್ಕಸಾಲಿಗನ ಚಿಮ್ಮಟ."
ಶ್ರವಣಪಟುತೆ,ಕಿವಿಯ ಗ್ರಹಣಶಕ್ತಿಯ ಚುರುಕುತನ.
ಶ್ರವಣಶೂಲ,"1. ಕಿವಿನೋವು.
 2. ಕಿವಿಗೆ ಶೂಲದಂತೆ ಇರಿಯುವುದು."
ಶ್ರವಣೇಂದ್ರಿಯ,ಶಬ್ದವನ್ನು ಗ್ರಹಿಸುವ ಅಂಗ.
ಶ್ರವ್ಯ,"1. ಕೇಳಲು ಯೋಗ್ಯವಾದುದು.
 2. ಕೇಳಲು ಹಿತವಾದ ಕಾವ್ಯ."
ಶ್ರವ್ಯಕಾವ್ಯ,ಕೇಳಲು ಹಿತವಾದ ಕಾವ್ಯ.
ಶ್ರವ್ಯೋಪಕರಣ,ಕೇಳಲು ಸಹಾಯಕವಾದ ಉಪಕರಣ.
ಶ್ರಾಂತ,"1. ದಣಿದುದು.
 2. ಬಳಲಿದವನು.
 3. ಉದ್ವೇಗವಿಲ್ಲದವನು.
 4. ಇಂದ್ರಿಯನಿಗ್ರಹವುಳ್ಳವನು.
 5. ಹಸಿದವನು.
 6. ನಾಟ್ಯಶಾಸ್ತ್ರದಲ್ಲಿ, ದಣಿವನ್ನು ತೋರುವ ಅಭಿನಯ."
ಶ್ರಾಂತ,"1. ದಣಿವಾದ.
 2. ಶಾಂತವಾದ."
ಶ್ರಾಂತಿ,ಆಯಾಸ.
ಶ್ರಾದ್ಧ,ನಂಬಿಕೆಯುಳ್ಳ.
page,37
ಶ್ರಾದ್ಧ,(ಮೃತರಾದ ಪಿತೃಗಳ ಆತ್ಮ ತೃಪ್ತಿಗಾಗಿ) ಶ್ರದ್ಧಾಪೂರ್ವಕವಾಗಿ ಆಚರಿಸುವ ಕರ್ಮ.
ಶ್ರಾದ್ಧದೇವ,ಪಿತೃಗಳ ಒಡೆಯ.
ಶ್ರಾವಕ,"1. ಕೇಳುವವನು.
 2. ವಿದ್ಯಾರ್ಥಿ.
 3. ಜೈನ ಗೃಹಸ್ಥ."
ಶ್ರಾವಕಧರ್ಮ,ಜೈನಧರ್ಮ.
ಶ್ರಾವಕಾಚಾರ,ಶ್ರಾವಕರು ಪಾಲಿಸಬೇಕಾದ ಹನ್ನೆರಡು ವ್ರತಗಳ ಆಚರಣೆ.
ಶ್ರಾವಕಿ,"1. ಕೇಳುವವಳು.
 2. ಶ್ರಾವಕ ವ್ರತವನ್ನು ಆಚರಿಸುವವಳು."
ಶ್ರಾವಣ,"1. ಚಾಂದ್ರಮಾನದ ಐದನೆಯ ತಿಂಗಳು.
 2. ಕಿವಿಗೆ ಕೇಳು ವಂತಹುದು.
 3. ಮುಂಗಾರು ಮಳೆಗಾಲ."
ಶ್ರಾವಣ,"1. ಕೇಳುವುದಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
 2. ಶ್ರವಣನಕ್ಷತ್ರದಲ್ಲಿ ಜನಿಸಿದ."
ಶ್ರಾವಣಿ,ಶ್ರವಣ ನಕ್ಷತ್ರದಿಂದ ಕೂಡಿದ ಶ್ರಾವಣಮಾಸದ ಹುಣ್ಣಿಮೆಯ ದಿನ.
ಶ್ರಾವಿಕೆ,ಶ್ರಾವಕಿ.
ಶ್ರಾವೆ,"1. ಅಗಲವಾಗಿರುವ (ಮಣ್ಣಿನ) ಪಾತ್ರೆ.
 2. (ಮಣ್ಣಿನ) ಮುಚ್ಚುಳ,- ತಟ್ಟೆ.
 3. ಮಣ್ಣಿನ ಹಣತೆ."
ಶ್ರಾವ್ಯ,"1. ಕಿವಿಗೆ ಇಂಪಾದುದು.
 2. ಶ್ರವ್ಯಕಾವ್ಯ."
ಶ್ರಿತ,ಆಸರೆಗಾಗಿ ಬಂದವನು.
ಶ್ರಿತಜನ,ಆಶ್ರಿತರಾದ ಜನ.
ಶ್ರೀ,"1. ಸಿರಿ.
 2. ಅಭಿವೃದ್ಧಿ.
 3. ಸಂಪತ್ತಿನ ಅಧಿದೇವತೆ.
 4. ಅಲಂಕಾರ.
 5. (ದೇವರು, ವ್ಯಕ್ತಿ, ಪವಿತ್ರಗ್ರಂಥ ಮೊದಲಾದ ಹೆಸರುಗಳ ಹಿಂದೆ ಸೇರುವ) ಒಂದು ಗೌರವಸೂಚಕವಾದ ಪದ.
 6. ಚಂದ್ರನ ಹದಿನಾರುಕಲೆಗಳಲ್ಲಿ ಒಂದು.
 7. ಮಂಗಳಸೂಚಕವಾಗಿ ಬರವಣಿಗೆಯ ಪ್ರಾರಂಭ ಅಥವಾ ಅಂತ್ಯದ"
ಶ್ರೀಕಂಠ,ಸುಂದರವಾದ ಕೊರಳುಳ್ಳವನು.
ಶ್ರೀಕರ,"1. ಕೆಂಪುತಾವರೆ.
 2. ವಿಷ್ಣು."
ಶ್ರೀಕರಣ,ಲೆಕ್ಕ ಪತ್ರಗಳ ಮುಖ್ಯಾಧಿಕಾರಿ.
ಶ್ರೀಕಾಂತ,ಲಕ್ಷ್ಮೀಪತಿ.
ಶ್ರೀಕಾಂತೆ,ಸಂಪತ್ತಿನ ಅಧಿದೇವತೆ.
page,38
ಶ್ರೀಕಾರ,"1. ಪುಸ್ತಕ, ಪತ್ರ ಮೊದಲಾದುವು ಗಳ ಪ್ರಾರಂಭದಲ್ಲಿ ಬರೆಯುವ `ಶ್ರೀ’ ಎಂಬ ಶುಭಸೂಚಕವಾದ ಅಕ್ಷರ.
 2. ಮೊದಲು."
ಶ್ರೀಕಾರ್ಯ,ಪೂಜಾಕಾರ್ಯ.
ಶ್ರೀಖಂಡ,"1. ಶ್ರೀಗಂಧದ ಮರ.
 2. ಶ್ರೀಗಂಧದ ಕೊರಡನ್ನು ತೇದು ಮಾಡಿದ ಲೇಪನ ವಸ್ತು,- ಗಂಧ.
 3. (ಗಟ್ಟಿಯಾದ ಕೆನೆಮೊಸರಿಗೆ ಸಕ್ಕರೆ, ಏಲಕ್ಕಿಪುಡಿ, ಕೇಸರಿ ಮುಂತಾದುವನ್ನು ಹಾಕಿ ತಯಾರಿಸುವ) ಒಂದು ಬಗೆಯ ಸಿಹಿಖಾದ್ಯ."
ಶ್ರೀಗಂಧ,"1. ಚಂದನದ ಮರ.
 2. ಚಂದನದ ಕೊರಡು,- ಚಕ್ಕೆ.
 3. ಚಂದನದ ಕೊರಡನ್ನು ತೇದು ಮಾಡಿದ ಲೇಪನ ವಸ್ತು."
ಶ್ರೀಚಕ್ರ,ಐಶ್ವರ್ಯವನ್ನು ಹೊಂದುವುದಕ್ಕಾಗಿ ಪೂಜಿಸುವ ಲಕ್ಷ್ಮೀಮಂತ್ರದ ಬೀಜಾಕ್ಷರಗಳನ್ನು ಉಳ್ಳ ಪವಿತ್ರ ಯಂತ್ರ.
ಶ್ರೀಚೂರ್ಣ,ಶ್ರೀವೈಷ್ಣವರು ನಾಮದ ಮಧ್ಯರೇಖೆಗೆ ಬಳಸುವ ಕೇಸರಿಬಣ್ಣದ ಪುಡಿ.
ಶ್ರೀತುಲಸಿ,ತುಲಸಿಯಲ್ಲಿ ಒಂದು ಬಗೆ.
ಶ್ರೀದ,"1. ಸಂಪತ್ತನ್ನು ನೀಡುವವನು.
 2. ಕುಬೇರನ ಹೆಸರುಗಳಲ್ಲಿ ಒಂದು."
ಶ್ರೀದ್ವಾರ,ಹೆಬ್ಬಾಗಿಲು.
ಶ್ರೀಧರ,"1. ಲಕ್ಷ್ಮಿಯನ್ನು ಹೊಂದಿರುವವನು.
 2. ಚಂದ್ರಕಲೆಯನ್ನು ಧರಿಸಿದವನು."
ಶ್ರೀನಂದನ,ಲಕ್ಷ್ಮಿಯ ಮಗ.
ಶ್ರೀನಿಕೇತನ,"1. ಲಕ್ಷ್ಮಿಯ ನೆಲೆ,- ಆವಾಸ ಸ್ಥಾನ.
 2. ಭಂಡಾರ."
ಶ್ರೀನಿವಾಸ,ಲಕ್ಷ್ಮಿಗೆ ಆವಾಸಸ್ಥಾನನಾದವನು.
ಶ್ರೀಪಾದ,"1. ಮಂಗಳಕರವಾದ ಚರಣ,- ಪಾದ.
 2. ಗುರುಹಿರಿಯರನ್ನು ಸಂಬೋಧಿಸು ವಾಗ ಬಳಸುವ ಗೌರವಸೂಚಕ ಶಬ್ದ."
ಶ್ರೀಫಲ,ಒಂದು ಬಗೆಯ ಮರ ಮತ್ತು ಅದರ ಕಾಯಿ.
ಶ್ರೀಬಳ್ಳಿ,ಶ್ರೀಕಾರವನ್ನು ಬರೆದು ಬಳಿಕ ಬರೆಯುವ ವರ್ಣಗಳು ಮತ್ತು ಅವುಗಳ ಕಾಗುಣಿತ.
ಶ್ರೀಮಂತ,"1. ಚೊಚ್ಚಿಲ ಗರ್ಭಿಣಿಸ್ತ್ರೀಗೆ ಮಾಡುವ ಒಂದು ಸಂಸ್ಕಾರ.
 2. ಸಂಪತ್ತುಳ್ಳವನು."
ಶ್ರೀಮತಿ,ಗೌರವಸೂಚಕವಾಗಿ ಹೆಂಗಸಿನ ಹೆಸರಿನ ಹಿಂದೆ ಸೇರಿಸಿ ಸಂಬೋಧಿಸುವ ಪದ.
ಶ್ರೀಮಂತಿಕೆ,"1. ಸಂಪತ್ತು.
 2. ಘನತೆ."
ಶ್ರೀಮತು,`ಗೌರವಾನ್ವಿತನಾದ’ ಎಂಬರ್ಥ ದಲ್ಲಿ ಬಳಸುವ ಪದ.
page,39
ಶ್ರೀಮುಖ,"1. ಸುಂದರವಾದ ಮುಖ.
 2. ಬರಹರೂಪದಲ್ಲಿರುವ ರಾಜಾಜ್ಞೆ ಮುಂತಾದುವು.
 3. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಏಳನೆಯದು."
ಶ್ರೀಮುದ್ರೆ,"1. ವಿಷ್ಣುವಿನ ಶಂಖ, ಚಕ್ರ, ಗದೆ, ಪದ್ಮ ಮೊದಲಾದ ಲಾಂಛನ.
 2. ವೈಷ್ಣವರ ಲಾಂಛನವಾದ ಶಂಖ, ಚಕ್ರ, ಗದೆ, ಪದ್ಮ ಮೊದಲಾದುವುಗಳ ಗುರುತುಳ್ಳ (ಲೋಹದ) ಸಾಧನ ಮತ್ತು ಆ ಸಾಧನದಿಂದ ದೇಹದ ಮೇಲೆ ಧರಿಸುವ ಗುರುತು."
ಶ್ರೀಯುತ,"1. ಐಶ್ವರ್ಯವಂತ.
 2. ದೇವರು, ಪೂಜ್ಯವ್ಯಕ್ತಿಗಳ ಹೆಸರಿನ ಹಿಂದೆ ಸೇರುವ ಒಂದು ಗೌರವಸೂಚಕ ಪದ."
ಶ್ರೀವತ್ಸ,"1. ಎದೆಯ ಮೇಲೆ ಕಪ್ಪುಮಚ್ಚೆಯುಳ್ಳವನು.
 2. ವಿಷ್ಣುವಿನ ಎದೆಯ ಮೇಲಿರುವ ಕಪ್ಪುಮಚ್ಚೆ."
ಶ್ರೀವನಿತೆ,ಐಶ್ವರ್ಯದ ಅಧಿದೇವತೆ.
ಶ್ರೀವರ,"1. ಐಶ್ವರ್ಯಕ್ಕೆ ಒಡೆಯನಾದವನು.
 2. ಲಕ್ಷ್ಮಿಯ ಪತಿ.
 3. ಕೃಷ್ಣ."
ಶ್ರೀವರ,ಚೆಲುವಾದ.
ಶ್ರೀವೃಕ್ಷ,"1. ಅರಳಿಮರ.
 2. ಶುಭಲಕ್ಷಣಸೂಚಕವಾದ ಚಿಹ್ನೆ.
 3. ಕುದುರೆಯ ಕೊರಳಿನಲ್ಲಿರುವ ಶುಭ ಸೂಚಕವಾದ ಸುರುಳಿಗೂದಲು."
ಶ್ರೀವೈಷ್ಣವ,ಶ್ರೀರಾಮಾನುಜಾಚಾರ್ಯರಿಂದ ಸ್ಥಾಪಿತವಾದ ವಿಶಿಷ್ಟಾದ್ವೈತಮತದ ಅನುಯಾಯಿ.
ಶ್ರೀಶ,ಲಕ್ಷ್ಮೀಪತಿ.
ಶ್ರೀಸಾಮಾನ್ಯ,ಸಾಧಾರಣವರ್ಗದ ವ್ಯಕ್ತಿ.
ಶ್ರೀಸೂಕ್ತ,ಋಗ್ವೇದದ ಒಂದು ಮಂತ್ರ.
ಶ್ರುತ,"1. ಕೇಳಬಹುದಾದುದು.
 2. ಪ್ರಸಿದ್ಧ ವಾದುದು.
 3. ಹೆಸರುವಾಸಿಯಾದವನು.
 4. ವೇದ."
ಶ್ರುತ,"1. ಕೇಳಿದ.
 2. ಹೆಸರುವಾಸಿಯಾದ."
ಶ್ರುತಕೀರ್ತಿ,ಪ್ರಸಿದ್ಧನಾದವನು.
ಶ್ರುತಕೀರ್ತಿ,ಪ್ರಖ್ಯಾತವಾದ.
ಶ್ರುತದೇವಿ,ವಿದ್ಯೆಯ ಅಧಿದೇವತೆ.
ಶ್ರುತಪಡಿಸು,ಕೇಳುವಂತೆ ಮಾಡು.
ಶ್ರುತಿ,"1. ಕೇಳುವಿಕೆ.
 2. ಕೇಳಿದುದು.
 3. ಕಿವಿ.
 4. ವೇದ.
 5. ವೈವಿಧ್ಯವಿಲ್ಲದುದು.
 6. ನಾಲ್ಕು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ.
 7. ಗಾಯನವಾದನ ಪ್ರಸ್ತುತಿಗೆ (ಪ್ರಯೋಗಕ್ಕೆ) ಆಧಾರವೆಂದು ಇಟ್ಟುಕೊಳ್ಳುವ ಸ್ವರ."
ಶ್ರುತಿಕಷ್ಟ,"1. ಕಾವ್ಯದ ನಾಲ್ಕುವಿಧ ದೋಷ ಗಳಲ್ಲಿ ಒಂದು.
 2. ಕರ್ಣಕಠೋರವಾಗಿರುವಂತೆ ಅಕ್ಷರಗಳನ್ನು ಕೂಡಿಸುವಿಕೆ."
page,40
ಶ್ರುತಿಗೂಡು,"ಆಧಾರವೆಂದು ಇಟ್ಟುಕೊಂಡ ಸ್ವರದೊಡನೆ ಹೊಂದಿಕೊಳ್ಳು,- ಏಕೀಭವಿಸು."
ಶ್ರುತಿಪಥ,ಶಬ್ದವು ಪ್ರವೇಶಿಸುವ ಮಾರ್ಗ.
ಶ್ರುತಿಪೂರ,ಕಿವಿಯ ಆಭರಣ.
ಶ್ರುತಿಪೆಟ್ಟಿಗೆ,ಹಾಡುವಾಗ ಆಧಾರ ಶ್ರುತಿಯಾಗಿ ಉಪಯೋಗಿಸುವ ಒಂದು ಬಗೆಯ ವಾದ್ಯ.
ಶ್ರುತಿಬಾಹಿರ,ವೇದಗಳನ್ನು ನಂಬದವನು.
ಶ್ರುತಿವಚನ,ವೇದೋಕ್ತಿ.
ಶ್ರುತಿಸಹ್ಯ,ಕೇಳಲು ಹಿತವಾದ.
ಶ್ರೇಣಿ,"1. ಪಂಕ್ತಿ.
 2. ಗುಂಪು.
 3. ವರ್ತಕರ ಅಥವಾ ಕಸುಬುದಾರರ ಮುಖ್ಯಸ್ಥರು ಸೇರಿ ನಡೆಸುವ ಸಭೆ.
 4. ದರ್ಜೆ.
 5. ಮಜಲು."
ಶ್ರೇಯ,"1. ಉತ್ತಮವಾದುದು.
 2. ಶುಭ.
 3. ಪುಣ್ಯ."
ಶ್ರೇಯಸ್ಕರ,ಸಂತೋಷದಾಯಕವಾದ.
ಶ್ರೇಯಸ್ಕರ,ಒಳ್ಳೆಯದು.
ಶ್ರೇಯಸ್ಸು,"1. ಶುಭ.
 2. ಏಳಿಗೆ."
ಶ್ರೇಯಾಂಸ,ಅಭ್ಯುದಯವನ್ನು ಹೊಂದಿ ದವನು.
ಶ್ರೇಯೋಭಿಲಾಷಿ,"ಶ್ರೇಯಸ್ಸನ್ನು ಬಯಸು ವವನು,- ಹಾರೈಸುವವನು."
ಶ್ರೇಷ್ಠ,"1. ಉತ್ತಮವಾದುದು.
 2. ಮುಖ್ಯವಾದುದು.
 3. ಉತ್ತಮನಾದವನು.
 4. ಬ್ರಹ್ಮ."
ಶ್ರೇಷ್ಠ,ಉತ್ತಮವಾದ.
ಶ್ರೇಷ್ಠತೆ,ಹಿರಿಮೆ.
ಶ್ರೇಷ್ಠನ್ಯಾಯಾಲಯ,ಉಚ್ಚನ್ಯಾಯಾಲಯ.
ಶ್ರೇಷ್ಠಿ,"1. ಒಂದೇ ವಿಧವಾದ ವ್ಯಾಪಾರ ಅಥವಾ ಕಸುಬಿನವರ ಸಂಘದ ಮುಖಂಡ.
 2. ವ್ಯಾಪಾರವನ್ನು ವೃತ್ತಿಯಾಗಿ ಉಳ್ಳವನು."
ಶ್ರೋಣಿ,ಜಘನ.
page,41
ಶ್ರೋಣಿತ,"1. ಕೆಂಪು ಬಣ್ಣ.
 2. ನೆತ್ತರು."
ಶ್ರೋತೃ,ಕೇಳುವವನು.
ಶ್ರೋತ್ರ,ಕಿವಿ.
ಶ್ರೋತ್ರಿಯ,ವೇದಾಧ್ಯಯನ ಮಾಡಿದ ಬ್ರಾಹ್ಮಣ.
ಶ್ರೋತ್ರೇಂದ್ರಿಯ,ಶ್ರವಣೇಂದ್ರಿಯ.
ಶ್ರೌತ,"1. ಕೇಳಬಹುದಾದುದು.
 2. ಉಪದೇಶ.
 3. ವೇದವಿಹಿತವಾದ ಕಾರ್ಯ.
 4. ವೇದೋಕ್ತ ವಿಧಿಗಳನ್ನು ಮಾಡಿಸುವವನು."
ಶ್ರೌತ,"1. ಕಿವಿಗೆ ಸಂಬಂಧಿಸಿದ.
 2. ವೇದವಿಹಿತವಾದ."
ಶ್ರೌತಿ,ಶ್ರೋತ್ರಿಯ.
ಶ್ಲಾಘನೀಯ,ಹೊಗಳಲು ಅರ್ಹವಾದುದು.
ಶ್ಲಾಘಿಸು,ಹೊಗಳು.
ಶ್ಲಾಘ್ಯ,ಹೊಗಳತಕ್ಕ.
ಶ್ಲಾಘ್ಯ,"1. ಹೊಗಳಲು ಯೋಗ್ಯವಾದುದು.
 2. ಉತ್ಕೃಷ್ಟವಾದುದು."
ಶ್ಲಿಷ್ಟ,ಸೇರಿದ.
ಶ್ಲಿಷ್ಟ,ಅರ್ಥಾಲಂಕಾರಗಳಲ್ಲಿ ಒಂದು.
ಶ್ಲೇಷ,"1. ಸೇರುವಿಕೆ.
 2. (ಕಾವ್ಯಮೀಮಾಂಸೆಯಲ್ಲಿ) ಒಂದಕ್ಕಿಂತ ಹೆಚ್ಚು ಅರ್ಥಗಳನ್ನು ಕೊಡುವ ಶಬ್ದಗಳ ಜೋಡಣೆ."
ಶ್ಲೇಷೆ,ಒಂದಕ್ಕಿಂತ ಹೆಚ್ಚು ಅರ್ಥಗಳನ್ನು ಕೊಡುವ ಶಬ್ದಗಳ ಜೋಡಣೆ.
ಶ್ಲೇಷ್ಮ,"ಶರೀರದಲ್ಲಿರುವ ವಾತ, ಪಿತ್ತ, ಶ್ಲೇಷ್ಮಗಳೆಂಬ ಮೂರು ಧಾತುಗಳಲ್ಲಿ ಒಂದು."
ಶ್ಲೋಕ,"1. ಸ್ತೋತ್ರರೂಪವಾದ ಪದ್ಯ.
 2. ಕೀರ್ತಿ.
 3. (ಛಂದಸ್ಸಿನಲ್ಲಿ) ಅನುಷ್ಟುಭ್ ಛಂದಸ್ಸಿನ ಒಂದು ವೃತ್ತ."
ಶ್ವಪಚ,ಕೀಳು ಜಾತಿಯವನು.
ಶ್ವಯು,ಒಂದು ಬಗೆಯ ಹಾವು.
page,42
ಶ್ವಶುರ,ಹೆಂಡತಿಯ ಅಥವಾ ಗಂಡನ ತಂದೆ.
ಶ್ವಶ್ರು,ಹೆಂಡತಿಯ ಅಥವಾ ಗಂಡನ ತಾಯಿ.
ಶ್ವಸನ,"1. ಉಸಿರು.
 2. ಉಸಿರಾಡುವಿಕೆ.
 3. ಗಾಳಿ.
 4. ಶ್ವಾಸರೋಗ."
ಶ್ವಸಿತ,ಉಸಿರು.
ಶ್ವಸಿತ,ಉಸಿರಾಡಿದ.
ಶ್ವಾನ,ನಾಯಿ.
ಶ್ವಾಪದ,"1. ಕ್ರೂರವಾದುದು.
 2. ಹುಲಿ."
ಶ್ವಾಸ,"1. ಉಸಿರು.
 2. ಉಸಿರು ಬಿಡುವುದು.
 3. ಉಬ್ಬಸ."
ಶ್ವಾಸಕೋಶ,ಉಸಿರಾಟಕ್ಕೆ ಸಹಕಾರಿಯಾದ ಅಂಗ.
ಶ್ವಿತ್ರ,ಚರ್ಮವು ಬಿಳುಪಾಗುವ ಒಂದು ಬಗೆಯ ರೋಗ.
ಶ್ವೇತ,ಬಿಳಿಯ ಬಣ್ಣದ.
ಶ್ವೇತ,"1. ಬಿಳುಪು.
 2. ಬೆಳ್ಳಿ.
 3. ಬಿಳಿಯ ಬಣ್ಣದ ಕುದುರೆ."
ಶ್ವೇತಚ್ಛತ್ರ,"1. (ಅರಸರಿಗಾಗಲಿ, ದೇವತಾ ವಿಗ್ರಹಗಳಿಗಾಗಲಿ ಹಿಡಿಯುವ) ಬಿಳಿಯ ಕೊಡೆ.
 2. ನೆಲೆ."
ಶ್ವೇತಪತ್ರ,ವಿವರಣೆಯೊಡನೆ ಇದ್ದುದನ್ನು ಇದ್ದ ಹಾಗೆ ಹೇಳುವ ವರದಿ.
ಶ್ವೇತವಾಹನ,"1. ಬಿಳಿಯ ಕುದುರೆಗಳನ್ನು ಹೊಂದಿರುವವನು.
 2. ಚಂದ್ರ.
 3. ಅರ್ಜುನ."
ಶ್ವೇತಾಂಗ,ಚರ್ಮವು ಬೆಳ್ಳಗಾಗುವ ರೋಗವಿರುವವನು.
ಶ್ವೇತಾತಪತ್ರ,ಬಿಳಿಯ ಕೊಡೆ.
ಶ್ವೇತಾದ್ರಿ,ಕೈಲಾಸ.
ಶ್ವೇತಾಂಬರ,"1. ಬಿಳಿಯ ಬಣ್ಣದ ಬಟ್ಟೆ.
 2. ಜೈನರಲ್ಲಿ ಒಂದು ಪಂಗಡ."
page,43
page,44
