ಸಂಗೀತಕಚೇರಿ,"ಪಕ್ಕವಾದ್ಯಗಳೊಂದಿಗೆ ನಡೆಸುವ ಶಾಸ್ತ್ರೀಯವಾದ ಗಾಯನ ಸಭೆ,- ಕೂಟ."
ಸಂಗೀತಗಾರ,"(ಶಾಸ್ತ್ರೀಯವಾದ) ಸಂಗೀತ ವನ್ನು ಬಲ್ಲವನು,- ಹಾಡುವವನು."
ಸಂಗೀತಶಾಸ್ತ್ರ,ಗಾನಕಲೆಗೆ ಸಂಬಂಧಿಸಿದ ಶಾಸ್ತ್ರ.
ಸಂಗೀತಿ,"1. ಮಾತುಕತೆ.
 2. ಧರ್ಮಸಭೆ."
ಸಂಗೀತೋತ್ಸವ,ಗಾಯನಸಮಾರಂಭ.
ಸಗುಣ,"1. ಮೂರು ಗುಣಗಳಿಂದ ಕೂಡಿದ ಪರಮಾತ್ಮ.
 2. ನಿಮಿತ್ತ.
 3. ಶಕುನಪಕ್ಷಿ."
page,10
ಸಗುಣ,ಯೋಗ್ಯಗುಣಗಳಿಂದ ಕೂಡಿದ.
ಸಂಗೊಳಿಸು,"1. ಕೂಡಿಸು.
 2. ಒಟ್ಟುಗೂಡು.
 3. ಒಟ್ಟು ಗೂಡಿಸು.
 4. ಉಂಟಾಗು.
 5. ಉಂಟುಮಾಡು.
 6. ಗಳಿಸು.
 7. ಹೆಚ್ಚುವಂತೆ ಮಾಡು.
 8. ನುಡಿ.
 9. ಇರಿಸು."
ಸಗೋತ್ರ,ಒಂದೇ ಗೋತ್ರಕ್ಕೆ ಸೇರಿದ.
ಸಗೋತ್ರ,"1. ಒಂದೇ ಗೋತ್ರಕ್ಕೆ ಸೇರಿದುದು.
 2. ಒಂದೇ ವಂಶದವನು."
ಸಂಗೋಪನ,ಪಾಲನೆ.
ಸಂಗೋಷ್ಠಿ,ಸಹವಾಸ.
ಸಗ್ಗ,ನಾಕ.
ಸಗ್ಗಬಗ್ಗ,ಸ್ವರ್ಗದ ಒಡೆಯ.
ಸಗ್ಗವಱೆ,ದೇವಲೋಕದ ವಾದ್ಯ.
ಸಗ್ಗವೆಣ್,ದೇವಲೋಕದ ಸ್ತ್ರೀ.
ಸಗ್ಗವೊಳೆ,ದೇವನದಿ.
ಸಗ್ಗಳೆ,"1. ನೀರುತುಂಬುವ ಚರ್ಮದ ಚೀಲ.
 2. ನೀರು ತುಂಬುವ ಪಾತ್ರೆ."
ಸಗ್ಗಿಗ,ದೇವತೆ.
ಸಗ್ಗಿಸು,ಮಣಿಯುವಂತೆ ಮಾಡು.
ಸಗ್ಗು,"1. ಕುಗ್ಗು.
 2. ಮಣಿ."
ಸಂಗ್ರಹ,"1. ಹಿಡಿತ.
 2. ಒಟ್ಟು ಗೂಡಿಸುವುದು.
 3. ಕಲೆಹಾಕಿದುದು.
 4. ರಾಶಿ.
 5. ಅಡಕ ಗೊಳಿಸುವುದು.
 6. ಸಂಕ್ಷಿಪ್ತವಾದುದು.
 7. ಉಗ್ರಾಣ."
ಸಂಗ್ರಹ(ಹಿ)ಣಿ,ಆಮಶಂಕೆ.
ಸಂಗ್ರಹಣೆ,ಒಟ್ಟುಗೂಡಿಸುವುದು.
ಸಂಗ್ರಹಾಲಯ,ವಸ್ತು ಮುಂತಾದುವನ್ನು ಒಟ್ಟುಗೂಡಿಸಿ ಇಡುವ ಸ್ಥಳ.
ಸಂಗ್ರಹಿಸು,"1. ಒಟ್ಟುಗೂಡಿಸು.
 2. ಜೊತೆಗೆ ಸೇರಿಸಿಕೊಳ್ಳು.
 3. ಒಳಗೊಳ್ಳು ವಂತೆ ಮಾಡು.
 4. ಸಂಕ್ಷಿಪ್ತ ಗೊಳಿಸು."
page,11
ಸಂಗ್ರಾಣಿ,"1. ಸಂಗ್ರಹಣಿ.
 2. ವ್ಯಾಯಾಮ ಮಾಡುವಾಗ ಬಳಸುವ, ವೃತ್ತಾಕಾರವಾಗಿದ್ದು ಮಧ್ಯೆ ರಂಧ್ರವಿರುವ ಚಪ್ಪಟೆಯಾದ ಕಲ್ಲು."
ಸಂಗ್ರಾಮ,ಯುದ್ಧ.
ಸಂಗ್ರಾಹಕ,ಸಂಗ್ರಹ ಮಾಡುವ.
ಸಂಗ್ರಾಹಕ,"(ತೆರಿಗೆ, ಹಣ ಮುಂತಾದು ವನ್ನು) ವಸೂಲು ಮಾಡುವವನು."
ಸಂಘ,"1. ಗುಂಪು.
 2. ಒಕ್ಕೂಟ.
 3. ಸಂಗ.
 4. ಜೈನಮುನಿಗಳ ಪರಿಷತ್ತು.
 5. ಬೌದ್ಧ ಭಿಕ್ಷುಗಳ ಪರಿಷತ್ತು."
ಸಂಘಟ,"1. ತಾಗುವಿಕೆ.
 2. ಯುದ್ಧ.
 3. ಸೇರಿದುದು."
ಸಂಘಟನೆ,"1. ಹೊಂದಿಸುವಿಕೆ.
 2. ಹೊಂದಿಕೆ.
 3. ತಾಗುವಿಕೆ."
ಸಂಘಟಿಸು,"1. ಕೂಡು.
 2. ಗುಂಪಾಗು.
 3. ಕೂಡು ವಂತೆ ಮಾಡು.
 4. ಹೊಂದಿಸು.
 5. ಒಂದಾಗಿಸು.
 6. ಸಾಧ್ಯವಾಗುವಂತೆ ಮಾಡು.
 7. ಉಂಟಾಗು.
 8. ಉಂಟು ಮಾಡು."
ಸಂಘಟ್ಟನ,ಘರ್ಷಣೆ.
ಸಂಘರ್ಷ,"1. ಉಜ್ಜುವಿಕೆ.
 2. ಕಾದಾಟ."
ಸಂಘರ್ಷಣೆ,ಸಂಘರ್ಷ.
ಸಘಾಟ,"1. ಆಡಂಬರ.
 2. ಸೈನ್ಯದ ಮುಂಚೂಣಿ."
ಸಂಘಾಟಿ,"ಬೌದ್ಧಭಿಕ್ಷುಗಳು ಉಡುವ ಬಟ್ಟೆ,- ವಸ್ತ್ರ."
ಸಘಾಟಿಕೆ,"1. ಧೈರ್ಯ.
 2. ದರ್ಪ.
 3. ಘನತೆ.
 4. ಆಡಂಬರ."
ಸಘಾಡ,"1. ಹೆಚ್ಚಳ.
 2. ರಭಸ."
ಸಘಾಡಿಕೆ,ಸಘಾಡ.
ಸಂಘಾತ,"1. ಗುಂಪು.
 2. ಹೊಂದಿಕೆ.
 3. ಹೊಡೆತ.
 4. ಕಫ."
ಸಘಾನ,ಘನತೆ.
ಸಂಚ,"1. ಉಪಾಯ.
 2. ಮರ್ಮ.
 3. ಒಟ್ಟುಗೂಡಿಸುವುದು.
 4. ಮೊತ್ತ.
 5. ಹಿಡಿತ.
 6. ಕೂಟ."
ಸಂಚಕ,ಮುಂಗಡಹಣ.
page,12
ಸಂಚಕರ,ಸಂಚಕ.
ಸಂಚಯ,"1. ಗುಂಪು.
 2. ಕೂಡುವುದು.
 3. ಒಟ್ಟು ಗೂಡಿಸುವುದು.
 4. ಕೂಡಿಸಿಟ್ಟುದು."
ಸಂಚಯನ,"1. ಒಟ್ಟುಗೂಡಿಸುವುದು.
 2. ಅಗ್ನಿಸಂಸ್ಕಾರವಾದ ಶವವು ಪೂರ್ಣವಾಗಿ ಸುಟ್ಟ ನಂತರ ಎಲುಬು ಮತ್ತು ಬೂದಿಯನ್ನು ಸಂಗ್ರಹಿಸಿ ಪವಿತ್ರ ಜಲದಲ್ಲಿ ವಿಸರ್ಜಿಸುವುದು."
ಸಂಚಯಿಸು,"1. ಒಟ್ಟುಗೂಡಿಸು.
 2. ಕೂಡಿಡು."
ಸಂಚರ,ಸಂಚಾರ.
ಸಚರ,ಓಡಾಡುವ.
ಸಚರ,ಚಲನೆಯಲ್ಲಿರುವುದು.
ಸಂಚರಣ,"1. ಸಂಚರ.
 2. ಆಚರಣೆ."
ಸಂಚರಣಂಬೆಱು,ಅನುಷ್ಠಾನಕ್ಕೆ ತರು.
ಸಚರಾಚರ,ಚಲನೆಯಲ್ಲಿರುವ ಹಾಗೂ ಚಲನೆಯಿಲ್ಲದ ವಸ್ತು.
ಸಚರಾಚರ,ಚಲನೆಯಲ್ಲಿರುವ ಮತ್ತು ಚಲನೆ ಯಿಲ್ಲದ.
ಸಂಚರಿಸು,"1. ತಿರುಗು.
 2. ಬಳಕೆಗೆ ಬರು.
 3. (ಗಾಳಿಯು) ಸುಳಿ."
ಸಂಚಲ(ಳ),ಅಸ್ಥಿರವಾದ.
ಸಂಚಲ(ಳ),"1. ಅಸ್ಥಿರತೆ.
 2. ಚಪಲತೆಯಿಂದ ಕೂಡಿದವನು."
ಸಂಚಲ(ಳ)ನ,ಸಂಚಲತೆ.
ಸಂಚಲತೆ,ಅಲುಗಾಟ.
ಸಂಚಲಿಸು,"1. ನಡುಗು.
 2. ಅಲುಗು.
 3. ಚಂಚಲವಾಗು.
 4. ಮರೆಯಾಗು."
ಸಂಚಳತೆ,ಹೊಳೆಯುವುದು.
ಸಂಚಳೆ,ಚಂಚಲಚಿತ್ತದವಳು.
ಸಂಚಾರ,"1. ಅಡ್ಡಾಡುವುದು.
 2. ಪ್ರಯಾಣ."
page,13
ಸಂಚಾರಿ,"1. ಸಂಚರಿಸುವವನು.
 2. ಪ್ರಯಾಣ ಮಾಡುವವನು.
 3. ದೂತಿ.
 4. ಕಾವ್ಯಗಳಲ್ಲಿ ಸ್ಥಾಯಿಭಾವಗಳ ಜೊತೆಯಲ್ಲಿ ಬರುವ ಇತರ ಸಣ್ಣಭಾವ."
ಸಂಚಾರಿ,ತಿರುಗುವ.
ಸಂಚಾರಿಸು,"1. ಅಡ್ಡಾಡು.
 2. ಲೇಪಿಸು."
ಸಂಚಾಲಕ,ಕೆಲಸವನ್ನು ವ್ಯವಸ್ಥೆಗೊಳಿಸುವ ವ್ಯಕ್ತಿ.
ಸಂಚಾಲಕ,"1. ಚೀಲ.
 2. ಎಲೆ ಅಡಕೆಯ ಚೀಲ."
ಸಂಚಿಕೆ,"1. ತಾಳೆಗರಿಗಳನ್ನು ಕೂಡಿಸಿ ಮಾಡಿದ ಹೊತ್ತಗೆ.
 2. ಬೇರೆ ಬೇರೆಯಾಗಿ ಪ್ರಕಟಗೊಳ್ಳುವ, ವಿಸ್ತಾರವಾದ ಗ್ರಂಥದ ಒಂದು ಭಾಗ.
 3. ನಿಯತ ಕಾಲಿಕೆಗಳ ಒಂದು ಪ್ರಕಟನೆ."
ಸಂಚಿತ,"1. ಸಂಗ್ರಹಿತವಾದುದು.
 2. ಕರ್ಮಫಲಗಳಲ್ಲಿ ಒಂದು."
ಸಂಚಿತ,ಕೂಡಿಟ್ಟ.
ಸಂಚಿತಕರ್ಮ,ಜನ್ಮಾಂತರಗಳಿಂದ ಸಂಗ್ರಹ ವಾಗಿ ಬಂದ ಕರ್ಮ.
ಸಂಚಿತಪುಣ್ಯ,"1. ಜನ್ಮಾಂತರಗಳಿಂದ ಗಳಿಸಿದ ಪುಣ್ಯ.
 2. ಪೂರ್ವಾರ್ಜಿತ ಪುಣ್ಯವುಳ್ಳ ವ್ಯಕ್ತಿ."
ಸಚಿತ್ತ,ಚೈತನ್ಯವನ್ನು ಹೊಂದಿರುವಿಕೆ.
ಸಚಿವ,"1. ಮಂತ್ರಿ.
 2. ಪ್ರಜಾತಂತ್ರರಾಜ್ಯದ ಆಡಳಿತ ಸೂತ್ರವನ್ನು ವಹಿಸುವವನು.
 3. ಒಡನಾಡಿ."
ಸಚಿವಸಂಪುಟ,ಮಂತ್ರಿಮಂಡಲ.
ಸಚಿವಾಲಯ,ಮಂತ್ರಿಮಂಡಲವಿರುವ ಕಚೇರಿ.
ಸಚಿವೆ,ಮಂತ್ರಿಸ್ಥಾನದಲ್ಲಿರುವವಳು.
ಸಂಚಿಸು,"1. ಸಂಗ್ರಹಿಸು.
 2. ಸಂಗ್ರಹವಾಗು."
ಸಂಚು,ಸಮಯ ಕಾಯು.
ಸಂಚು,"1. ಉಪಾಯ.
 2. ಜಾಣತನ.
 3. ಸಣ್ಣದನಿ.
 4. ರಹಸ್ಯ.
 5. ಜಾಡು.
 6. ರೀತಿ.
 7. ಕುಶಲಕಲೆ."
ಸಂಚುಗಾರ,"1. ಉಪಾಯಗಾರ.
 2. ಬೇಹುಗಾರ."
ಸಂಚುಗಾಱ,"1. ಸಂಚುಗಾರ.
 2. ಕುಶಲಕರ್ಮಿ."
page,14
ಸಂಚೂರ್ಣ,ಪುಡಿ.
ಸಂಚೂಳಿಕೆ,(ಬೆಟ್ಟದ) ತುದಿ.
ಸಚೇತನ,"1. ಚೈತನ್ಯವುಳ್ಳುದು.
 2. ಜೀವಂತವಾದುದು.
 3. ಚೈತನ್ಯವಿರುವವನು."
ಸಚೇತನ,ಚೈತನ್ಯದ.
ಸಚೇಲಸ್ನಾನ,(ಯಾವುದಾದರೂ ಮೈಲಿಗೆ ಸೋಂಕಿದಾಗ) ಉಟ್ಟ ವಸ್ತ್ರದ ಸಮೇತ ಮಾಡುವ ಸ್ನಾನ.
ಸಚ್ಚರಿತ,"1. ಒಳ್ಳೆಯ ನಡತೆ.
 2. ಒಳ್ಳೆಯ ನಡತೆಯವನು."
ಸಚ್ಚರಿತೆ,"1. ಒಳ್ಳೆಯ ಚಾರಿತ್ರ್ಯ.
 2. ಒಳ್ಳೆಯ ಚಾರಿತ್ರ್ಯವುಳ್ಳವಳು."
ಸಂಛನ್ನ,"1. ಇಡಿಕಿರಿದುದು.
 2. ಗುಂಪು."
ಸಂಛನ್ನ,"1. ಸಂಪೂರ್ಣವಾಗಿ ಮುಚ್ಚಿದ,- ಆಚ್ಛಾದಿಸಿದ.
 2. ದಟ್ಟವಾಗಿರುವ."
"ಸಜ(ಜಾ,ಜೆ)","1. ಶಿಕ್ಷೆ.
 2. ಜೈಲುವಾಸ."
ಸಂಜನನ,"1. ಹುಟ್ಟು.
 2. ಉಂಟಾಗುವಿಕೆ."
ಸಂಜನಿಯಿಸು,ಹುಟ್ಟು.
ಸಂಜನಿಸು,"1. ಸಂಜನಿಸು.
 2. ಉಂಟಾಗು."
ಸಂಜಾತ,ಹುಟ್ಟಿದ.
ಸಂಜಾತ,"1. ಒದಗುವಿಕೆ.
 2. ಪ್ರಾಪ್ತವಾಗುವಿಕೆ.
 3. ಜನ್ಮ ತಳೆದವನು.
 4. ಗುಂಪು."
ಸಜಾತಿ,"ಒಂದೇ ಕುಲ,- ವಂಶ."
ಸಂಜಾಪು,"ನೆತ್ತಿಯ ಮೇಲೆ ಮಾತ್ರ ಕೂದಲನ್ನುಳಿಸಿ ಮಾಡುವ ಮುಂಡನ,- ಕ್ಷೌರ."
ಸಂಜೀವ,ಚೈತನ್ಯವನ್ನು ನೀಡುವವನು.
ಸಂಜೀವ,ಹೋದ ಪ್ರಾಣವು ಮರಳಿ ಬರುವಂತೆ ಮಾಡುವ.
ಸಜೀವ,ಜೀವವುಳ್ಳ.
page,15
ಸಂಜೀವನ,"ಹೋದ ಪ್ರಾಣವು ಮರಳಿ ಬರುವಂತೆ ಮಾಡುವ ಅಥವಾ ಬದುಕಿ ಉಳಿಯುವಂತೆ ಮಾಡುವ ದಿವ್ಯೌಷಧ,- ಸಿದ್ಧರಸ."
ಸಂಜೀವನ,ಚೈತನ್ಯವನ್ನು ನೀಡು ವಂತಹುದು.
ಸಂಜೀವಿನಿ,"1. ಜೀವವನ್ನು ನೀಡುವುದೆಂದು ನಂಬಲಾಗಿರುವ ಒಂದು ಮೂಲಿಕೆ.
 2. ಪರಮೌಷಧ."
ಸಂಜೆ(ದೆ),ಸೂರ್ಯ ಮುಳುಗುವ ಹೊತ್ತು.
ಸಂಜೆಗಣ್ಣು,ಸಾಯಂಕಾಲದ ಸಮಯದಲ್ಲಿ ಕಣ್ಣು ಕಾಣಿಸದ ಒಂದು ಬಗೆಯ ಕಣ್ಣಿನ ರೋಗ.
ಸಂಜೆಗತ್ತಲೆ,ಸಾಯಂಕಾಲದ ಮಬ್ಬುಗತ್ತಲೆ.
ಸಂಜೆಗೆಂಪು,ಸಾಯಂಕಾಲ ಸೂರ್ಯ ಮುಳುಗುವ ಸಮಯದಲ್ಲಿ ಉಂಟಾಗುವ ಕೆಂಪುಬಣ್ಣ.
ಸಂಜೆಮಲ್ಲಿಗೆ,ಸಾಯಂಕಾಲದಲ್ಲಿ ಮಾತ್ರ ಅರಳುವ ಒಂದು ಬಗೆಯ ಹೂವು.
ಸಂಜೆವಱೆ,"ಸಾಯಂಕಾಲದಲ್ಲಿ ಬಾರಿಸುವ ನಗಾರಿ,- ಹರೆ."
ಸಂಜೆವಾರಿಸು,ಸಾಯಂಕಾಲದಲ್ಲಿ ಸೂರ್ಯ ನಿಗೆ ಅಘ್ರ್ಯವನ್ನು ಕೊಡು.
ಸಂಜೋಗ,"1. ತೀವ್ರವಾದ ತಪಸ್ಸು.
 2. ಕವಚ.
 3. ಏಕರೂಪದ ಉಡುಪು.
 4. ಜೀನು.
 5. ತಯಾರಿ."
ಸಂಜೋಗಿಸು,"1. ತಯಾರುಮಾಡು.
 2. ಸಿದ್ಧವಾಗು."
ಸಜ್ಜಕ,"1. ರವೆ.
 2. ಶಿರಾ.
 3. ಮೊಗ್ಗು."
ಸಜ್ಜನ,"1. ಒಳ್ಳೆಯ ವಂಶದಲ್ಲಿ ಹುಟ್ಟಿ ದವನು.
 2. ಹೆಂಡತಿ.
 3. ಒಳ್ಳೆಯ ನಡತೆ."
ಸಜ್ಜನಗಿತ್ತಿ,ಒಳ್ಳೆಯ ನಡತೆಯವಳು.
ಸಜ್ಜನಿಕೆ,"1. ಒಳ್ಳೆಯತನ.
 2. ಪಾತಿವ್ರತ್ಯ."
ಸಜ್ಜನೆ,ಸಜ್ಜನಗಿತ್ತಿ.
ಸಜ್ಜರಸ,ಒಂದು ಬಗೆಯ ಅರಗಿನಂತಹ ಅಂಟು.
ಸಜ್ಜಿಕೆ,"1. ಸಿದ್ಧತೆ.
 2. ಸಲಕರಣೆ.
 3. ಹಾಸಿಗೆ.
 4. ಲಿಂಗವನ್ನು ಇಡುವ ಪೆಟ್ಟಿಗೆ."
ಸಜ್ಜಿಗೆ,"1. ರವೆ.
 2. ರವೆಯಿಂದ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಸಿಹಿತಿಂಡಿ."
page,16
ಸಜ್ಜೀಕಾರ,ಒಂದು ಬಗೆಯ ಕ್ಷಾರ.
ಸಜ್ಜು,ತಯಾರಿ.
ಸಜ್ಜುಕ,ಮೊಗ್ಗು.
ಸಜ್ಜುಕಸರ,"1. ಮೊಗ್ಗಿನ ಸರ.
 2. ಕಾಮ."
ಸಜ್ಜೆ,"1. ಒಂದು ಬಗೆಯ ತೃಣಧಾನ್ಯ.
 2. ಹಾಸಿಗೆ.
 3. ಮಲಗುವ ಮನೆ.
 4. ಮಹಡಿಯ ಮುಂಭಾಗ.
 5. ಲಿಂಗ ಇಡುವ ಭರಣಿ."
ಸಜ್ಜೆಗೊಳಿಸು,"1. ಮಲಗಿಸು.
 2. ಅಣಿಮಾಡು."
ಸಜ್ಜೆಮ(ವ)ನೆ,ಮಲಗುವ ಮನೆ.
ಸಜ್ಜೆವಳ,ಮಲಗುವ ಮನೆಯ ಮೇಲ್ವಿ ಚಾರಕ.
ಸಂಜ್ಞಾನ,ಇಂದ್ರಿಯಜ್ಞಾನ.
ಸಂಜ್ಞೆ,"1. ಎಚ್ಚರ.
 2. ತಿಳಿವಳಿಕೆ.
 3. ಸನ್ನೆ.
 4. ಗುರುತು.
 5. ಹೆಸರು.
 6. ಚತುರಂಗಬಲ."
ಸಂಜ್ವರ,"1. ಅತಿಯಾದ ತಾಪ,- ಕಾವು.
 2. ಅತಿಯಾದ ತಾಪದಿಂದ ಕೂಡಿದ ಜ್ವರ."
ಸಟ,"1. ಆಯಾಲು.
 2. ಹೆಣೆದು ಕೊಂಡ ಕೂದಲು."
ಸಟೆ,"1. ಹುಸಿ.
 2. ಕೇಸರ.
 3. ಜಡೆಗಟ್ಟಿದ ಕೂದಲು."
ಸಟೆಗ,ಸುಳ್ಳು ಹೇಳುವವನು.
ಸಟ್ಟಾ,"1. ದೊಡ್ಡ ಪ್ರಮಾಣದಲ್ಲಿ ದವಸಧಾನ್ಯವನ್ನು ಕೊಳ್ಳುವಿಕೆ.
 2. ಬೆಲೆಯೇರಿದಾಗ ಹೆಚ್ಚಿನ ಲಾಭಕ್ಕೆ ಮಾರಲು ಸರಕುಗಳನ್ನು ಕೊಳ್ಳುವಿಕೆ."
ಸಟ್ಟುಗ,"1. ಸೌಟು.
 2. ದೋಣಿ ನಡೆಸುವ ಸಾಧನ.
 3. ಒಂದು ಬಗೆಯ ಔಷಧೀಸಸ್ಯ.
 4. ಒಂದು ಬಗೆಯ ಅಳತೆ,- ಮಾನ."
ಸಂಡ,ನಪುಂಸಕ.
ಸಂಡ(ಡಿ)ಗೆ,"ಅಕ್ಕಿ, ಅರಳು ಮುಂತಾದುವು ಗಳಿಂದ ತಯಾರಿಸಿ, ಒಣಗಿಸಿ ಕರಿಯುವ ಒಂದು ಬಗೆಯ ನಂಚಿಕೊಳ್ಳುವ ವಸ್ತು,- ಪದಾರ್ಥ."
ಸಡಕು,"1. ಅಲಂಕಾರಕ್ಕಾಗಿ ಕಟ್ಟುವ ಕುಚ್ಚು,- ಗೊಂಡೆ.
 2. (ಒಳ್ಳೆಯ) ರಸ್ತೆ."
ಸಡಗರ,"1. ಉತ್ಸಾಹ.
 2. ಆರ್ಭಟ.
 3. ಸೊಗಸು."
page,17
ಸಡಗರಿಸು,"1. ಉತ್ಸಾಹಿಸು.
 2. ಕಂಗೊಳಿಸು.
 3. ನಿರ್ಮಿಸು.
 4. ಅಲಂಕರಿಸು."
ಸಂಡಾಸ,ಪಾಯಖಾನೆಯ ಮನೆ.
ಸಡಿಲ,ಬಿಗಿಯಿಲ್ಲದಿರುವುದು.
ಸಡಿಲಿಸು,"1. ಅಳ್ಳಕಮಾಡು.
 2. ಕಳಚು.
 3. ಕಳೆ."
ಸಡಿಲ್(ಲು),ಅಳ್ಳಕ.
ಸಡಿಲ್(ಲು),ಅಳ್ಳಕವಾಗು.
ಸಡಿಲ್ಚು,ಸಡಿಲಿಸು.
ಸಂಡೀನ,ಪಕ್ಷಿಗಳ ಹಾರಾಟದ ಒಂದು ಬಗೆ.
ಸಡುಗುಡ(ಡು),ಒಂದು ಬಗೆಯ ಆಟ.
ಸಡ್ಡ(ಡ್ಡು)ಕ,ಹೆಂಡತಿಯ ಸಹೋದರಿಯ ಗಂಡ.
ಸಡ್ಡಾಳು,ಬಲಹೀನನಾದವನು.
ಸಡ್ಡು,"1. ಕುಸ್ತಿಗಾರರು ಭುಜ ಅಥವಾ ತೊಡೆಯನ್ನು ತಟ್ಟುವಿಕೆ,- ಚಪ್ಪರಿಸುವಿಕೆ.
 2. ಸಮ."
ಸಡ್ಡೆ,"1. ಶ್ರದ್ಧೆ.
 2. ಗಣನೆ.
 3. ಬೀಜವನ್ನು ಬಿತ್ತಲು ಉಪಯೋಗಿಸುವ ಒಂದು ಉಪಕರಣ.
 4. (ಶ್ರುತಿಗಾಗಿ) ಊದುವ ವಾದ್ಯ."
ಸಣಕಲು,ಬಹಳ ತೆಳ್ಳಗಿರುವುದು.
ಸಣ್ಣ,"1. ಕೋಮಲವಾದ.
 2. ಚಿಕ್ಕದಾದ.
 3. ಬಡವಾದ.
 4. ಕೀಳಾದ.
 5. ಇಂಪಾದ."
ಸಣ್ಣ,"1. ಚಿಕ್ಕದು.
 2. ಬಡ ವಾದುದು.
 3. ನಯ.
 4. ತುಂಡು.
 5. ಆಕಾರದಲ್ಲಿ ಕಿರಿದಾಗಿರುವ ಅಕ್ಕಿ.
 6. ಒಂದು ಬಗೆಯ ಚಿಕ್ಕ ಸೀರೆ."
ಸಣ್ಣಕರುಳು,ಜಠರದ ಕೊನೆಯಿಂದ ದೊಡ್ಡ ಕರುಳಿನವರೆಗಿನ ಅನ್ನನಾಳದ ಭಾಗ.
ಸಣ್ಣಕೆಲಸ,"1. ಸೂಕ್ಥ್ಯವಾದ ಕೆಲಸ.
 2. ನೀಚಕೆಲಸ."
ಸಣ್ಣಗೆ,ಕೃಶವಾಗಿ.
ಸಣ್ಣತನ,"1. ಚಿಕ್ಕಂದು.
 2. ಕೀಳುತನ."
page,18
ಸಣ್ಣನೆ,ಚಿಕ್ಕದಾಗಿ.
ಸಣ್ಣಸಸಿ,ಎಳೆಯ ಚಂದ್ರಬಿಂಬ.
ಸಣ್ಣಿಗೆ,ಅರೆದು ಪುಡಿಮಾಡುವ ಸಾಧನ.
ಸಣ್ಣಿತು,ಸಣ್ಣನಾದುದು.
ಸಣ್ಣಿಸು,"1. ಅರೆ.
 2. ನಯ ಗೊಳಿಸು.
 3. ಬಡವಾಗು.
 4. ಕ್ಷೀಣಿಸು."
ಸಂತ,"1. ಸೌಖ್ಯ.
 2. ಶಾಂತರೀತಿ ಯಲ್ಲಿ ಮಾಡಿಕೊಳ್ಳುವ ಒಪ್ಪಂದ.
 3. ಸಾತ್ತ್ವಿಕ ಸ್ವಭಾವದ ವ್ಯಕ್ತಿ.
 4. ಭಕ್ತಿಮಾರ್ಗವನ್ನು ಅನುಸರಿಸುವವನು."
ಸಂತ,"1. ಶಾಂತ ವಾದ.
 2. ಗೌರವಾರ್ಹವಾದ."
ಸಂತಂ,"1. ಶಾಂತವಾಗಿ.
 2. ಸುಖವಾಗಿ.
 3. ಸಾವಕಾಶವಾಗಿ.
 4. ಸಂಪೂರ್ಣವಾಗಿ.
 5. ಯಾವಾಗಲೂ.
 6. ಎಲ್ಲ ಕಡೆಗೂ."
ಸಂತತ,ಯಾವಾಗಲೂ.
ಸಂತತ,ನಿರಂತರವಾದುದು.
ಸಂತತ,"1. ನಿರಂತರವಾದ.
 2. ಶಾಶ್ವತವಾದ."
ಸತತ,ನಿರಂತರವಾದ.
ಸತತಂ,ಯಾವಾಗಲೂ.
ಸತತಗತಿ,ಯಾವಾಗಲೂ ಚಲನೆಯುಳ್ಳುದು.
ಸಂತತಿ,"1. ವಂಶ.
 2. ಮಗ ಅಥವಾ ಮಗಳು.
 3. ಗುಂಪು."
ಸಂತಪ,ದುಃಖ.
ಸಂತಪಿಸು,ದುಃಖಿಸು.
ಸಂತಪ್ತ,ಬಳಲಿದವನು.
ಸಂತಪ್ತ,"1. ಹೆಚ್ಚಾಗಿ ಕಾದ.
 2. ಬಹಳವಾಗಿ ನೊಂದ."
ಸಂತಮಸ,ಕಗ್ಗತ್ತಲೆ.
page,19
ಸಂತಮಸ,ಬಹುಕತ್ತಲೆಯಿಂದ ಕೂಡಿದ.
ಸಂತಮಿಡು,"1. ಸಾಂತ್ವನಗೊಳಿಸು.
 2. ನಿಗ್ರಹಿಸು."
ಸಂತಮಿರ್,"1. ಸುಖವಾಗಿರು.
 2. ಶಾಂತವಾಗಿರು.
 3. ಸುಮ್ಮನೆ ಇರು."
ಸಂತಯಿಸು,"1. ಸಮಾಧಾನಪಡಿಸು.
 2. ತಡೆದುಕೊಳ್ಳು."
ಸಂತರಿಸು,"1. ಪಾರುಮಾಡು.
 2. ನಿರ್ವಹಿಸು.
 3. ಕೂಡಿಸು."
ಸಂತರ್ಪಣ,"1. ತೃಪ್ತಿಪಡಿಸುವಿಕೆ.
 2. ತಗ್ಗಿಸುವಿಕೆ."
ಸಂತರ್ಪಣೆ,"1. ಬಹುಜನಕ್ಕೆ ನೀಡುವ ಸಂತೃಪ್ತಿಕರವಾದ ಭೋಜನ.
 2. ತಗ್ಗಿಸುವಿಕೆ."
ಸಂತವಿಡು,"1. ಸಂತಮಿಡು.
 2. ಸುಖ ವಾಗಿರುವಂತೆ ಮಾಡು.
 3. ಒಳಗೊಳ್ಳು.
 4. ಸರಿಪಡಿಸು.
 5. ಆದರಿಸು."
