ದಿನ,"1. ಬೆಳಗು.
 2. ಇಪ್ಪತ್ತು ನಾಲ್ಕು ಗಂಟೆಗಳ ಕಾಲ.
 3. ತಿಥಿ.
 4. ಮೂವತ್ತು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ದಿನಕರ,"1. ಸೂರ್ಯ.
 2. ಹನ್ನೆರಡು ಎಂಬ ಸಂಖ್ಯೆಯ ಸಂಕೇತ."
ದಿನಕರ್ಮ,ಅಪರಕರ್ಮ.
ದಿನಗೂಲಿ,"1. ಒಂದು ದಿನದ ಕೆಲಸಕ್ಕೆ ಕೊಡುವ ಕೂಲಿ.
 2. ಪ್ರತಿದಿನವೂ ಕೂಲಿಕೆಲಸ ಮಾಡುವವನು."
ದಿನಚರಿ,"1. ನಿತ್ಯಕರ್ಮ.
 2. ದಿನವೂ ಮಾಡಿದ ಕೆಲಸವನ್ನು, ನಡೆದ ಘಟನೆಗಳನ್ನು ಬರೆದಿಡುವ ಪುಸ್ತಕ."
ದಿನಚರಿ,ಪ್ರತಿದಿನವೂ.
ದಿನಪ,ದಿನಕರ.
ದಿನಪತ್ರಿಕೆ,ದಿನವೂ ಬರುವ ಪತ್ರಿಕೆ.
ದಿನಂಪ್ರತಿ,ಪ್ರತಿದಿನ.
ದಿನಬಳಕೆ,"1. ಪ್ರತಿನಿತ್ಯವೂ ಬಳಸು ವಂತಹುದು.
 2. ತೀರ ಪರಿಚಿತವಾದುದು."
ದಿನಭತ್ಯ,ಆಯಾ ದಿನದ ಕೆಲಸಕ್ಕೆ ಆಯಾ ದಿನವೇ ಕೊಡುವ ಕೂಲಿ.
ದಿನಮಣಿ,ಸೂರ್ಯ.
ದಿನಮುಖ,ಹಗಲಿನ ಪ್ರಾರಂಭದ ಕಾಲ.
ದಿನಸಿ,ದವಸ.
ದಿನಾಂಕ,ತಾರೀಕು.
page,28
ದಿನಾಚರಣೆ,ಮುಖ್ಯವಾದ ದಿನಗಳನ್ನು ವಿಶೇಷವಾಗಿ ಆಚರಿಸುವುದು.
ದಿನಾಂತ,ಹಗಲಿನ ಕೊನೆ.
ದಿನೇಶ,ದಿನಕರ.
ದಿಂಬು,ಒರಗು.
ದಿಬ್ಬ,ದಿಣ್ಣೆ.
ದಿಬ್ಬಣ,"1. ಮದುವೆ, ಉತ್ಸವ ಮುಂತಾದ ಮೆರವಣಿಗೆ.
 2. ವಧು ಅಥವಾ ವರನ ಕಡೆಯ ಜನರ ಗುಂಪು,- ಸಮೂಹ."
ದಿಬ್ಯ,"1. ಮನೋಹರವಾದುದು.
 2. ನಿಶ್ಚಿತವಾದ ಸಾಕ್ಷಿ, ಪುರಾವೆ ಗಳಿಲ್ಲದಾಗ ಅಪರಾಧವನ್ನು ನಿರ್ಣಯಿಸಲು ಮಾಡುವ ಉಗ್ರಪರೀಕ್ಷೆ.
 3. ಆಣೆ."
ದಿಮಾಕು,"1. ಜಂಬ.
 2. ಬೆಡಗು."
ದಿಮ್ಮನೆ,"1. ಇದ್ದಕ್ಕಿದ್ದಂತೆ.
 2. ರಭಸದಿಂದ.
 3. ಸುಮ್ಮನೆ."
ದಿಮ್ಮಿ,ಕತ್ತರಿಸಿದ ಮರ.
ದಿಮ್ಮಿತು,"1. ಗಟ್ಟಿಯಾದುದು.
 2. ಶ್ರೇಷ್ಠವಾದುದು."
ದಿಮ್ಮಿದ,"1. ಶ್ರೇಷ್ಠವ್ಯಕ್ತಿ.
 2. ಪರಾಕ್ರಮಿ.
 3. ತಿಳಿದವನು."
ದಿಮ್ಮು,"1. ತಲೆ ತಿರುಗುವಿಕೆ.
 2. ತಿಳಿಗೇಡಿತನ.
 3. ಹೆಮ್ಮೆ."
ದಿರಸು,ಉಡುಪು.
ದಿವ(ವಿ),"1. ದೇವಲೋಕ.
 2. ಆಕಾಶ.
 3. ಹಗಲು."
ದಿವಂಗತ,ಮೃತನಾದ.
ದಿವರಾತ್ರಿ,ಹಗಲು ಮತ್ತು ರಾತ್ರಿ.
ದಿವಸ,ದಿನ.
ದಿವಸಕರ,ದಿನಕರ.
ದಿವಸಾಂಧ,ಹಗಲು ಹೊತ್ತಿನಲ್ಲಿ ಕುರುಡಾದುದು.
page,29
ದಿವಸ್ಪತಿ,"1. ಸ್ವರ್ಗದ ಒಡೆಯ.
 2. ಹಗಲಿನ ಒಡೆಯ."
ದಿವಾಕರ,ದಿನಕರ.
ದಿವಾಕೀರ್ತಿ,"1. ಹಜಾಮ.
 2. ಹೊಲೆಯ.
 3. ಚಮ್ಮಾರ.
 4. ಗೂಬೆ."
ದಿವಾಣ,"1. ದರ್ಬಾರು.
 2. ಸಚಿವ.
 3. ಸರ್ಕಾರ.
 4. ತಾಲ್ಲೂಕಿನ ಅಧಿಕಾರಿ.
 5. ಬೊಕ್ಕಸ.
 6. ಒಂದು ಬಗೆಯ ಸುಖಾಸನ."
ದಿವಾಂಧ,ದಿವಸಾಂಧ.
ದಿವಾನ,"1. ಆಡಳಿತಾಧಿಕಾರಿ.
 2. ಮಂತ್ರಿ."
ದಿವಾನಖಾನೆ,"1. ಪಡಸಾಲೆ.
 2. ಓಲಗಶಾಲೆ."
ದಿವಾನಗಿರಿ,"1. ಮಂತ್ರಿಯ ಪದವಿ,- ಹುದ್ದೆ.
 2. ದೊಡ್ಡಸ್ತಿಕೆ."
ದಿವಾರಾತ್ರಿ,ಹಗಲು ಮತ್ತು ರಾತ್ರಿ.
ದಿವಾಳಿ,"1. ಎಲ್ಲವನ್ನೂ ಕಳೆದು ಕೊಳ್ಳುವಿಕೆ.
 2. ದೀಪಾವಳಿ ಹಬ್ಬ."
ದಿವಿಜ,ಸ್ವರ್ಗದಲ್ಲಿ ಹುಟ್ಟಿದವನು.
ದಿವಿಜಕುಜ,ಕಲ್ಪವೃಕ್ಷ.
ದಿವೌಕಸ,ಸ್ವರ್ಗವನ್ನೇ ಮನೆಯಾಗಿ ಉಳ್ಳವನು.
ದಿವ್ಯ,"1. ಶ್ರೇಷ್ಠವಾದುದು.
 2. ಶ್ರೇಷ್ಠನಾದವನು.
 3. ದೈವ.
 4. ನಿಶ್ಚಿತವಾದ ಸಾಕ್ಷಿ ಆಧಾರ ಗಳಿಲ್ಲದಾಗ ಅಪರಾಧವನ್ನು ನಿರ್ಣಯಿಸಲುಮಾಡುವ ಉಗ್ರಪರೀಕ್ಷೆ.
 5. ರುಚಿ ಯಾದುದು."
ದಿವ್ಯ,"1. ಸ್ವರ್ಗದಲ್ಲಿ ಹುಟ್ಟಿದ.
 2. ಸುಂದರವಾದ.
 3. ಅದ್ಭುತವಾದ."
ದಿವ್ಯಜ್ಞಾನ,ಉತ್ಕೃಷ್ಟವಾದ ಜ್ಞಾನ.
ದಿವ್ಯದೃಷ್ಟಿ,ಅಸಾಧಾರಣವಾದ ಪ್ರಜ್ಞೆ.
ದಿವ್ಯಂಬಿಡಿ,ಕಠಿಣ ಪರೀಕ್ಷೆಗೆ ಒಳಗಾಗು.
ದಿವ್ಯವಾಣಿ,ದೇವರ ಮಾತು.
ದಿವ್ಯಾಸ್ತ್ರ,ದೇವತಾಮಂತ್ರಗಳಿಂದ ಅಭಿಮಂತ್ರಿಸಿ ಬಿಡುವ ಬಾಣ.
page,30
ದಿಶಾಚಕ್ರ,ದಿಕ್ಕುಗಳ ಪರಿಧಿ.
ದಿಶಾಪಟ,ದಿಕ್ಕುದಿಕ್ಕುಗಳಿಗೆ ಚದರುವಂತೆ ಮಾಡುವವನು.
ದಿಶೆ,"1. ದಿಕ್ಕು.
 2. ರೀತಿ.
 3. ಎಂಟು ಮತ್ತು ಹತ್ತು ಎಂಬ ಸಂಖ್ಯೆಗಳ ಸಂಕೇತ."
ದಿಸೆ,ದಿಕ್ಕು.
ದೀಕ್ಷಾಗುರು,ಉಪದೇಶ ಮಾಡುವ ಗುರು.
ದೀಕ್ಷಾಸ್ನಾನ,ಕ್ರೈಸ್ತರು ದೀಕ್ಷೆ ಕೊಡುವುದಕ್ಕೆ ಮೊದಲು ಪವಿತ್ರವಾದ ನೀರಿನಿಂದ ಮಾಡಿಸುವ ಸ್ನಾನ.
ದೀಕ್ಷಿತ,"1. ದೀಕ್ಷೆಯನ್ನು ಹೊಂದಿದವನು.
 2. ಯಾಗವನ್ನು ಮಾಡುವವನು.
 3. ಸೋಮಯಾಗವನ್ನು ಮಾಡಿದವನು.
 4. ಶಿಷ್ಯ."
ದೀಕ್ಷೆ,"1. ಮದುವೆ, ಉಪನಯನ, ವ್ರತ ಮುಂತಾದ ಪವಿತ್ರಕಾರ್ಯಕ್ಕಾಗಿ ಆರಂಭದಲ್ಲಿ ನಡೆಸುವ ಸಂಸ್ಕಾರ.
 2. ವ್ರತ.
 3. ಮಂತ್ರೋಪದೇಶ.
 4. ನಿರ್ಧಾರ.
 5. ಹೆಂಡತಿಯು ಗರ್ಭಿಣಿ ಯಾದಾಗ, ಬೇರೆ ವ್ರತಗಳನ್ನು(ಕೈಕೊಂಡ ಸಂದರ್ಭದಲ್ಲಿ) ಮುಂಡನ ಮಾಡಿಸಿ ಕೊಳ್ಳದಿರುವುದು.
 6. ಐವ"
ದೀಂಟು,ಎತ್ತರವಾದ ಪ್ರದೇಶ.
ದೀಡು,"1. ಒಂದೂವರೆ.
 2. ಅಡವು."
ದೀಧಿತಿ,"1. ಹೊಳಪು.
 2. ಕಿರಣ."
ದೀನ,"1. ದೈನ್ಯದಿಂದ ಕೂಡಿದ.
 2. ಬಡವನಾದ.
 3. ದುಃಖಕ್ಕೆ ಈಡಾದ.
 4. ಹಾಳಾದ.
 5. ದುರಾಸೆಯ.
 6. ಭಯಗೊಂಡ.
 7. ದುರ್ಬಲವಾದ.
 8. ನಮ್ರ."
ದೀನ,"1. ಬಡವ.
 2. ದುಃಖ.
 3. ಜಿಪುಣü."
ದೀನಾರ,"1. ಪ್ರಾಚೀನಕಾಲದಲ್ಲಿದ್ದ ಚಿನ್ನದ ನಾಣ್ಯ.
 2. ಚಿನ್ನದ ಆಭರಣ.
 3. ಚಿನ್ನದ ಒಂದು ತೂಕ."
ದೀನ್‍ಇಲಾಹಿ,ಅಕ್ಬರನಿಂದ ಸ್ಥಾಪಿಸಲ್ಪಟ್ಟ ಒಂದು ಮತ.
ದೀಪ,"1. ದ್ವೀಪ.
 2. ದೀವಿಗೆ.
 3. ಬೆಳಕಿನ ಕುಡಿ."
ದೀಪಕ,"1. ಪ್ರಕಾಶ ಗೊಳಿಸುವ.
 2. ಅಂದಗೊಳಿಸುವ.
 3. ಉದ್ರೇಕಿಸುವ.
 4. ಪಚನಕ್ರಿಯೆಯನ್ನು ಹೆಚ್ಚಿಸುವ."
ದೀಪಕ,"1. ದೀಪ.
 2. ಉರಿಯುವ ಅನಿಲದ ದೀಪಗಳಲ್ಲಿ ಜ್ವಾಲೆಗೆ ಆಕಾರವನ್ನು ಕೊಡುವ ಭಾಗ.
 3. ದೀಪ ಹೊತ್ತಿಸುವುದು.
 4. ವಿವರ.
 5. ಒಂದು ರಾಗದ ಹೆಸರು.
 6. ಕಾವ್ಯಗಳಲ್ಲಿ ಬರುವ ಒಂದು ಅರ್ಥಾಲಂಕಾರ."
ದೀಪನ,"1. ಉದ್ದೀಪನಗೊಳಿಸುವ.
 2. ಜೀರ್ಣಗೊಳಿಸುವ."
ದೀಪನ,"1. ಪ್ರಕಾಶಗೊಳಿಸುವಿಕೆ.
 2. ಜೀರ್ಣಶಕ್ತಿಯನ್ನು ಹೆಚ್ಚಿಸುವಿಕೆ."
page,31
ದೀಪಮಾಲೆ,"1. ದೀಪಗಳ ಸಾಲು.
 2. ದೀಪಗಳನ್ನು ಹಚ್ಚಿ ತೂಗಿಬಿಡುವ, ತ್ರಿಕೋಣಾಕಾರದ ಕಟ್ಟನ್ನು ಮೇಲ್ಭಾಗದಲ್ಲಿ ಹೊಂದಿರುವ ಕಂಬ.
 3. ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ದೀಪವರ್ತಿ,ದೀಪದ ಬತ್ತಿ.
ದೀಪಾರತಿ,"1. (ಅನೇಕ ಸೊಡರುಗಳಿಂದ ಕೂಡಿರುವ) ಮಂಗಳಾರತಿ ಮಾಡುವ ಸಾಧನ.
 2. ಅನೇಕ ದೀಪಗಳನ್ನು ಹತ್ತಿಸಿ ಮಾಡುವ ಆರತಿ."
ದೀಪಾರಾಧನೆ,ಸೊಡರುಗಳಿಂದ ಹತ್ತಿಸಿ ಮಾಡುವ ಪೂಜೆ.
ದೀಪಾಲಂಕಾರ,ಅನೇಕ ಸೊಡರುಗಳಿಂದ ಮಾಡುವ ಅಲಂಕಾರ.
ದೀಪಾಲೆಕಂಬ,"1. ದೀಪಗಳ ಸಾಲು.
 2. ದೀಪಗಳ ಸಾಲನ್ನು ಹೊಂದಿರುವ, ತ್ರಿಕೋಣಾಕಾರದ ಕಟ್ಟನ್ನು ಮೇಲ್ಭಾಗದಲ್ಲಿ ಉಳ್ಳ ಕಂಬ."
ದೀಪಾವಳಿ,"1. ದೀಪಗಳ ಸಾಲು.
 2. ಕಾರ್ತಿಕ ಶುದ್ಧ ಪಾಡ್ಯದ ದಿನ ಬಲಿ ಚಕ್ರವರ್ತಿಯ ಹೆಸರಿನಲ್ಲಿ ಆಚರಿಸುವ ಹಬ್ಬ."
ದೀಪಿಕೆ,"1. ಸೊಡರು.
 2. ಬೆಳಕು."
ದೀಪಿಸು,"1. ಹೊಳೆ.
 2. ಸ್ಪಷ್ಟವಾಗಿ ತಿಳಿಯುವಂತೆ ಮಾಡು."
ದೀಪೋತ್ಸವ,ಸಾಲುಸಾಲಾಗಿ ದೀವಿಗೆಗಳನ್ನು ಬೆಳಗಿಸಿ ಮಾಡುವ ಉತ್ಸವ.
ದೀಪ್ತ,"1. ಹೊಳೆಯುವ.
 2. ಉರಿಯುವ."
ದೀಪ್ತ,"1. ಕಾಂತಿಯುತವಾದುದು.
 2. ಇಪ್ಪತ್ತೆಂಟು ಬಗೆಯ ಶೈವಾಗಮಗಳಲ್ಲಿ ಒಂದು.
 3. ಪೂರ್ವದಿಕ್ಕು."
ದೀಪ್ತಿ,"1. ಬೆಳಕು.
 2. ರಶ್ಮಿ.
 3. ದೀವಿಗೆ.
 4. ವೇಗ.
 5. ಉಲ್ಕೆ.
 6. ಭಾವೋದ್ರೇಕ."
ದೀಪ್ರ,"1. ಕಾಂತಿಯುತವಾದುದು.
 2. ಬೆಂಕಿ."
ದೀಪ್ರ,"1. ಹೊಳೆಯುವ.
 2. ಉಜ್ವಲವಾದ."
ದೀರ್ಘ,"1. ನೀಳವಾದುದು.
 2. ಉಚ್ಚಾರಣೆಗೆ ಎರಡು ಹ್ರಸ್ವಾಕ್ಷರಗಳಷ್ಟು ಕಾಲವನ್ನು ತೆಗೆದುಕೊಳ್ಳುವ ಸ್ವರ ಮತ್ತು ಅಂಥ ಸ್ವರಸಹಿತವಾದ ವ್ಯಂಜನ.
 3. (ಛಂದಸ್ಸಿನಲ್ಲಿ) ಗುರು ಅಕ್ಷರ."
ದೀರ್ಘ,ಉದ್ದವಾದ.
ದೀರ್ಘಕಾಲಿಕ,ಹೆಚ್ಚುಕಾಲದವರೆಗೆ ಇರುವ.
ದೀರ್ಘದಂಡಪ್ರಣಾಮ,ಸಾಷ್ಟಾಂಗ ನಮಸ್ಕಾರ.
ದೀರ್ಘದರ್ಶಿ,"1. ಮುಂದಾಲೋಚನೆ ಯುಳ್ಳವನು.
 2. ಭೂತ ಮತ್ತು ಭವಿಷ್ಯತ್ತನ್ನು ಕುರಿತು ಆಲೋಚಿಸುವವನು.
 3. ಬುದ್ಧಿ ವಂತ."
page,32
ದೀರ್ಘದೇಹಿ,"1. ದೊಡ್ಡ ಶರೀರವುಳ್ಳವನು.
 2. ಹೆಗ್ಗಣ."
ದೀರ್ಘನಿದ್ರೆ,ಸಾವು.
ದೀರ್ಘಪ್ರಜ್ಞ,ಮುಂದಾಲೋಚನೆಯುಳ್ಳವನು.
ದೀರ್ಘಸ್ವರ,ಉಚ್ಚಾರಣೆಗೆ ಎರಡು ಹ್ರಸ್ವಾಕ್ಷರಗಳಷ್ಟು ಕಾಲವನ್ನು ತೆಗೆದು ಕೊಳ್ಳುವ ಸ್ವರ.
ದೀರ್ಘಾಯು,"1. ಹೆಚ್ಚುಕಾಲ ಬದುಕಿರುವಿಕೆ.
 2. ಹೆಚ್ಚು ಕಾಲ ಬದುಕಿರುವವನು."
ದೀರ್ಘಾಯುಷ್ಯ,ಹೆಚ್ಚುಕಾಲ ಬದುಕಿರುವಿಕೆ.
ದೀರ್ಘಾವಧಿ,"ಬಹಳ ಕಾಲ,- ಅವಧಿ."
ದೀರ್ಘಿಕೆ,"1. ಉದ್ದವಾದ ಕೊಳ.
 2. ಕಲ್ಯಾಣಿ.
 3. ನದಿ."
ದೀವ,"1. ಬೇಟೆಯಲ್ಲಿ ಪ್ರಾಣಿಗಳನ್ನು ಹಿಡಿಯಲು ಬಳಸುವ ಪ್ರಾಣಿ.
 2. ಸಾಕಿದ ಪ್ರಾಣಿ.
 3. ದ್ವೀಪ.
 4. ದೀವಿಗೆ.
 5. ಬೆಸ್ತ.
 6. ಬೇಡ."
ದೀವಗಾಱ,ದೀವದ ಮೃಗಗಳ ಸಹಾಯದಿಂದ ಬೇಟೆಯಾಡುವವನು.
ದೀವಟಿ,ಪಂಜು.
ದೀವಟಿಗ,ಪಂಜು ಹಿಡಿಯುವ ವೃತ್ತಿಯವನು.
ದೀವಟಿಗೆ,ದೀವಟಿ.
ದೀವಸ,"1. ಆಲೋಚನೆ.
 2. ಧೈರ್ಯ."
ದೀವಸಂಗೆಡು,ಧೈರ್ಯ ಕಳೆದುಕೊಳ್ಳು.
ದೀವಳಿಗೆ,"1. ದೀಪಗಳ ಸಾಲು.
 2. ದೀಪಾವಳಿ."
ದೀವಿ,"1. ದ್ವೀಪ.
 2. ದೀಪ."
ದೀವಿಗೆ,ಸೊಡರು.
ದೀಹ,"1. ಬೇಟೆಗೆ ಉಪಯೋಗಿಸಲು ಪಳಗಿಸಿದ ಪ್ರಾಣಿ.
 2. ಆಕರ್ಷಣೆಯ ಸಾಧನ."
ದುಕಾನು,ಅಂಗಡಿ.
page,33
ದುಕೂಲ,"1. ರೇಷ್ಮೆಬಟ್ಟೆ.
 2. (ಉತ್ತಮವಾದ) ವಸ್ತ್ರ,- ಉಡುಪು."
ದುಕ್ಕುಡಿ,ಕಡಿವಾಣ.
ದುಃಖ,"1. ಕಳವಳ.
 2. ಕಷ್ಟ."
ದುಃಖಾಂತ,"1. ಸಂಕಟದ ಮುಗಿವು.
 2. ಶೋಕಪೂರ್ಣವಾದ ಮುಕ್ತಾಯ.
 3. ದುಃಖದಲ್ಲಿ ಮುಗಿಯುವ ಕಥಾನಕ."
ದುಃಖಾಂತ,ವ್ಯಥೆಯಿಂದ ಮುಗಿಯುವ.
ದುಃಖಾರ್ತ,ದುಃಖದಿಂದ ನೊಂದವನು.
ದುಃಖಿ,ದುಃಖಾರ್ತ.
ದುಗ,"1. ಎರಡರ ಜೊತೆ.
 2. ಲೆತ್ತದ ಆಟದಲ್ಲಿ ಎರಡರ ಗರ."
ದುಗುಡ,"1. ದುಃಖ.
 2. ಚಿಂತೆ.
 3. ಆತಂಕ.
 4. ಆಯಾಸ."
ದುಗುಣ,ಇಮ್ಮಡಿಯಾದ.
ದುಗುಣ,"1. ಎರಡುಪಟ್ಟು.
 2. ಎರಡು ಬಾರಿ.
 3. ಲೆತ್ತದ ಆಟದಲ್ಲಿ ಎರಡರ ಗರ."
ದುಗುಲ,"1. ರೇಷ್ಮೆ ಬಟ್ಟೆ.
 2. ಬಟ್ಟೆ.
 3. ವರಹದ ಅಥವಾ ಪಗೋಡದ ಹದಿನಾರನೆಯ ಒಂದು ಭಾಗ."
ದುಗ್ಗಾಣಿ,"1. ಎರಡು ಕಾಣಿ.
 2. ಹಣ.
 3. ಕಡಿಮೆ ಬೆಲೆಯದು."
ದುಗ್ಗಿ,"1. ದುರ್ಗೆ.
 2. ಚಿಕ್ಕ ದೋಣಿ."
ದುಗ್ಧ,"1. ಹಾಲು.
 2. ಕೆಲವು ಮರಗಳಲ್ಲಿ ಒಸರುವ ರಸ."
ದುಗ್ಧ,ಹಾಲನ್ನು ಕರೆದ.
ದುಗ್ಧಕಂಠ,ಹಾಲು ಕುಡಿಯುವ ಹಸುಳೆ.
ದುಗ್ಧಪಥ,ಆಕಾಶದಲ್ಲಿ ಸುತ್ತುವರಿದು ಕಾಣುವ ತೇಜಃಪುಂಜ.
ದುಗ್ಧೆ,"1. ಅನುಮಾನ.
 2. ದ್ವೇಷ.
 3. ಹಿಂದೆಗೆಯುವುದು."
ದುಟ್ಟ,ನೀಚ.
page,34
ದುಟ್ಟ,ಕೆಟ್ಟ.
ದುಂಡಾವರ್ತಿ,ಪುಂಡಾಟ.
ದುಂಡಿ,"1. ಗುಂಡನೆಯ ಕಲ್ಲು.
 2. ತುಂಬು ಮೈಯವಳು.
 3. ಒಂದು ಬಗೆಯ ಮರ."
ದುಡಿ,ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
ದುಡಿ,"1. ಕೆಲಸ ಮಾಡು.
 2. ಗಳಿಸು.
 3. ಮಿಡಿ."
ದುಡಿತ,"1. ಕೆಲಸ.
 2. ಸಂಪಾದನೆ.
 3. ಬೊಕ್ಕೆ, ಗಾಯಗಳಿಂದ ಉಂಟಾಗುವ ನೋವು."
ದುಡಿಮೆ,"1. ಕೆಲಸ.
 2. ಸಂಪಾದನೆ."
ದುಂಡಿಸು,"1. ಗುಂಡಾಗುವಂತೆ ಮಾಡು.
 2. ಸುತ್ತುಹಾಕು.
 3. ಚಲಿಸು.
 4. ವಕ್ರವಾಗಿ ಚಲಿಸು.
 5. ಮೈತುಂಬಿಕೊಂಡಿರು.
 6. ಒಟ್ಟಾಗು."
ದುಂಡು,"1. ಗುಂಡಾಗಿರುವುದು.
 2. ವರ್ತುಲ.
 3. ಒಂದು ಬಗೆಯ ಬಳೆ.
 4. ಸ್ಥೂಲವಾದುದು.
 5. ಧೂರ್ತ.
 6. ಸೊನ್ನೆ."
ದುಡುಕು,"1. ಆಲೋಚನೆಮಾಡದೆ ಮುನ್ನುಗ್ಗುವುದು.
 2. ಆತುರ.
 3. ಉದ್ಧಟತನ."
ದುಡುಕು,ಮುಂದಾಲೋಚನೆಯಿಲ್ಲದೆ ಕೆಲಸ ಮಾಡು.
ದುಂಡುಭ,ವಿಷವಿಲ್ಲದ ಒಂದು ಜಾತಿಯ ಹಾವು.
ದುಂಡುಮಲ್ಲಿಗೆ,ಮಲ್ಲಿಗೆಯಲ್ಲಿ ಒಂದು ಜಾತಿ.
ದುಡುಮಿ,ದಢೂತಿ ಹೆಂಗಸು.
ದುಡ್ಡು,"1. ಒಂದು ತಾಮ್ರದ ನಾಣ್ಯ.
 2. ಮೂರುಕಾಸು.
 3. ನಾಲ್ಕು ಕಾಸು.
 4. ಹಣ.
 5. ಒಂದು ದುಡ್ಡಿನ ತೂಕ.
 6. ಕಾಡುಕೋಣ."
ದುಂದು,"1. ಅಪವ್ಯಯ.
 2. ಆಡಂಬರ.
 3. ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
 4. ಕೃಷ್ಣನ ತಂದೆ.
 5. ಮಾದಕವಸ್ತುವಿನಿಂದ ಉಂಟಾಗುವ ಅಮಲು."
ದುಂದುಗಾರ,"ಮಿತಿಯಿಲ್ಲದೆ ಖರ್ಚು ಮಾಡುವವನು,- ಪೋಲು ಮಾಡುವವನು."
ದುಂದುಭಿ,"1. ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
 2. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಒಂದು.
 3. ಪಗಡೆಯಾಟದಲ್ಲಿ ಬೀಳುವ ಇತ್ತಿಗದ ಗರ.
 4. ವಾಲಿಯಿಂದ ಹತನಾದ ಒಬ್ಬ ರಾಕ್ಷಸ.
 5. ಒಂದು ಬಗೆಯ ಬಾಜನಗಬ್ಬ."
ದುಂದುಮೆ,"1. ಹರೆ.
 2. ಒಂದು ಬಗೆಯ ಬಾಜನಗಬ್ಬ."
ದುಂದುವೆಚ್ಚ,ಅತಿಯಾಗಿ ಮಾಡುವ ಖರ್ಚು.
page,35
ದುದ್ದು,"1. (ಕುಂಬಳಕಾಯಿ ಮೊದಲಾದುವುಗಳ) ಒಳಭಾಗ.
 2. ಒಡೆದ ಹಾಲಿನ ಗಟ್ಟಿಭಾಗ."
ದುಪಟಿ,"1. ಹೊದೆಯಲು ಅಥವಾ ಹಾಸಲು ಉಪಯೋಗಿಸುವ ಸಾಮಾನ್ಯವಾಗಿ ಎರಡು(ಪದರಗಳುಳ್ಳ) ಬಟ್ಟೆ.
 2. ಉತ್ತರೀಯ."
ದುಪ್ಟಿ,ಒಂದು ಬಗೆಯ ಜಿಂಕೆ.
ದುಪ್ಪಟಿ,"1. ದುಪಟಿ.
 2. ಉಡುವ ಬಟ್ಟೆ."
ದುಪ್ಪಟ್ಟು,ಇಮ್ಮಡಿ.
ದುಬಾರಿ,ತುಟ್ಟಿ.
ದುಬಾರಿ,"1. ಎರಡರಷ್ಟು.
 2. ಅಧಿಕವಾದ."
ದುಂಬಾಲು,"1. ಹಿಂಬದಿ.
 2. ಒತ್ತಾಯ ಪಡಿಸುವಿಕೆ."
ದುಂಬಾಲುಬೀಳು,ಅಂಗಲಾಚಿ ಬೇಡಿಕೊಳ್ಳು.
ದುಂಬಿ,ತುಂಬಿ.
ದುಬ್ಧಿ,"1. ಸಂಶಯ.
 2. ನಿರಾಶೆ.
 3. ಹೊಟ್ಟೆಕಿಚ್ಚು."
ದುಬ್ಬ,"1. ದಪ್ಪನೆಯ ಮನುಷ್ಯ.
 2. ಮಂಕ."
ದುಬ್ಬಿ,"1. ದುಡುಮಿ.
 2. ದೊಡ್ಡಪಾತ್ರೆ."
ದುಭಾಷಿ,ಭಾಷಾಂತರ ಮಾಡಿ ಹೇಳುವ ವ್ಯಕ್ತಿ.
ದುಮಗುಟ್ಟು,ಅಸಂತುಷ್ಟಿ ತೋರು.
ದುಮಾನ,"1. ದುಃಖ.
 2. ಒಂದು ಬಗೆಯ ಡೇರೆ."
ದುಮಾಲಿ,"1. ಸರ್ಕಾರ ಮತ್ತು ಖಾಸಗಿ ವ್ಯಕ್ತಿ ಈ ಇಬ್ಬರ ಆಳ್ವಿಕೆಗೆ ಒಳಪಟ್ಟ ಗ್ರಾಮ ಅಥವಾ ಜಮೀನು.
 2. ಖಾಸಗಿ ಒಡೆತನಕ್ಕೆ ಸೇರಿದುದು."
ದುಮುಕು,"1. ಮೇಲಿನಿಂದ ಕೆಳಕ್ಕೆ ನೆಗೆ.
 2. ಧಾವಿಸು.
 3. ದುಡುಕು."
ದುಮುಗುಟ್ಟು,ದುಮಗುಟ್ಟು.
ದುಮುದುಮಿಸು,"1. ದುಮಗುಟ್ಟು.
 2. ಆವರಿಸು."
page,36
ದುಮ್ಮಳ,"1. ಕಳವಳ.
 2. ಒಂದು ಬಗೆಯ ಡೇರೆ."
ದುಮ್ಮಾನ,"1. ಮನಸ್ಸಿನ ಉಮ್ಮಳ.
 2. ದುಃಖ.
 3. ಕಷ್ಟ.
 4. ಅವಮಾನ.
 5. ಅಸಮಾಧಾನ."
ದುಮ್ಮಿ,ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
ದುಮ್ಮಿಸು,ಬಿಗಿದುಕೊಂಡಿರು.
ದುಮ್ಮು,"1. ದಪ್ಪನಾಗಿರುವುದು.
 2. ಹೊಟ್ಟೆ.
 3. ಮಣ್ಣು."
ದುರ,ಯುದ್ಧ.
