ಗೊಬ್ಬುಳಿ,ಒಂದು ಬಗೆಯ ಮುಳ್ಳುಮರ.
ಗೊಬ್ಬೆ,ಈಚಲು ಮೊದಲಾದ ಮರಗಳಿಗೆ ಕಳ್ಳನ್ನು ಇಳಿಸಲು ಕಟ್ಟುವ ಗಡಿಗೆ.
ಗೊಬ್ಬೆಸೆರಗು,ಎದೆಗೆ ಅಡ್ಡಡ್ಡಲಾಗಿ ಕಟ್ಟುವ ಸೆರಗು.
ಗೊಮ್ಮಟ,"1. ಸುಂದರ.
 2. ಕಾಮದೇವರಲ್ಲಿ ಮೊದಲನೆಯವನು."
ಗೊಮ್ಮಟೇಶ್ವರ,ಶ್ರವಣಬೆಳಗೊಳದಲ್ಲಿರುವ ಗೊಮ್ಮಟನ ವಿಗ್ರಹ.
ಗೊರಕೆ,"1. ನಿದ್ರಿಸುವಾಗ ಕೆಲವರ ಮೂಗಿ ನಿಂದ ಮತ್ತು ಗಂಟಲಿನಿಂದ ಹೊರಡುವ ಶಬ್ದ.
 2. ಒಂದು ಬಗೆಯ ಈಟಿ."
page,72
ಗೊರಗು,"1. ತಲೆಮೇಲೆ ಮತ್ತು ಬೆನ್ನಿನ ಮೇಲೆ ಮಳೆನೀರು ಬೀಳದಂತೆ ಹಾಕಿಕೊಳ್ಳುವ ಮುಸುಕು.
 2. ಒಂದು ಬಗೆಯ ಮರ."
ಗೊರಗುಡು,"ಕೋಪ, ಆವೇಶ ಮೊದಲಾದ ಕಾರಣಗಳಿಂದ ಗಂಟಲಲ್ಲಿ ಒಡಕು ಧ್ವನಿ ಹೊರಡು,- ಉಂಟಾಗು."
ಗೊರಜೆ,"1. ಒಂದು ಬಗೆಯ ಸೊಪ್ಪು.
 2. ಒಂದು ಜಾತಿಯ ಶಂಖದ ಹುಳು ಮತ್ತು ಅದರ ಚಿಪ್ಪು."
ಗೊರಟ,"1. ಮಾವು ಮೊದಲಾದ ಹಣ್ಣುಗಳ ಓಟೆ.
 2. ಗಟ್ಟಿಯಾದುದು.
 3. ನಿಸ್ಸಾರಪದಾರ್ಥ."
ಗೊರಟಿಗೆ,ಸ್ಫಟಿಕದ ಗಿಡ ಮತ್ತು ಹೂವು.
ಗೊರಟೆ,"1. ಮಾವಿನ ಓಟೆ.
 2. ಗೊರಟಿಗೆ."
ಗೊರಬಿ,ದೇವಸ್ಥಾನದ ಸೇವೆಗೆ ಬಿಟ್ಟ ಹೆಣ್ಣು.
ಗೊರಬು,ತಲೆ ಹಾಗೂ ಬೆನ್ನಿನ ಮೇಲೆ ಮಳೆನೀರು ಬೀಳದಂತೆ ಹಾಕಿಕೊಳ್ಳುವ ಮುಸುಕು.
ಗೊರಲೆ,ಒಂದು ಜಾತಿಯ ಬಿಳಿಇರುವೆ.
ಗೊರವ,"1. ಸಂನ್ಯಾಸಿ.
 2. ತಿರುಕ.
 3. ಶಿವ.
 4. ಶಿವಭಕ್ತ.
 5. ಮೈಲಾರದೇವರ ಭಕ್ತ.
 6. ಒಂದು ಬಗೆಯ ಹಕ್ಕಿ.
 7. ಗುಡಿಗಳ ಪರಿಚಾರಕರಲ್ಲಿ ಒಂದು ಪಂಗಡ."
ಗೊರವಂಕ,ಒಂದು ಜಾತಿಯ ಹಕ್ಕಿ.
ಗೊರವಿ,"1. ಸಂನ್ಯಾಸಿನಿ.
 2. ಗೊರಬಿ.
 3. ಒಂದು ಬಗೆಯ ಮರ.
 4. ಒಂದು ಬಗೆಯ ಹೂವಿನ ಗಿಡ."
ಗೊರಸು,"1. ಪ್ರಾಣಿಗಳ ಕೊಳಗು.
 2. ಒಂದು ಬಗೆಯ ಹುಲ್ಲು."
ಗೊರೆ,ಗೊರಕೆ ಹೊಡೆ.
ಗೊರೆ,ಕೆಸರು.
ಗೊಲಸು,ಕುಣಿಕೆಯಂತಹ ರಚನೆಗಳಿಂದ ಕೂಡಿದ ಒಂದು ಬಗೆಯ ಆಭರಣ.
ಗೊಲೆ,"1. ಕೊನೆ.
 2. ಬಿಲ್ಲಿನ ತುದಿ.
 3. ಹೂವು, ಹಣ್ಣು ಮೊದಲಾದವುಗಳ ಗೊಂಚಲು."
ಗೊಲೆಗೆಯ್,ಬಿಲ್ಲಿನ ಕೊಪ್ಪಿಗೆ ಹೆದೆಯನ್ನು ಬಿಗಿದು ಅಳವಡಿಸು.
ಗೊಲೆಗೊಳ್,"1. ಕೊನೆಮುಟ್ಟು.
 2. ಬಿಲ್ಲಿನ ತುದಿಗೆ ಹೆದೆಯು ಕಟ್ಟಲ್ಪಡು.
 3. (ಹೂವು, ಹಣ್ಣು ಮುಂತಾದವುಗಳು) ಗೊನೆಯನ್ನು ಬಿಡು."
ಗೊಲೆನೂಂಕು,ಗೊನೆ ಬಿಡು.
page,73
ಗೊಲ್ಲ,"1. ಖಜಾನೆಯಲ್ಲಿ ನಾಣ್ಯಪರೀಕ್ಷಕ ನಾದ ಸಫಾರನ ಸಹಾಯಕ.
 2. ಬಾಗಿಲು ಕಾಯುವ ಸೇವಕ.
 3. ದನ, ಕರುಗಳನ್ನು ಕಾಯುವವನು."
ಗೊಲ್ಲತಿ,ಗೊಲ್ಲ ಜಾತಿಯ ಹೆಂಗಸು.
ಗೊಲ್ಲಿತಿ(ತ್ತಿ),ಗೊಲ್ಲತಿ.
ಗೊಳಗೊಳ(ಳಿ)ಕೆ,ಒಂದು ಬಗೆಯ ಮುಳ್ಳು ಗಿಡ.
ಗೊಳಲು,ಧಾನ್ಯದ ಹೊಟ್ಟು.
ಗೊಳಲೆ,"1. ಗೊಳಲು.
 2. ಹುಣಿಸೆ ಹಣ್ಣಿನ ಸಿಪ್ಪೆ."
ಗೊಳಸು,(ಸರಪಣಿಯ) ಕುಣಿಕೆ.
ಗೊೞಸು,ಗೊಳಸು.
ಗೋ,"1. ಹಸು.
 2. ಎತ್ತು.
 3. ಆಕಾಶ.
 4. ನೀರು.
 5. ಕಿರಣ.
 6. ಸರಸ್ವತಿ.
 7. ಕಣ್ಣು.
 8. ಭೂಮಿ.
 9. ಮಾತು.
 10. ಮೈಗೂದಲು.
 11. ವಜ್ರಾಯುಧ.
 12. ಇಂದ್ರಿಯ."
ಗೋಕರ್ಣ,"1. ಹಸುವಿನ ಕಿವಿ.
 2. ಚಮರೀಮೃಗ.
 3. ಹಾವು.
 4. ಅಗಲಿಸಿದ ಕೈಯ ಹೆಬ್ಬೆರಳಿನ ತುದಿಯಿಂದ ಕಿರುಬೆರಳಿನ ತುದಿಯವರೆಗಿನ ಅಳತೆ.
 5. ಪಶ್ಚಿಮ ಕರಾವಳಿಯಲ್ಲಿರುವ ಒಂದು ಪ್ರಸಿದ್ಧ ಕ್ಷೇತ್ರ."
ಗೋಕುಲ,"1. ಗೋವುಗಳ ಹಿಂಡು.
 2. ಕಿರಣಗಳ ಪುಂಜ."
ಗೋಕುಲಾಷ್ಟಮಿ,ಶ್ರಾವಣಮಾಸದ ಕೃಷ್ಣಪಕ್ಷದ ಅಷ್ಟಮಿ.
ಗೋಕೇಶ,ವ್ಯೋಮಕೇಶ.
ಗೋಕ್ಷೀರ,ಹಸುವಿನ ಹಾಲು.
ಗೋಗರೆ,ದೈನ್ಯದಿಂದ ಬೇಡಿಕೊಳ್ಳು.
ಗೋಗಲ್ಲು,ಹಳ್ಳಿಗರು ಹಸುಗಳ ಕಲ್ಯಾಣಕ್ಕಾಗಿ ಪೂಜಿಸುವ ಒಂದು ಕಲ್ಲು.
ಗೋಗಹಳೆ,ದನದ ಕೊಂಬಿನಿಂದ ಮಾಡಿದ ಕಹಳೆ.
ಗೋಗ್ರಾಸ,"1. ಹಸುವಿನ ಮೇವು.
 2. ಹಸುವಿಗೆ ಸಲ್ಲಿಸುವ ಆಹಾರ,- ನೈವೇದ್ಯ."
ಗೋಚರ,ದನಕರುಗಳು ಮೇಯುವ ಸ್ಥಳ.
ಗೋಚರ,"1. ದನಕರು ಗಳು ಸಂಚರಿಸುವ.
 2. ಕಣ್ಣಿಗೆ ಕಾಣುವ,- ವೇದ್ಯವಾಗುವ."
page,74
ಗೋಚರಾವು,"1. ಗೋಮಾಳ.
 2. ದನಕರುಗಳ ಮೇವು."
ಗೋಚರಿಸು,"1. ತೋರು.
 2. ತಿಳಿ.
 3. ಗೋಚರವಾಗುವಂತೆ ಮಾಡು."
ಗೋಚಾರ,"1. ಪಶುಗಳ ಚಲನೆ.
 2. ಗ್ರಹ ಅಥವಾ ನಕ್ಷತ್ರಗಳ ಚಲನೆ."
ಗೋಚಿ,ಕೌಪೀನ.
ಗೋಚು,"1. ಗೋರು.
 2. ಸೆಳೆ."
ಗೋಚು,ದೋಚುವವನು.
ಗೋಜ,"1. ನೀರಿನಲ್ಲಿ ಹುಟ್ಟಿದುದು.
 2. ಸ್ವರ್ಗದಲ್ಲಿ ಹುಟ್ಟಿದವನು."
ಗೋಜರಿಪು,ಕಮಲದ ವೈರಿ.
ಗೋಜಲು,ಗಂಟು.
ಗೋಜಳೆ,ಒಂದು ಜಾತಿಯ ಮೀನು.
ಗೋಜಿತ,ಇಂದ್ರಿಯಗಳನ್ನು ಗೆದ್ದವನು.
ಗೋಜಿಹ್ವೆ,ಒಂದು ಬಗೆಯ ಗಿಡ.
ಗೋಜು,(ದಾರದ ಎಳೆಗಳಂತೆ) ಸಿಕ್ಕಾಗು.
ಗೋಜು,"1. ತೊಡಕು.
 2. ತೊಂದರೆ.
 3. ಗೊಡವೆ."
ಗೋಟಡ(ಡಿ)ಕೆ,ಬಲಿತು ಹಣ್ಣಾದ ಗಟ್ಟಿ ಅಡಕೆ.
ಗೋಟು,"1. ದಿಕ್ಕು.
 2. ಮೂಲೆ.
 3. ಅಂಚು.
 4. ಬಲಿತು ಬಿರುಸಾದುದು.
 5. ಗೋಟಡಕೆ.
 6. ಕಠಿಣಳಾದವಳು.
 7. ಮುದುಕಿ.
 8. ಗುಂಡಾದುದು.
 9. ಚಿನ್ನದ ಕೈಬಳೆ.
 10. ಮರದ ಸೌಟು."
ಗೋಟುವಾದ್ಯ,ಒಂದು ಬಗೆಯ ತಂತೀವಾದ್ಯ.
ಗೋಡಂಬಿ(ಬೆ),ಗೇರುಮರ ಮತ್ತು ರುಚಿ ಯಾದ ಅದರ ಬೀಜ.
ಗೋಂಡಿ,ದ್ರಾವಿಡ ಭಾಷಾವರ್ಗಕ್ಕೆ ಸೇರಿದ ಒಂದು ಭಾಷೆ.
ಗೋಡು,ಮಣ್ಣು.
page,75
ಗೋಡುಂಬ,ಕಲ್ಲಂಗಡಿಯ ಬಳ್ಳಿ ಮತ್ತು ಹಣ್ಣು.
ಗೋಡೆ,"ಕಟ್ಟಡಗಳಿಗೆ ಆಧಾರವಾಗಿ ನಿಂತಿರುವ, ಕಟ್ಟಡದ ಭಾಗ."
ಗೋಡೆಗನ್ನ,ಗೋಡೆಯಲ್ಲಿ ಕೊರೆದ ಕನ್ನ.
ಗೋಣಿ,"1. ಆಲದ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಬಗೆಯ ಮರ.
 2. ಒಂದು ಬಗೆಯ ತರಕಾರಿ ಸೊಪ್ಪು.
 3. ಗೋಣಿಯ ಹಣ್ಣಿನಂತೆ ಮೈಮೇಲೆ ಗುಳ್ಳೆಗಳಾಗುವ ಒಂದು ಬಗೆಯ ರೋಗ.
 4. ಸೆಣಬು.
 5. ಸೆಣಬಿನ ಚೀಲ.
 6. ಸೆಣಬಿನ ಬಟ್ಟೆ.
 7. ಧಾನ್ಯದ ಒಂದು ಅಳತೆ,- ಪ್ರಮಾಣ.
 8. ಹಂದಿ."
ಗೋಣಿಚೀಲ,ಸೆಣಬಿನ ನಾರಿನಿಂದ ಮಾಡಿದ ಚೀಲ.
ಗೋಣಿತಟ್ಟು,"1. ಗೋಣಿಯ ಹಣ್ಣಿನಂತೆ ಮೈಮೇಲೆ ಗುಳ್ಳೆಗಳೇಳುವ ಒಂದು ಬಗೆಯ ರೋಗ.
 2. ಸೆಣಬಿನಿಂದಾದ ಬಟ್ಟೆ."
ಗೋಣಿತಾಟು,ಸೆಣಬಿನಿಂದಾದ ಜಾಳು ಬಟ್ಟೆ.
ಗೋಣಿಮರ,ಒಂದು ಬಗೆಯ ಮರ.
ಗೋಣಿಸೊಪ್ಪು,ಒಂದು ಬಗೆಯ ತರಕಾರಿ ಸೊಪ್ಪು.
ಗೋಣು,ಗೋಣ್.
ಗೋಣುಗೊಯ್ಕ,"1. ಕುತ್ತಿಗೆ ಕೊಯ್ಯುವವನು.
 2. ಮೋಸಗಾರ."
ಗೋಣುಗೊಯ್ಕೆ,"1. ಕುತ್ತಿಗೆ ಕೊಯ್ಯುವವಳು.
 2. ಮೋಸಗಾತಿ."
ಗೋಣುಮುರಿ,ಕುತ್ತಿಗೆಯನ್ನು ಹೊರಳಿಸು.
ಗೋಣುಹಾಕು,(ಸಮ್ಮತಿ ಇಲ್ಲವೆ ಅಸಮ್ಮತಿಯನ್ನು ಸೂಚಿಸಲು) ತಲೆದೂಗು.
ಗೋಣ್(ಣ),ಕುತ್ತಿಗೆ.
ಗೋಣ್ಣವಿರ್,ಪ್ರಾಣಿಗಳ ಕುತ್ತಿಗೆಯ ಮೇಲಿನ ಕೂದಲು.
ಗೋಣ್ಣಾಳಿ,ಕಂಠನಾಳ.
ಗೋಣ್ಮುರಿ,"1. ಗೋಣುಮುರಿ.
 2. ಕುತ್ತಿಗೆಯನ್ನು ತಿರುಚು."
ಗೋಣ್ಮುರಿ,ಕೊರಳನ್ನು ತಿರುಚುವಿಕೆ.
ಗೋತ,"1. ಗೋಮೂತ್ರ.
 2. ಲಾಗ.
 3. ಪರೀಕ್ಷೆಯಲ್ಲಿ ತೇರ್ಗಡೆ ಯಾಗದಿರುವಿಕೆ."
page,76
ಗೋತಹಾಕು,"1. ಲಾಗ ಹಾಕು.
 2. ನಪಾಸಾಗು.
 3. ಸಾಯು."
ಗೋತಹೊಡೆ,"1. ಲಾಗ ಹಾಕು.
 2. ಸೋಲು.
 3. ಸಾಯು."
ಗೋತ್ರ,"1. ದನಕರುಗಳ ಮಂದೆ.
 2. ಕೊಟ್ಟಿಗೆ.
 3. ಭೂಮಿ.
 4. ಕುಲ.
 5. ನಾಮಧೇಯ.
 6. ಬೆಟ್ಟ."
ಗೋತ್ರಕಲಹ,ಮನೆತನದಲ್ಲಿ ಉಂಟಾಗುವ ಒಳಜಗಳ.
ಗೋತ್ರಜ,"1. ಒಂದೇ ಕುಲ ಅಥವಾ ವಂಶಕ್ಕೆ ಸೇರಿದವನು.
 2. ದಾಯಾದಿ."
ಗೋತ್ರಪ್ರವರ,"1. ವಂಶದ ಮೂಲ ಪುರುಷ.
 2. ಗೋತ್ರಕ್ಕೆ ಸಂಬಂಧಿಸಿದ ಋಷಿಗಳ ಹೆಸರು."
ಗೋತ್ರಪ್ರವರ್ತಕ,ಗೋತ್ರದ ಮೂಲ ಪುರುಷನಾದ ಋಷಿ.
ಗೋತ್ರಯ,"1. ಮೂರು ಕಣ್ಣುಗಳು.
 2. ಮೂರುಕಣ್ಣುಗಳನ್ನು ಉಳ್ಳವನು."
ಗೋದಣ(ಣಿ),ದನಕರುಗಳಿಗೆ ಮೇವು ಹಾಕುವ ಸ್ಥಳ.
ಗೋದಣೆ,ಗುದ್ದಲಿ.
ಗೋದನಿಕೆ,ಗೋದಣ.
ಗೋದನೆ,ದನಗಳ ಹಟ್ಟಿ.
ಗೋದಲ,ಗೋದಣ.
ಗೋದಲಿ,ಗೋದಣ.
ಗೋದಲಿಕೆ,ಗೋದಣ.
ಗೋದಲೆ,ಗೋದಣ.
ಗೋದಾನ,ಹಸುವನ್ನು ದಾನವಾಗಿ ಕೊಡುವುದು.
ಗೋದಾಮು,ವಸ್ತುಗಳನ್ನು ಶೇಖರಿಸಿ ಇಡುವ ಸ್ಥಳ.
ಗೋದಾಮೆ,ಊಸರವಳ್ಳಿ.
ಗೋದಿ,"1. ಒಂದು ಬಗೆಯ ಧಾನ್ಯ.
 2. ಹಡಗು ಕಟ್ಟೆ."
page,77
ಗೋದಿನಾಗರ,ಮೈ ಮೇಲೆ ಗೋದಿಯ ಆಕಾರದ ಮಚ್ಚೆಗಳುಳ್ಳ ಒಂದು ಬಗೆಯ ಹಾವು.
ಗೋದಿಬಣ್ಣ,(ಮಾಸಲು) ಬಿಳಿಯ ಬಣ್ಣ.
ಗೋಂದು,ಅಂಟು.
ಗೋದು(ಧು)ವೆ,ಒಂದು ಬಗೆಯ ಧಾನ್ಯ.
ಗೋಧ,"1. ಹಲ್ಲಿಯ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ದೊಡ್ಡ ಪ್ರಾಣಿ.
 2. ಬಿಲ್ಲು ಗಾರರು ಬಿಲ್ಲಿನ ಹೆದೆಯ ಹೊಡೆತದಿಂದ ಗಾಯವಾಗದಂತೆ ಎಡದ ಮುಂಗೈಗೆ ಕಟ್ಟಿ ಕೊಳ್ಳುವ ಚರ್ಮದ ಪಟ್ಟಿ."
ಗೋಧನ,"1. ದನಕರುಗಳ ರೂಪವಾದ ಆಸ್ತಿ,- ಸಂಪತ್ತು.
 2. ದನಕರುಗಳ ಹಿಂಡು."
ಗೋಧಿ,"1. ಗೋದುವೆ.
 2. ಹಣೆ.
 3. ಉಡು.
 4. ಮೊಸಳೆ."
ಗೋಧಿಸರ,ಗೋದಿಕಾಳಿನಂತಿರುವ ಚಿನ್ನದ ಮಣಿಗಳಿಂದ ಕೂಡಿದ ಸರ.
ಗೋಧೂಮ,ಗೋದುವೆ.
ಗೋಧೂಲಿ,"1. ದನಕರುಗಳು ಮನೆಗೆ ಹಿಂದಿರುಗುವಾಗ ನೆಲದಿಂದ ಏಳುವ ಧೂಳು.
 2. ಮೇಯಲು ಹೋದ ಗೋವುಗಳು ಮರಳಿ ಬರುವ ಸಮಯ.
 3. ಸೂರ್ಯ ನಿರುವ ರಾಶಿಯಿಂದ ಏಳನೆಯ ಲಗ್ನ."
ಗೋಧೂಲಿ(ಳಿ)ಲಗ್ನ,"1. ಮುಸ್ಸಂಜೆಯ ಸಮಯ.
 2. ಸಂಜೆಯಲ್ಲಿ ಇರುವ ಪ್ರಶಸ್ತವಾದ ಮುಹೂರ್ತ."
ಗೋಧೂಳಿ,ದನಕರುಗಳು ಮನೆಗೆ ಹಿಂದಿರುಗುವಾಗ ನೆಲದಿಂದ ಏಳುವ ಧೂಳು.
ಗೋನಾಳಿ,ಗೋಣ್ಣಾಳಿ.
ಗೋಪ,"1. ಗೋವುಗಳನ್ನು ಕಾಯುವವನು.
 2. ಗೋವುಗಳ ಒಡೆಯ.
 3. ಸೂರ್ಯ.
 4. ಚಂದ್ರ.
 5. ದೇವೇಂದ್ರ.
 6. ದೊರೆ.
 7. ಪ್ರಾಂತಾಧಿಕಾರಿ.
 8. ನಂದಿ.
 9. ನಂದಿಯ ಒಡೆಯ.
 10. ಪಕ್ಷಿಗಳ ಒಡೆಯ.
 11. ಸರಸ್ವತಿಯ ಒಡೆಯ."
ಗೋಪಟ್ಟಿ,ದನಕರುಗಳ ಹಟ್ಟಿ.
ಗೋಪತಿ,"1. ವೃಷಭ.
 2. ಗೂಳಿ.
 3. ದನಗಾಹಿ.
 4. ದೇವೇಂದ್ರ.
 5. ಸೂರ್ಯ.
 6. ಶಿವ.
 7. ಬ್ರಹ್ಮ.
 8. ವರುಣ."
ಗೋಪನ,"1. ರಕ್ಷಿಸುವುದು.
 2. ಮುಚ್ಚಿಡುವುದು."
ಗೋಪವಾಹನ,"1. ಗರುಡ.
 2. ಐರಾವತ.
 3. ಹಂಸ.
 4. ಶಿವ."
ಗೋಪಶಕಲ,ಅರ್ಧಚಂದ್ರ.
ಗೋಪಾಲ,"1. ದನಗಾಹಿ.
 2. ಕೃಷ್ಣ.
 3. ಶಿವ.
 4. ಭಿಕ್ಷೆ."
page,78
ಗೋಪಾಲ(ಳ)ಬುಟ್ಟಿ,ಗೋಪಾಲಪುಟ್ಟಿ.
ಗೋಪಾಲಕ,ದನಗಾಹಿ.
ಗೋಪಾಲಪುಟ್ಟಿ,ಹರಿದಾಸರು ಗೋಪಾಳ ಬೇಡಲು ಬಳಸುತ್ತಿದ್ದ ಬಿದಿರಿನ ಬುಟ್ಟಿ.
ಗೋಪಾಳ,"1. ಭಿಕ್ಷೆ.
 2. ಗೋಪಾಲಪುಟ್ಟಿ."
ಗೋಪಿ,"1. ಗೊಲ್ಲಜಾತಿಯ ಹೆಂಗಸು.
 2. ನಂದಗೋಪನ ಹೆಂಡತಿ.
 3. ಗೋಪೀಚಂದನದ ಬಣ್ಣ."
ಗೋಪಿಚಂದನ,ವೈಷ್ಣವರು ಮುದ್ರೆಗಳನ್ನು ಧರಿಸಲು ಬಳಸುವ ಒಂದು ಬಗೆಯ ಹಳದಿಮಣ್ಣು.
ಗೋಪು,ಗುಟ್ಟಾಗಿಡಬೇಕಾದ.
ಗೋಪು,"1. ಗುಟ್ಟು.
 2. ತೊತ್ತಿನ ಮಗ."
ಗೋಪು,"1. ಕಾಪಾಡುವಿಕೆ.
 2. ಕೊರಳಲ್ಲಿ ಧರಿಸುವ ಒಂದು ಬಗೆಯ ಆಭರಣ.
 3. ಹಲವು ಎಳೆಗಳನ್ನು ಕೂಡಿಸಿ ಹೆಣೆದ ದಾರ."
ಗೋಪುರ,"1. ನಗರದ ಹೆಬ್ಬಾಗಿಲು.
 2. ನಗರದ ಅಥವಾ ದೇವಸ್ಥಾನಗಳ ಮಹಾದ್ವಾರದ ಮೇಲಿನ ಗುಮ್ಮಟ,- ಶಿಖರ."
ಗೋಪುರಾರತಿ,ಗೋಪುರಾಕಾರವಾಗಿ ಬತ್ತಿಗಳನ್ನು ಹತ್ತಿಸಿ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಆರತಿ.
ಗೋಪೆ,"1. ಹೆಣ ಹುಗಿಯುವ ಕುಣ.
 2. Â ü."
ಗೋಮ,"1. ಸಗಣಿ.
 2. ಊಟ ಮಾಡಿದ ಸ್ಥಳವನ್ನು ಸಗಣಿ ನೀರಿನಿಂದ ಸಾರಿಸಿ ಶುದ್ಧಮಾಡುವುದು.
 3. ಕುದುರೆಯ ಮೈಮೇಲೆ ಕಾಣುವ ಹೀನಸುಳಿ."
ಗೋಮಟ,ಕಾಮದೇವರಲ್ಲಿ ಮೊದಲನೆಯವನು.
ಗೋಮಟೇಶ್ವರ,"ಬಾಹುಬಲಿಯ ವಿಗ್ರಹ,- ಪ್ರತಿಮೆ."
ಗೋಮಂಡಲ,"1. ದನಕರುಗಳ ಗುಂಪು.
 2. ಭೂಮಂಡಲ."
ಗೋಮಂಡಳ,ದನಕರುಗಳ ಗುಂಪು.
ಗೋಮಯ,ಹಸುವಿನ ಅಥವಾ ಎತ್ತಿನ ಸಗಣಿ.
ಗೋಮಾಯು,"1. ನರಿ.
 2. ಒಂದು ಬಗೆಯ ಕಪ್ಪೆ."
ಗೋಮಾಳ,"1. ದನಕರುಗಳ ಮೇವಿಗೆಂದು ಬಿಟ್ಟಿರುವ ಸಾರ್ವಜನಿಕ ಹುಲ್ಲುಗಾವಲು.
 2. ಗೋಣ್ಣಾಳಿ."
page,79
ಗೋಮಾಳಿ,ಗೋಣ್ಣಾಳಿ.
ಗೋಮಾಳೆ,ಗೋಣ್ಣಾಳಿ.
ಗೋಮಿನಿ,"1. ಲಕ್ಷ್ಮಿ.
 2. ಇಳೆ."
ಗೋಮು,"1. ಜರಿ.
 2. ಕುದುರೆಯ ಮೈಮೇಲೆ ಕಾಣಿಸುವ ಹೀನ ಸುಳಿ.
 3. ದೊಡ್ಡಸ್ತಿಕೆಯ ನಟನೆ."
ಗೋಮುಖ,"1. ಹಸುವಿನ ಮುಖ.
 2. ದ್ರವಪದಾರ್ಥಗಳನ್ನು ಬಡಿಸಲು ಬಳಸುವ ಚೂಪಾದ ಮೂತಿಯುಳ್ಳ ಪಾತ್ರೆ.
 3. ದೇವರ ವಿಗ್ರಹಗಳಿಗೆ ಮಾಡಿದ ಅಭಿಷೇಕಜಲವು ಹರಿದು ಹೋಗಲು ಮಾಡಿರುವ ಹರಿ.
 4. ಒಂದು ಬಗೆಯ ವಾದ್ಯ."
ಗೋಮುಖವ್ಯಾಘ್ರ,ಮೇಲ್ನೋಟಕ್ಕೆ ಹಸುವಿನಂತೆ ಸಾಧುವಾಗಿ ಕಂಡರೂ ಒಳಗೆ ಹುಲಿಯಂತೆ ದುಷ್ಟಗುಣಗಳುಳ್ಳವನು.
ಗೋಮುಖಿ,ಜಪಸರವನ್ನು ಇಡುವ ಚೀಲ.
ಗೋಮೂತ್ರ,"1. ಹಸುವಿನ ಗಂಜಲ.
 2. ಗಂಜಲದಿಂದ ನೆಲದ ಮೇಲಾಗುª ಅಂಕುಡೊಂಕಾದ ರೇಖೆ.
 3. ಗದಾಯುದ್ಧದಲ್ಲಿ ಒಂದು ಪಟ್ಟು,- ವರಸೆ."
ಗೋಮೂತ್ರಿಕೆ,"1. ಗದಾಯುದ್ಧದಲ್ಲಿ ಒಂದು ಪಟ್ಟು,- ವರಸೆ.
 2. ಒಂದು ಬಗೆಯ ಚಿತ್ರಬಂಧ."
ಗೋಮೆ,ಊಟ ಮಾಡಿದ ಸ್ಥಳವನ್ನು ಸಗಣಿ ನೀರಿನಿಂದ ಶುದ್ಧಿ ಮಾಡುವುದು.
ಗೋಮೇಧಿಕ,ನವರತ್ನಗಳಲ್ಲಿ ಒಂದು.
ಗೋರ(ಂ)ಟೆ,ಸ್ಫಟಿಕದ ಹೂವಿನ ಗಿಡ.
ಗೋರಂಟಿ,"1. ಒಂದು ಬಗೆಯ ಗಿಡ.
 2. ಸ್ಫಟಿಕದ ಹೂವಿನ ಗಿಡ."
ಗೋರಟೆ,ಸ್ಫಟಿಕದ ಹೂವಿನ ಗಿಡ.
ಗೋರಸ,"1. ಹಸುವಿನ ಹಾಲು.
 2. ಮಜ್ಜಿಗೆ."
ಗೋರಿ,"1. ಆಕರ್ಷಣೆ.
 2. ಬೇಟೆಯಲ್ಲಿ ಜಿಂಕೆಗಳನ್ನು ಮರುಳು ಗೊಳಿಸಲು ಬೇಟೆಗಾರರು ಹಾಡುವ ಹಾಡು.
 3. ಒಂದು ಬಗೆಯ ಬೇಟೆ.
 4. ಹೆಣವನ್ನು ಹೂಳುವ ಜಾಗ.
 5. ನೆಲವನ್ನು ಮಟ್ಟ ಮಾಡುವ ಸಾಧನ."
ಗೋರಿಕಲ್,"1. ಗಡುಸಾದ ಕಲ್ಲು.
 2. ಮೊನಚಾದ ಕಲ್ಲು."
ಗೋರಿಕಲ್ಲು,"1. ಮೊನಚಾದ ಕಲ್ಲು.
 2. ಸಣ್ಣಕಲ್ಲು.
 3. ಗೋರಿ ಅಥವಾ ಸಮಾಧಿಯ ಮೇಲೆ ನೆಟ್ಟ ಕಲ್ಲು."
ಗೋರಿಕಾಯಿ,ಒಂದು ಬಗೆಯ ತರಕಾರಿ.
ಗೋರಿಗೊಳಿಸು,"1. ಬೇಟೆಯ ಮೃಗವನ್ನು ಹಾಡಿನಿಂದ ಆಕರ್ಷಿಸು.
 2. ಪ್ರಲೋಭನಕ್ಕೆ ಒಳಗಾಗುವಂತೆ ಮಾಡು.
 3. ಕಾಡು.
 4. ಗೋರಿ ಮಾಡು."
page,80
ಗೋರಿಲ್ಲ,ದೊಡ್ಡ ಗಾತ್ರದ ಒಂದು ಜಾತಿಯ ಕಪಿ.
ಗೋರಿವಲೆ,ಮೀನುಗಳನ್ನು ಬಾಚಿ ಹಿಡಿ ಯುವ ಒಂದು ಬಗೆಯ ಬಲೆ.
