ತಲೆಬರಹ,"1. ಶಿರೋನಾಮೆ.
 2. ವಿಧಿ."
ತಲೆಬಾಗಿಲು,ಮುಂಬಾಗಿಲು.
ತಲೆಬಾಗು,"1. ನಮಸ್ಕರಿಸು.
 2. ವಿನಯವನ್ನು ತೋರಿಸು."
ತಲೆಬುರುಡೆ,ತಲೆಯ ಚಿಪ್ಪು.
ತಲೆಬೋಳಿಸು,"1. ಕ್ಷೌರಮಾಡು.
 2. ನಷ್ಟವನ್ನುಂಟುಮಾಡು."
ತಲೆಭಾರ,"1. ತಲೆಯು ಭಾರವೆನಿಸುವಿಕೆ.
 2. ತಲೆಗೂದಲು.
 3. ತುಂಬ ತೊಂದರೆ."
ತಲೆಮಗ,ಹಿರಿಯ ಮಗ.
ತಲೆಮರೆಸು,ಕಾಣೆಯಾಗು.
ತಲೆಮಾರು,"1. ತಲಾಂತರ.
 2. ಹೊಲ ಉಳುವಾಗ, ಪ್ರಾರಂಭಮಾಡುವ ಭಾಗ,- ತುದಿ."
ತಲೆಮುಟ್ಟ,ತುದಿಯವರೆಗೆ.
page,34
ತಲೆಮೆಟ್ಟು,"1. ತಲೆಯನ್ನು ಕೆಳಕ್ಕೆ ಒತ್ತು,- ತುಳಿ.
 2. ಹಿಂದೆ ಸರಿಸು.
 3. ಕಾಡು."
ತಲೆಯಾಳ್(ಳು),ಮುಖ್ಯವ್ಯಕ್ತಿ.
ತಲೆಯುರ್ಚು,"1. ತಲೆಯನ್ನು ತಪ್ಪಿಸಿಕೊಳ್ಳು.
 2. ಒಡಂಬಡದಿರು."
ತಲೆಯೆತ್ತು,"1. ಮುಖವನ್ನು ಮೇಲೆ ಮಾಡು.
 2. ಉಂಟಾಗು.
 3. ಚೇತರಿಸಿಕೊಳ್ಳು.
 4. ಏಳಿಗೆಹೊಂದು."
ತಲೆಯೊಡ್ಡು,ಈಡಾಗು.
ತಲೆಯೋಡಿಸು,ಬುದ್ಧಿಯನ್ನು ಉಪಯೋಗಿಸು.
ತಲೆವಸ್ತ್ರ,ತಲೆಗೆ ಸುತ್ತುವ ವಸ್ತ್ರ.
ತಲೆವೋಕ,"1. ತಲೆಯು ಕತ್ತರಿಸಲ್ಪಟ್ಟವನು.
 2. ಅವಿವೇಕಿ."
ತಲೆಶೂಲೆ,"1. ತಲೆಯಲ್ಲಿ ಉಂಟಾಗುವ ನೋವು.
 2. ಮನಸ್ಸಿಗೆ ಉಂಟಾಗುವ ಬೇಸರ."
ತಲೆಸವರು,"1. ಗಿಡ, ಮರಗಳ ಮೇಲ್ಭಾಗ ವನ್ನು ಕತ್ತರಿಸು.
 2. ತಲೆಯನ್ನು ನೇವರಿಸು.
 3. ಕೃತಕವಾದ ಕನಿಕರವನ್ನು ತೋರಿಸು."
ತಲೆಸವರು,ತಲೆಯನ್ನು ಕತ್ತರಿಸುವಿಕೆ.
ತಲೆಸುತ್ತು,"1. ತಲೆ ತಿರುಗು.
 2. ತಲೆಗೆ ಸುತ್ತುವ ವಸ್ತ್ರ.
 3. ಅಹಂಕಾರ."
ತಲೆಹರಟೆ,"1. ಅತಿಯಾದ ಮಾತು.
 2. ಅಧಿಕಪ್ರಸಂಗಿ."
ತಲೆಹಾಕು,"1. ತಲೆದೂಗು.
 2. ಉಂಟಾಗು.
 3. ಮಧ್ಯೆ ಪ್ರವೇಶಿಸು.
 4. ಮನಸ್ಸನ್ನು ತೊಡಗಿಸು."
ತಲೆಹಿಡಿ,ಕೆಟ್ಟ ನಡತೆಗೆ ಎಳೆ.
ತಲೆಹಿಡಿ(ಡು)ಕ,ವ್ಯಭಿಚಾರಕ್ಕೆ ಜನರನ್ನು ಒದಗಿಸಿ ಕೊಡುವವನು.
ತಲೆಹಿಡಿ(ಡು)ಕಿ,ವ್ಯಭಿಚಾರಕ್ಕೆ ಜನರನ್ನು ಒದಗಿಸಿ ಕೊಡುವವಳು.
ತಲೆಹೋಕ,"1. ಅವಿವೇಕಿ.
 2. ಪುಂಡ."
ತಲೋದರಿ,ತೆಳುವಾದ ಹೊಟ್ಟೆಯುಳ್ಳವಳು.
ತಲ್ಪ,"1. ಹಾಸಿಗೆ.
 2. ಹೆಂಡತಿ.
 3. ಮಹಡಿ.
 4. ತೆಪ್ಪ."
page,35
ತಲ್ಲಣ,"1. ಅಂಜಿಕೆ.
 2. ಚಿಂತೆ.
 3. ತಾಪ.
 4. ಆವೇಗ.
 5. ಕಕ್ಕಾಬಿಕ್ಕಿ."
ತಲ್ಲಣಿಸು,"1. ಭಯಗೊಳ್ಳು.
 2. ಚಿಂತೆಗೀಡಾಗು.
 3. ಆವೇಗಗೊಳ್ಳು.
 4. ನಡುಗು."
ತಲ್ಲೞ,"1. ಹೆದರಿಕೆ.
 2. ಚಿಂತೆ."
ತಲ್ಲೞಿಸು,"1. ಭಯಗೊಳ್ಳು.
 2. ಚಿಂತೆಗೀಡಾಗು.
 3. ಆವೇಗಗೊಳ್ಳು."
ತಲ್ಲಾಕ್,ವಿವಾಹ ವಿಚ್ಛೇದನ.
ತಲ್ಲಾಖನಾಮಾ,ವಿವಾಹವಿಚ್ಛೇದನ ಪತ್ರ.
ತಲ್ಲೀನ,"ಒಂದೇ ವಿಷಯದಲ್ಲಿ ಆಸಕ್ತನಾಗಿರು ವವನು,- ಮಗ್ನನಾಗಿರುವವನು."
ತಲ್ಲೀನತೆ,ಒಂದೇ ವಿಷಯದಲ್ಲಿ ಮುಳುಗಿರುವಿಕೆ.
ತವಕ,"1. (ಅತಿಯಾದ) ಬಯಕೆ,- ಆತುರ.
 2. ಅವಸರ.
 3. (ವಿಯೋಗ ದಿಂದುಂಟಾಗುವ) ಉತ್ಕಂಠತೆ.
 4. ಉನ್ನತವಾದ ಪೀಠ,- ಆಸನ."
ತವಕಿ,ಅತಿಯಾಗಿ ಆಸೆ ಪಡುವವನು.
ತವಕಿಗ,"1. ತವಕಿ.
 2. ಉತ್ಸುಕನಾದವನು."
ತವಕಿಸು,"1. ಬಯಸು.
 2. ಆತುರಪಡು.
 3. ದುಡುಕು."
ತವಂಗ,"1. ಕಟ್ಟೆ.
 2. ಉನ್ನತವಾದ ಪೀಠ,- ಆಸನ."
ತವಗ,"1. ಕಟ್ಟೆ.
 2. ಉನ್ನತವಾದ ಪೀಠ.
 3. (ಕೋಟೆಯಲ್ಲಿ ಫಿರಂಗಿ ಮೊದಲಾದುವನ್ನು ಇಡಲು ಮಾಡಿದ) ವಿಶಿಷ್ಟವಾದ ಜಗಲಿ."
ತವಡು,"ಭತ್ತ ಮುಂತಾದ ಧಾನ್ಯದ ಹೊಟ್ಟು,- ಉಮಿ."
ತವಡುಕುಟ್ಟು,ನಿಷ್ಪ್ರಯೋಜಕವಾದ ಕೆಲಸವನ್ನು ಮಾಡು.
ತವದೊಣೆ,ಬರಿದಾಗದ ಬತ್ತಳಿಕೆ.
ತವನಿಧಿ,"ಎಂದೂ ನಾಶವಾಗದ, ಅಕ್ಷಯ ವಾದ ನಿಧಿ."
ತವರ,ಒಂದು ಬಗೆಯ ಲೋಹ.
ತವರಾಜ,"1. ಒಂದು ಬಗೆಯ ಬಿಳಿಯ ಸಕ್ಕರೆ.
 2. ಹಿತವಾದುದು."
page,36
ತವರು,"1. ತನ್ನವರು.
 2. ಹುಟ್ಟೂರು.
 3. ನೆಲೆ.
 4. ತಾಯಿತಂದೆಗಳ ಮನೆ.
 5. ತವರ."
ತವರುಮನೆ,"1. (ಹೆಂಗಸಿನ) ಹುಟ್ಟಿದ ಮನೆ.
 2. ನೆಲೆ."
ತವರೂರು,"1. (ಹೆಂಗಸಿನ) ಹುಟ್ಟಿದೂರು.
 2. ನೆಲೆ."
ತವರ್,"1. ತನ್ನವರು.
 2. ನೆಲೆ.
 3. ತಾಯಿತಂದೆಗಳ ಮನೆ."
ತವಲಾಯ,ತಾಂಬೂಲ.
ತವಲಾಯಿ,"1. ಕರ್ಪೂರದ ಹಳಕು.
 2. ಕರ್ಪೂರವನ್ನು ಹಾಕಿ ಇರಿಸುವ ಕರಂಡ,- ಭರಣಿ."
ತವಸಿ,"1. ತಪಸ್ವಿ.
 2. ಒಂದು ಬಗೆಯ ಮರ."
ತವಾಯಿ,"1. (ವ್ಯಾಪಾರದಲ್ಲಿ) ನಷ್ಟ.
 2. ಆಪತ್ತು."
ತವಿಲ್,"1. ಕುಂದು.
 2. ಖರ್ಚು.
 3. ಬಡತನ.
 4. ತೊಂದರೆ."
ತವಿಲ್,ಕುಂದು.
ತವಿಸು,"1. ಕೊಲ್ಲು.
 2. ನಿವಾರಿಸು.
 3. ಕುಗ್ಗಿಸು.
 4. ನಾಶವಾಗು.
 5. ಖರ್ಚುಮಾಡು.
 6. ಕಳೆ.
 7. ಕೃಶಗೊಳಿಸು.
 8. ರೂಪಗೊಳಿಸು.
 9. ಸೋಲಿಸು.
 10. ಮುಗಿಸು.
 11. ನಿಲ್ಲಿಸು.
 12. ಉಪಶಮನಗೊಳಿಸು.
 13. (ಗಣಿತದಲ್ಲಿ) ಭಾಗಿಸು.
 14. ತಪಸ್ಸು ಮಾಡು.
 15. ದುಃಖಿಸು."
ತವು,"1. ಕಡಮೆಯಾಗುವಿಕೆ.
 2. ಅಳಿವು."
ತವು,"1. ಕುಗ್ಗು.
 2. ಅಳಿ.
 3. ವ್ಯಯವಾಗು.
 4. ಮುಗಿ.
 5. ಮರೆಯಾಗು.
 6. ಸೊರಗು.
 7. ಹಿಂಜರಿ.
 8. ನಾಶಪಡಿಸು."
ತವುಗೆ,ಕೊನೆ.
ತವುಡು,"1. ಬತ್ತ ಮುಂತಾದ ಧಾನ್ಯದ ಹೊಟ್ಟು.
 2. ಪುಡಿ."
ತವುದಲೆ,ಕೊನೆ.
ತವುದಲೆಗಾಣಿಸು,ಕೊನೆಗಾಣಿಸು.
ತವೆ,"1. ಕಡಮೆಯಾಗು.
 2. ಮುಗಿ."
ತವೆ,"1. ರೊಟ್ಟಿ ಮೊದಲಾದುವನ್ನು ಬೇಯಿಸಲು ಉಪಯೋಗಿಸುವ ಕಬ್ಬಿಣದ ಒಂದು ಬಗೆಯ ಸಾಧನ.
 2. ಅಡುಗೆಯ ಪಾತ್ರೆಗಳ ಮೇಲೆ ಮುಚ್ಚುವ ತಾಮ್ರ, ಹಿತ್ತಾಳೆ ಮೊದಲಾದುವುಗಳಿಂದ ಮಾಡಿದ ಮುಚ್ಚಳ."
ತವೆ,ಅತಿಶಯವಾಗಿ.
page,37
ತಸದೀಕು,"ದೇವಸ್ಥಾನ, ಮಸೀದಿ, ಛತ್ರ ಮೊದಲಾದುವುಗಳಿಂದ ವಶಪಡಿಸಿ ಕೊಂಡಿರುವ ಭೂಮಿಗೆ ಪರಿಹಾರವಾಗಿ, ಸರ್ಕಾರವು ಕೊಡುವ ನಿಗದಿಯಾದ ಹಣ."
ತಸಬೀರು,ಚಿತ್ರ.
ತಸುಕು,ಮೋಸ.
ತಸ್ಕರ,ಕಳ್ಳ.
ತಸ್ತೀಕು,ತಸದೀಕು.
ತಸ್ತು,ಅಗಲವಾದ ಬಾಯುಳ್ಳ ಲೋಹದ ಪಾತ್ರೆ.
ತಹ,ಒಪ್ಪಂದ.
ತಹತಹ,"1. ಆತುರ.
 2. ಕಳವಳ."
ತಹತಹಿಸು,ಆತುರಪಡು.
ತಹನಾಮೆ,ಲಿಖಿತವಾದ ಒಪ್ಪಂದ.
ತಹಬಂದು,"1. ನಿರ್ಬಂಧ.
 2. ಹಿಡಿತ."
ತಹಸೀಲು,"1. ಕಂದಾಯದ ವಸೂಲಿ.
 2. ಕಂದಾಯದ ವಸೂಲಿಗಾಗಿ ಮಾಡಿದ ಜಿಲ್ಲೆಯ ಭಾಗ."
ತಹಸೀಲುದಾರ,ತಾಲ್ಲೂಕಿನ ಕಂದಾಯವನ್ನು ವಸೂಲು ಮಾಡುವ ಅಧಿಕಾರಿ.
ತಹಸೀಲ್ದಾರ,ತಹಸೀಲುದಾರ.
ತಹಿ,ಒಡನಾಟ.
ತಹಿಕಾಱ,ಜೊತೆಗಾರ.
ತಳ,"1. ಸಮತಟ್ಟಾದ ಪ್ರದೇಶ.
 2. ಅಂಗೈ.
 3. ಅಂಗಾಲು.
 4. ಆಳ.
 5. ಮೂಲ.
 6. ನೆಲ.
 7. ತಾಳೆ ಮರ.
 8. ಬಾಣಪ್ರಯೋಗ ಮಾಡುವಾಗ ಬಿಲ್ಲಿನ ಹೆದೆಯು ಕೈಯನ್ನು ಕೊರೆಯದಂತೆ ಎಡಗೈಗೆ ಹಾಕಿಕೊಳ್ಳುವ ತೊಗಲಿನ ಚೀಲ.
 9. (ಪೂರ್ಣವಾಗಿ ಅಗಲಿಸಿದ ಅಂಗೈಯಲ್ಲಿ) ಹೆಬ್ಬೆರಳ ತುದಿಯಿಂದ ಕಿರಿಬೆg"
ತಳಕೀಳು,ಜಾಗಬಿಡು.
ತಳಕು,ಹೊಳೆ.
ತಳಕು,"1. ಹೊಳಪು.
 2. ಒನಪು.
 3. ಒಂದಕ್ಕೊಂದು ಹೆಣೆದು ಕೊಂಡಿರುವಿಕೆ.
 4. ಪರಸ್ಪರ ಸಂಬಂಧ.
 5. ಸ್ಪರ್ಧಿಗಳ ಜೋಡು,- ಜೊತೆ.
 6. ಪೋಣಿಸಿ ಕಟ್ಟುವುದು."
page,38
ತಳಕುಹಾಕು,"1. ಸೇರಿಸಿ ಕಟ್ಟು.
 2. ಸಂಬಂಧವನ್ನು ಕಲ್ಪಿಸು.
 3. (ಹಾವುಗಳು) ಜೊತೆಯಾಗಿ ಆಡು."
ತಳಗಟ್ಟು,"1. ಆಧಾರವಾದ ಚೌಕಟ್ಟು.
 2. ಮೂಲತತ್ತ್ವ."
ತಳಗಂಬ,ಆಧಾರಸ್ತಂಭ.
ತಳತಂತ್ರ,"1. ಕಾಲಾಳುಗಳ ಪಡೆ,- ಸೈನ್ಯ.
 2. ಸೈನ್ಯ.
 3. ಕೈಚಳಕ."
ತಳತಳಿಸು,"1. ಹೆಚ್ಚಾಗಿ ಹೊಳೆ,- ಪ್ರಕಾಶಿಸು.
 2. ತೀವ್ರವಾಗಿ ಕುದಿ,- ಮರಳು."
ತಳಪ,"1. ಹೊಳಪು.
 2. ತಲೆಗೂದಲು ಹೊಳೆಯುವಂತೆ ಹಚ್ಚುವ ಕಪ್ಪು.
 3. ಸುಗಂಧದ್ರವ್ಯಗಳ ಲೇಪನ.
 4. ಹಾಸಿಗೆ."
ತಳಪಟ,"1. ಸಮತಲವಾದ ಪ್ರದೇಶ.
 2. ರಣರಂಗ."
ತಳಪಾಯ,"1. ಅಡಿಪಾಯ.
 2. ಮೂಲವಾದ ಅಂಶ,- ಆಧಾರ."
ತಳಪು,"1. ಹೊಳಪು.
 2. ಒಂದಕ್ಕೊಂದು ಹೆಣೆದುಕೊಂಡಿರುವಿಕೆ."
ತಳಪ್ರಹಾರಿ,"1. ಅಂಗೈಯಿಂದ ಹೊಡೆಯು ವವನು.
 2. ಇಕ್ಕಿ ಮೆಟ್ಟುವ ವ್ಯಕ್ತಿ."
ತಳಪ್ರಹಾರಿ,(ವೈರಿಗಳನ್ನು) ಕೆಳಕ್ಕುರುಳುವಂತೆ ಹೊಡೆಯುವ.
ತಳಮಗುಚು,ಬುಡಮೇಲುಮಾಡು.
ತಳಮಳ,"1. ದಿಗಿಲು.
 2. ಕಳವಳ."
ತಳಮಳಗಾಗು,"1. ದಿಗಿಲುಗೊಳ್ಳು.
 2. ಕಳವಳಗೊಳ್ಳು."
ತಳಮಳಗು,ದಿಗಿಲುಗೊಳ್ಳು.
ತಳಮಳಗು,ಬೆರಗು.
ತಳಮಳಂಗೊಳ್,ಕಕ್ಕಾಬಿಕ್ಕಿಯಾಗು.
ತಳಮಳಿಸು,ಸಂಕಟಪಡು.
ತಳಮೇಲು,"1. ತಲೆಕೆಳಗು.
 2. ವ್ಯತ್ಯಸ್ತವಾದುದು.
 3. ಮಲ್ಲಯುದ್ಧದಲ್ಲಿ ಒಂದು ವರಸೆ."
ತಳಮೇಲುಮಾಡು,"1. ಬುಡಮೇಲು ಮಾಡು.
 2. ವ್ಯತ್ಯಸ್ತಗೊಳಿಸು.
 3. ತೊಳಸು."
page,39
ತಳರಡಿ,ತಪ್ಪುಹೆಜ್ಜೆ.
ತಳರು,"1. ಹೊರಡು.
 2. ಓಡು.
 3. ಕಳಚಿ ಬೀಳು.
 4. ಹೊಡೆದಟ್ಟು.
 5. ನಿಧಾನವಾಗು.
 6. ಬಳಲು.
 7. ಜೋಲು ಬೀಳು."
ತಳರ್,"1. ಚಲಿಸು.
 2. ಕಂಪಿಸು.
 3. ಹೊರಡು.
 4. ದಾಟು.
 5. ಓಡು.
 6. ಆಕ್ರಮಣ ಮಾಡು.
 7. ಹಬ್ಬು.
 8. ಹಿಂಜರಿ.
 9. ಕಳಚಿಬೀಳು.
 10. ಆಗು."
ತಳರ್ಚು,"1. ಕದಲಿಸು.
 2. ಸ್ಥಳಬಿಟ್ಟುಹೋಗು.
 3. ಹಿಂಜರಿ.
 4. ಚೆದರಿಸು."
ತಳರ್ನಡೆ,ತಳರಡಿ.
ತಳರ್ನುಡಿ,ತೊದಲುಮಾತು.
ತಳರ್ಪು,ವಿಸ್ತಾರ.
ತಳರ್ವಕ್ಕಿ,(ಚೆಲುವಾಗಿ) ನಡೆಯುವ ಹಕ್ಕಿ.
ತಳಲು,"1. ಬಲಿತ ಕಾಯಿ.
 2. ನಿಗಿನಿಗಿಯಾದುದು."
ತಳಲು,ತಳಲ್.
ತಳಲುಪಂಚಮಿ,ಹೊಲದಲ್ಲಿ ಬೆಳೆ ಪಕ್ವವಾದಾಗ ಮಾಡುವ ಒಂದು ಬಗೆಯ ಹಬ್ಬ.
ತಳಲೆ,"ತಾಳೆಗರಿ, ಅಡಕೆಯ ಹಾಳೆ ಮೊದಲಾದುವುಗಳಿಂದ ಮಾಡಿದ ಟೋಪಿ."
ತಳಲ್,"1. ಹೋಗು.
 2. ಚಿಗುರು."
ತಳವರ,ಊರಿನ ಕಾವಲುಗಾರ.
ತಳವಱ,ತಳವರ.
ತಳವಱೆಕೆ,"1. ತಳವಾರನ ವೃತ್ತಿ,- ಕೆಲಸ.
 2. ಪಹರೆಯ ವ್ಯವಸ್ಥೆಗಾಗಿ ಕೊಡಬೇಕಾದ ಸುಂಕ."
ತಳವಾರ,"1. ತಳವರ.
 2. ಕತ್ತಿ."
ತಳವೂರು,"1. ನೆಲೆಯಾಗಿ ನಿಲ್ಲು.
 2. ಕುಳಿತುಕೊಳ್ಳು."
ತಳವೆಳಗಾಗು,"1. ದಿಗಿಲುಗೊಳ್ಳು.
 2. ಬೆರಗಾಗು.
 3. ಕಳವಳಿಸು.
 4. ಉದ್ರಿಕ್ತವಾಗು.
 5. ಭ್ರಾಂತಿಗೊಳಗಾಗು.
 6. ಬುಡಮೇಲಾಗು."
ತಳವೆಳಗು,"1. ಭಯ.
 2. ಬೆರಗು.
 3. ಭಾವೋದ್ವೇಗ.
 4. ಕಳವಳ.
 5. ಭ್ರಮೆ.
 6. ತಲೆಕೆಳಗು."
page,40
ತಳಸಂಕಲೆ,"ಆನೆಗೆ ಕಟ್ಟುವ ಹಗ್ಗ,- ಸರಪಳಿ."
ತಳಸಂಚು,"1. ಖಡ್ಗಯುದ್ಧದ ಒಂದು ವರಸೆ.
 2. ವಾದ್ಯವನ್ನು ನುಡಿಸುವುದರಲ್ಲಿ ಒಂದು ಗತ್ತು.
 3. ನೃತ್ಯದ ಒಂದು ಗತಿ."
ತಳಸೋಸು,"1. ಬಾವಿ, ಕೊಳ ಮೊದಲಾದುವುಗಳ ತಳದ ಹೂಳನ್ನು ತೆಗೆ.
 2. ತಳದವರೆಗೂ ಬೆದಕಿ ಶೋಧನೆ ಮಾಡು."
ತಳಹತ್ತು,ಮಲ್ಲಯುದ್ಧದ ಒಂದು ಪಟ್ಟು.
ತಳಹತ್ತು,"1. ಕೆಳಮಟ್ಟಕ್ಕೆ ಇಳಿ.
 2. ತಳ ಕಾಣು.
 3. ನೆಲಸು.
 4. (ಬೇಯಿಸುವಾಗ) ತಳಕ್ಕೆ ಅಂಟಿಕೊಳ್ಳು."
ತಳಹದಿ,ತಳಪಾಯ.
ತಳಹಿಡಿ,"1. ಕೆಳಮಟ್ಟಕ್ಕೆ ಇಳಿ.
 2. (ಜಟ್ಟಿ ಕಾಳಗದಲ್ಲಿ) ನೆಲಕಚ್ಚು,- ಸೋತು ಹೋಗು."
ತಳಾರ,"1. ತಳವರ.
 2. ತಡ.
 3. ವಿರಾಮ."
ತಳಿ,"1. ಸಿಂಪಡಿಸುವುದು.
 2. ಅನ್ನಸತ್ರ.
 3. ಮರದ ದಿಮ್ಮಿ.
 4. (ಆನೆಗಳು ಹೋರಾಡಲು ಅಥವಾ ಶತ್ರುಗಳು ಕೋಟೆ ಯನ್ನು ಮುತ್ತದಂತೆ ಸುತ್ತಲೂ ಮರದ ದಿಮ್ಮಿಗಳನ್ನು ನಟ್ಟ) ಬೇಲಿ.
 5. ಬೆಂಕಿ.
 6. ವಂಶ.
 7. ಆನುವಂಶಿಕವಾದ ಗುಣ.
 8. ಪಶು ಅಥವಾ ಧಾನ್ಯಗಳ ಪೀಳಿಗೆ."
ತಳಿ,"1. ಚಿಮುಕಿಸು.
 2. ಎರಚು.
 3. (ಬೀಜವನ್ನು) ಊರು.
 4. ಹರಡು.
 5. ಥಳಿಸು."
ತಳಿಗೆ,ತಟ್ಟೆ.
ತಳಿಗೆದಂಬುಲ,"(ಇದಿರುಗೊಳ್ಳುವ ಅಥವಾ ಬೀಳ್ಕೊಡುವ ಸಂದರ್ಭದಲ್ಲಿ) ತಟ್ಟೆಯಲ್ಲಿಟ್ಟ ವೀಳೆಯ,- ತಾಂಬೂಲ."
ತಳಿರು,ಚಿಗುರು.
ತಳಿರು,ಚಿಗುರು.
ತಳಿರುಗಾವಿ,ಚಿಗುರಿನ ಬಣ್ಣದ ಅಂಚಿನ ಬಟ್ಟೆ.
ತಳಿರೋವರಿ,ಎಲೆಮನೆ.
ತಳಿರ್,"1. ಚಿಗುರು.
 2. ಅರಳು."
ತಳಿರ್,"1. ಚಿಗುರು.
 2. ಕಿರಣ."
ತಳಿರ್ಗಾಲ,ಚಿಗುರು ಬಿಡುವ ಕಾಲ.
ತಳಿರ್ಗಾಸೆ,ತಳಿರುಗಾವಿ.
page,41
ತಳಿರ್ದೋರಣ,ಚಿಗುರೆಲೆಯ ತೋರಣ.
ತಳಿರ್ವಾಸು,ಚಿಗುರಿನ ಹಾಸಿಗೆ.
ತಳಿಲು,"1. ಬಲಿತ ಕಾಯಿ.
 2. ತಾಳಿದ."
ತಳಿಶಾಸ್ತ್ರ,(ಜನನಕ್ರಿಯೆಗೆ ಸಂಬಂಧಪಟ್ಟ ಶರೀರವಿಜ್ಞಾನವನ್ನೂ ತಳಿಯೆಬ್ಬಿಸುವ ಕುಶಲ ವಿದ್ಯೆಯನ್ನೂ ಒಳಕೊಂಡ) ಆನುವಂಶೀಯದ ಮತ್ತು ಜೀವಿ ಮಾದರಿಗಳ ರೂಪಸ್ಥಿತಿ ವ್ಯತ್ಯಯದ ವಿಚಾರ.
ತಳಿಸು,"1. (ಬತ್ತ ಮೊದಲಾದುವನ್ನು) ಕುಟ್ಟು.
 2. ಹೊಡೆ.
 3. ಎರಚಿಸು.
 4. ಹೊಳೆ.
 5. ಮಸೆ.
 6. ಒಂದಕ್ಕೊಂದು ತಾಗು,- ಸೇರು."
ತಳುಕು,"1. ಹೆಣಿಕೆ.
 2. ಸಿಕ್ಕು.
 3. ಹೆಣಿಕೆಯ ತೋರಣ.
 4. ಒಂದು ಬಗೆಯ ಸರ.
 5. ಹೊಳಪು.
 6. ಒನಪು.
 7. ಒಂದು ಬಗೆಯ ಕಿವಿಯ ಆಭರಣ.
 8. ಗಾಂಭೀರ್ಯ."
ತಳುಕು,"1. ಸೇರಿಸು.
 2. ಹೆದರು.
 3. ಚಲಿಸು."
ತಳುಗು,ತಂಗು.
ತಳುವು,"1. ತಡ.
 2. ಆಧಾರ."
ತಳುವು,"1. ತಡಮಾಡು.
 2. ತಂಗು.
 3. ಸಾವಕಾಶವಾಗು."
ತಳುಹು,"1. ತಡಮಾಡು.
 2. ತಳ್ಳು.
 3. ತಂಗು.
 4. ಹಿಂದೇಟು ಹಾಕು."
ತಳುಹು,ತಡ.
ತಳೆ,"1. ಪಡೆ.
 2. ಧರಿಸು.
 3. ಹಿಡಿದುಕೊಳ್ಳು.
 4. ಅಂಗೀ ಕರಿಸು.
 5. ಹೊರು.
 6. ಕಟ್ಟು.
 7. ಚಿಮುಕಿಸು."
ತಳೆ,"1. (ಪ್ರಾಣಿಗಳಿಗೆ ಕಟ್ಟುವ) ಹಗ್ಗ.
 2. ಸೆರೆ.
 3. ಅಡಕೆ, ತೆಂಗು ಮೊದಲಾದ) ಮರಗಳನ್ನು ಹತ್ತುವಾಗ ಕಾಲುಗಳಿಗೆ ಹಾಕಿಕೊಳ್ಳುವ ಗುದಿ.
 4. ಒಂದು ಬಗೆಯ ಛತ್ರಿ,- ಕೊಡೆ."
ತಳೋದರಿ,"1. ತಲೋದರಿ.
 2. ಗೃಹಿಣಿ."
ತಳ್,ಅಡ್ಡಿ.
ತಳ್,"1. ಸೇರು.
 2. ದಟ್ಟೈಸು.
 3. ನೆಡು.
 4. ಎದುರಿಸು.
 5. ತಡೆ.
 6. ತಳೆ.
 7. ಹರಡು.
 8. ಚೆಲ್ಲು.
 9. ಉಂಟಾಗು.
 10. ಮೂಡು.
 11. ಚಿಗುರು."
ತಳ್ಕು,"1. ಒನಪು.
 2. ಕದಡು.
 3. ಹೆಣಿಕೆ.
 4. ಹೆಣಿಕೆಯ ತೋರಣ."
ತಳ್ಕು,"1. ಲೇಪಿಸು.
 2. ತಬ್ಬು.
 3. ಹೆದರು.
 4. ಚಲಿಸು."
ತಳ್ಕೆ,ಅಪ್ಪುಗೆ.
page,42
ತಳ್ಕೈಸು,"1. ಅಪ್ಪು.
 2. ಮಡಿಸು."
ತಳ್ಗು,ಸೊರಗು.
ತಳ್ಪ,"1. ಹಾಸಿಗೆ.
 2. ಹೆಂಡತಿ.
 3. ತೆಪ್ಪ.
 4. ಕೊಳ."
ತಳ್ಪಲ್,ಬೆಟ್ಟದ ಮಗ್ಗುಲು.
ತಳ್ಪೊಯ್,"1. ಅಂಟಿಕೊಳ್ಳು.
 2. ತಡೆ.
 3. ಅಪ್ಪಳಿಸು.
 4. ತಿರಸ್ಕರಿಸು.
 5. ಅಪ್ಪಳಿಸಲ್ಪಡು.
 6. ತುಂಬು.
 7. ಕಾಣಿಸಿಕೊಳ್ಳು.
 8. ಪ್ರತಿಬಿಂಬಿಸು."
ತಳ್ಪೊಯ್,ಅಡ್ಡಿ.
ತಳ್ವು,"1. ತಡಮಾಡು.
 2. ನೂಕು."
ತಳ್ವು,"1. ತಡ.
 2. ಆಧಾರ."
ತಳ್ಳಂಕ,"1. ಚಿಂತೆ.
 2. ಹೆದರಿಕೆ.
 3. ಅಲುಗಾಟ.
 4. ತೊಂದರೆ."
ತಳ್ಳಿ,"1. ಸಂಬಂಧ.
 2. ಗೊಡವೆ.
 3. ನಿಂದೆ.
 4. ಕಟ್ಟು.
 5. ಹೋರಾಟ.
 6. ಕಣದಲ್ಲಿ ತೆನೆ ತುಳಿಸಲು ಎತ್ತುಗಳನ್ನು ಸಾಲಾಗಿ ಕಟ್ಟುವುದು."
ತಳ್ಳಿಯರ್ಜಿ,ಮೇಲಧಿಕಾರಿಗಳಿಗೆ ದೂರನ್ನು ಕೊಂಡೊಯ್ಯುವ ಅನಾಮಿಕ ಪತ್ರ.
