ಉಪಸಂಹಾರ,"1. (ಬಿಟ್ಟ ಬಾಣವನ್ನು) ಹಿಂದಕ್ಕೆ ತೆಗೆದುಕೊಳ್ಳುವಿಕೆ.
 2. ತಡೆಯುವುದು.
 3. ಮುಕ್ತಾಯ.
 4. ನಾಶ."
ಉಪಸ್ಕರ,"1. ಅಲಂಕಾರ.
 2. ಉಪಕರಣ.
 3. ಮನೆಗೆ ಬೇಕಾದ ಪಾತ್ರೆ ಪಡಿಗ.
 4. ಉಪ್ಪು, ಮೆಣಸು ಮೊದಲಾದ ಅಡುಗೆಯ ಪರಿಕರ."
ಉಪಸ್ಥಿತ,"1. ಹತ್ತಿರದಲ್ಲಿರುವುದು.
 2. ಕುಳಿತು ಕೊಂಡವನು."
ಉಪಸ್ಥಿತ,"1. ಹತ್ತಿರದಲ್ಲಿರುವ.
 2. ಕುಳಿತುಕೊಂಡ."
ಉಪಸ್ಪರ್ಶ,"1. ಮುಟ್ಟುವುದು.
 2. ತೊಳೆಯುವುದು.
 3. ಆಚಮನ.
 4. ಬಾಯಿ ಮುಕ್ಕುಳಿಸುವುದು."
ಉಪಹತಿ,"1. ಹೊಡೆತ.
 2. ಕೇಡು.
 3. ಅಶಾಂತಿ.
 4. (ವ್ಯಾಕರಣದಲ್ಲಿ) ಲೋಪ."
ಉಪಹಸಿತ,ತಿರಸ್ಕಾರ ಅಥವಾ ಅಪಹಾಸ್ಯದಿಂದ ಕೂಡಿದ ನಗೆ.
ಉಪಹಸಿತ,ಹಾಸ್ಯ ಮಾಡಲ್ಪಟ್ಟ.
ಉಪಹಾರ,"1. ಹತ್ತಿರಕ್ಕೆ ತರುವುದು.
 2. ಬಲಿ.
 3. ನೈವೇದ್ಯ.
 4. ಪೂಜೆ.
 5. ತಿಂಡಿ."
ಉಪಹಾರಗೃಹ,ಬೆಲೆ ತೆಗೆದುಕೊಂಡು ಉಪಹಾರವನ್ನು ಒದಗಿಸುವ ಸ್ಥಳ.
ಉಪಹಾಸ,"1. ವ್ಯಂಗ್ಯದಿಂದ ಕೂಡಿದ ನಗೆ.
 2. ತಿರಸ್ಕಾರ."
page,31
ಉಪಹಿತ,ಕೂಡಿರುವುದು.
ಉಪಹಿತ,"1. ಕೂಡಿರುವ.
 2. ಸೇರಿರುವ.
 3. ಇಡಲ್ಪಟ್ಟ.
 4. ಅವಲಂಬಿಸಿದ."
ಉಪಾಕರ್ಮ,"1. ಆರಂಭ.
 2. ಪ್ರತಿವರ್ಷವೂ ಶ್ರಾವಣಮಾಸದ ಹುಣ್ಣಿಮೆಯಂದು ಆಚರಿಸುವ ಒಂದು ವೈದಿಕಕರ್ಮ."
ಉಪಾಖ್ಯಾನ,"1. ಹಿಂದೆ ನಡೆದಿರುವ ಕಥೆ.
 2. ಮುಖ್ಯವಾದ ಕಥೆಯ ನಡುವೆ ಬರುವ ಸಣ್ಣಕಥೆ,- ಉಪಕಥೆ."
ಉಪಾಂಗ,"1. ಮುಖ್ಯವಾದ ಅಂಗದ ಒಳವಿಭಾಗ.
 2. ಹಣೆಯಲ್ಲಿಟ್ಟುಕೊಳ್ಳುವ ಗಂಧದ ಬೊಟ್ಟು,- ತಿಲಕ.
 3. ಶಾಸ್ತ್ರದ ಅಥವಾ ವೇದದ ಬೇರೆ ಬೇರೆ ವಿಭಾಗ.
 4. ಸಂಗೀತದ ರಾಗಜಾತಿಗಳಲ್ಲಿ ಒಂದು.
 5. ಒಂದು ವಾದ್ಯ ವಿಶೇಷ."
ಉಪಾತ್ತ,"1. ಉಂಟುಮಾಡುವ.
 2. ಸಂಪಾದಿಸಲ್ಪಟ್ಟ.
 3. ಒಯ್ಯಲ್ಪಟ್ಟ.
 4. ಕೈಕೊಳ್ಳಲ್ಪಟ್ಟ."
ಉಪಾತ್ತ,ಉಂಟುಮಾಡುವಂತಹುದು.
ಉಪಾಂತ್ಯ,"1. ಹತ್ತಿರ.
 2. ಕಡೆಯದರ ಸಮೀಪದ್ದು."
ಉಪಾದಾನ,"1. ತೆಗೆದುಕೊಳ್ಳುವುದು.
 2. ಒಯ್ಯುವುದು.
 3. ಹಿಂತೆಗೆದುಕೊಳ್ಳುವುದು.
 4. ಉಪಾಯನ.
 5. ಲಂಚ.
 6. ವಸ್ತುವಿನ ಮೂಲ ಸಾಮಗ್ರಿ.
 7. ಭಿಕ್ಷೆ."
ಉಪಾದೇಯ,ತೆಗೆದುಕೊಳ್ಳಲು ಅರ್ಹವಾದ.
ಉಪಾದ್ಯ,ಮೊದಲನೆಯದರ ಹತ್ತಿರದ.
ಉಪಾದ್ಯ,ಉಪಾಧ್ಯಾಯ.
ಉಪಾಧಿ,"1. ಧರ್ಮದ ವಿಷಯವಾಗಿ ಮಾಡುವ ಚಿಂತನೆ.
 2. ಕುಟುಂಬ ಪೋಷಣೆಯಲ್ಲಿ ನಿರತನಾದ ವ್ಯಕ್ತಿ.
 3. ತೋರಿಕೆ.
 4. ಮೋಸ.
 5. ಒಂದು ವಸ್ತುವಿನ ವಿಶಿಷ್ಟ ಗುಣ,- ವಿಶೇಷ ಲಕ್ಷಣ.
 6. ಬಿರುದು.
 7. ಸಂಬಂಧಿಸಿದುದು.
 8. ಕಾರಣ.
 9. ಹಿಂಸೆ."
ಉಪಾಧ್ಯಾಯ,ಪಾಠ ಹೇಳಿಕೊಡುವವನು.
ಉಪಾಧ್ಯಾಯಿನಿ,"1. ಉಪಾಧ್ಯಾಯನ ಹೆಂಡತಿ,- ಪತ್ನಿ.
 2. ಶಿಕ್ಷಕಿ."
ಉಪಾನಹ,ಮೆಟ್ಟು.
ಉಪಾಯ,"1. ಹತ್ತಿರಕ್ಕೆ ಬರುವುದು.
 2. ಯುಕ್ತಿ.
 3. ಸುಲಭ.
 4. ರಾಜನೀತಿಯಲ್ಲಿ ಪ್ರಸಿದ್ಧವಾದ, ಸಾಮ, ದಾನ, ಭೇದ ಮತ್ತು ದಂಡ ಎಂಬ ನಾಲ್ಕು ಬಗೆಯ ಉಪಾಯಗಳು."
ಉಪಾಯನ,"1. ಹತ್ತಿರ ಹೋಗುವುದು.
 2. ಕೈಕೊಳ್ಳುವುದು.
 3. ಕಾಣಿಕೆ."
ಉಪಾರ್ಜನ(ನೆ),ಸಂಪಾದನೆ.
ಉಪಾರ್ಜಿಸು,ಗಳಿಸು.
page,32
ಉಪಾಲಂಭ,"1. ಪಡೆಯುವುದು.
 2. ನಿಂದೆ.
 3. ವ್ಯಂಗ್ಯೋಕ್ತಿ.
 4. ನಿಷೇಧ."
ಉಪಾಂಶು,"1. ಗುಟ್ಟು.
 2. ಇತರರಿಗೆ ಕೇಳಿಸದಂತೆ ಮೆಲುದನಿಯಲ್ಲಿ ಉಚ್ಛರಿಸುವುದು."
ಉಪಾಸಕ,"1. ಉಪಾಸನೆ ಮಾಡುವವನು.
 2. ಜೈನ ಶ್ರಾವಕ."
ಉಪಾಸನ,"1. ಸಮೀಪದಲ್ಲಿ ಕುಳಿತಿರುವಿಕೆ.
 2. ಸೇವೆ ಸಲ್ಲಿಸುವುದು.
 3. ಭಕ್ತಿ.
 4. ಪೀಠ."
ಉಪಾಸನೆ,ಸೇವೆ ಸಲ್ಲಿಸುವುದು.
ಉಪಾಸ್ಯ,ಆರಾಧಿಸಲು ತಕ್ಕ.
ಉಪಾಸ್ಯ,ಆರಾಧಿಸಲ್ಪಡುವವನು.
ಉಪಾಹಾರ,ತಿಂಡಿ.
ಉಪಾಹಾರ ಗೃಹ,"ಹಣ ಪಡೆದು ತಿಂಡಿ, ಪಾನೀಯಗಳನ್ನು ಒದಗಿಸುವ ಸ್ಥಳ."
ಉಪೇಕ್ಷಿತ,ಕಡೆಗಣಿಸಲ್ಪಟ್ಟವನು.
ಉಪೇಕ್ಷಿತ,ಕಡೆ ಗಣಿಸಲ್ಪಟ್ಟ.
ಉಪೇಕ್ಷಿಸು,ಕಡೆಗಣಿಸು.
ಉಪೇಕ್ಷೆ,ಅಲಕ್ಷ್ಯ.
ಉಪೇತ,ಕೂಡಿದ.
ಉಪೇತ,ಹೊಂದಿದವನು.
ಉಪೇಂದ್ರ,"1. ಇಂದ್ರನ ತಮ್ಮ.
 2. ವಿಷ್ಣು.
 3. ಕೃಷ್ಣ.
 4. ಇಂದ್ರ.
 5. ಜಿನ.
 6. ಸೂರ್ಯ.
 7. ದೊರೆ.
 8. ಹಾವು.
 9. (ಛಂದಸ್ಸಿನಲ್ಲಿ) ವಿಷ್ಣುಗಣ."
ಉಪೋದ್ಘಾತ,"1. ಆರಂಭ.
 2. ಪೀಠಿಕೆ."
ಉಪೋಷಣ,ಹಸಿದಿರುವುದು.
ಉಪ್ಪ(ಪು)ರಗುಡಿ,ಎತ್ತರವಾದ ಧ್ವಜ.
ಉಪ್ಪಗರಿ,ಅವಲಕ್ಕಿಗೆ ಮಸಾಲೆಗಳನ್ನು ಹಾಕಿ ತಯಾರಿಸುವ ಒಂದು ತಿನಿಸು.
page,33
ಉಪ್ಪಟ,"ಉತ್ತಮವಾದ ಬಟ್ಟೆ,- ವಸ್ತ್ರ."
ಉಪ್ಪಡ,"1. ಉಪ್ಪಟ.
 2. ಉಪ್ಪುಹಾಕಿ ಒಣಗಿಸಿದ ತರಕಾರಿ.
 3. ಸುಪ್ರಭಾತ."
ಉಪ್ಪಡಪದ,ಸುಪ್ರಭಾತದ ಹಾಡು.
ಉಪ್ಪಯಣ,"ಪ್ರಯಾಣ ಮಾಡುವಾಗ ನಡುವೆ ತಂಗುವುದು,- ಬೀಡು ಬಿಡುವುದು."
ಉಪ್ಪರ,ಎತ್ತರವಾದ.
ಉಪ್ಪರ,"1. ಎತ್ತರ.
 2. ಅತಿಶಯ."
ಉಪ್ಪರವಟ್ಟ,"1. ಮೇಲುಮಟ್ಟ.
 2. ಮೇಲೆ ಕಟ್ಟುವ ಬಟ್ಟೆ."
ಉಪ್ಪರಿಗೆ,ಕರುಮಾಡ.
ಉಪ್ಪರಿಸು,"1. ಮೇಲಕ್ಕೆ ನೆಗೆ,- ಹಾರು,- ಚಿಮ್ಮು.
 2. ವ್ಯಾಪಿಸು.
 3. ಹಿಗ್ಗು.
 4. ಮೇಲಕ್ಕೆ ಎಬ್ಬಿಸು.
 5. ಮುಚ್ಚಳವನ್ನು ತೆಗೆ,- ಬಿಚ್ಚು."
ಉಪ್ಪಲ,"1. ಚೌಳು.
 2. ನೈದಿಲೆ."
ಉಪ್ಪಲಿಗ(ಕ),"1. ಉಪ್ಪು ತಯಾರಿಸುವವನು.
 2. ಮಣ್ಣು ಅಥವಾ ಗಾರೆ ಕೆಲಸದವನು."
ಉಪ್ಪವಡ,"1. ಹಾಸಿಗೆಯನ್ನು ಬಿಟ್ಟು ಮೇಲಕ್ಕೆ ಏಳುವುದು.
 2. ಸುಪ್ರಭಾತ."
ಉಪ್ಪವಡಿಸು,ನಿದ್ರೆಯಿಂದ ಎಚ್ಚರಗೊಳ್ಳು.
ಉಪ್ಪಳ,ಉತ್ಪಲ.
ಉಪ್ಪಾರ,"1. ಉಪ್ಪಲಿಗ.
 2. ನೈವೇದ್ಯ."
ಉಪ್ಪಾರತಿ,"1. (ದೃಷ್ಟಿದೋಷ ಪರಿಹಾರಕ್ಕಾಗಿ ಎತ್ತುವ) ಉಪ್ಪಿನ ಆರತಿ.
 2. ಉಪ್ಪನ್ನು ನಿವಾಳಿಸಿ ದೃಷ್ಟಿಯನ್ನು ತೆಗೆಯುವುದು."
ಉಪ್ಪಿಟ್ಟು,"ಅಕ್ಕಿತರಿ, ರವೆ ಮುಂತಾದುವನ್ನು ಹುರಿದು, ಉಪ್ಪುಕಾರಗಳೊಂದಿಗೆ ಒಗ್ಗರಣೆಯಲ್ಲಿ ಹಾಕಿ ಬೇಯಿಸಿ ತಯಾರಿಸುವ ಒಂದು ತಿನಿಸು."
ಉಪ್ಪು,"1. ಆಹಾರ ಪದಾರ್ಥಗಳನ್ನು ರುಚಿಗೊಳಿಸಲು ಬಳಸುವ ಒಂದು ಪದಾರ್ಥ.
 2. ಷಡ್ರಸಗಳಲ್ಲಿ ಒಂದು.
 3. ಹಂಗು.
 4. ಸ್ಥಿತಿ.
 5. ಒಂದು ಬಗೆಯ ಆಟ.
 6. ಪ್ರೀತಿ."
ಉಪ್ಪುಕಾಗದ,ಮರಳು ಕಾಗದ.
ಉಪ್ಪುಗಾಯ್(ಯಿ),"ನಿಂಬೆ, ಮಾವು, ಹೇರಳೆ ಮೊದಲಾದ ಕಾಯಿಗಳನ್ನು ಕತ್ತರಿಸಿ ಉಪ್ಪಿನಲ್ಲಿ ಊರಿಸಿ ಕಾರ ಹಾಕಿ ತಯಾರಿಸುವ ನಂಜಿ ಕೊಳ್ಳುವ ಸಾಧನ."
page,34
ಉಪ್ಪುಗಾವು,"(ನೋವಿರುವ ಸ್ಥಳಕ್ಕೆ) ಉಪ್ಪನ್ನು ಹುರಿದು, ಬಟ್ಟೆಯಲ್ಲಿ ಕಟ್ಟಿ ಕೊಡುವ ಶಾಖ."
ಉಪ್ಪುನೀರ್(ರು),ಉಪ್ಪುಮಿಶ್ರವಾದ ನೀರು.
ಉಪ್ಪುಮಡಿ,(ಉಪ್ಪನ್ನು ತಯಾರಿಸಲು) ಉಪ್ಪನೀರನ್ನು ತಡೆದು ನಿಲ್ಲಿಸುವ ಪಾತಿ.
ಉಪ್ಪೆಸರ್(ರು),"ಹುಳಿ, ಕಾರಗಳಿಲ್ಲದೆ ಉಪ್ಪು ಮಾತ್ರ ಹಾಕಿದ ಸಾರು."
ಉಪ್ಪೇರಿ,"ಆಲೂಗಡ್ಡೆ, ಬಾಳೆಕಾಯಿ ಮೊದಲಾದ ತರಕಾರಿಗಳ ತೆಳು ಬಿಲ್ಲೆಗಳನ್ನು ಎಣ್ಣೆಯಲ್ಲಿ ಕರಿದು ಉಪ್ಪು, ಕಾರ ಹಾಕಿ ತಯಾರಿಸುವ ಒಂದು ಬಗೆಯ ತಿನಿಸು."
ಉಂಬಳಿ,"ಮಾನ್ಯವಾಗಿ ಕೊಡುವ ಭೂಮಿ, ಗ್ರಾಮ ಮುಂತಾದುವು."
ಉಂಬಳಿಗೆ,ಉಂಬಳಿ.
ಉಬ್ಬಟೆ,"1. ಅತಿಶಯ.
 2. ಶೌರ್ಯ.
 3. ಹಿಂಸೆ."
ಉಬ್ಬಣ,"1. ಬಾಗಿಲನ್ನು ಭದ್ರಪಡಿಸಲು ಹಾಕುವ ಮರದ ತುಂಡು.
 2. ಒಂದು ಬಗೆಯ ಆಯುಧ.
 3. ಅತಿಶಯ."
ಉಬ್ಬದಿಗ,ಅತಿಶಯ.
ಉಬ್ಬರ,"1. ಹೆಚ್ಚಿಗೆ.
 2. ಆಡಂಬರ.
 3. ಉದ್ವೇಗ.
 4. (ನೀರು) ಉಕ್ಕಿ ಹರಿಯುವಿಕೆ.
 5. ಊದಿಕೊಳ್ಳುವಿಕೆ."
ಉಬ್ಬರಗಹಳೆ,ಗಟ್ಟಿಯಾಗಿ ಧ್ವನಿ ಮಾಡುವ ಕಹಳೆ.
ಉಬ್ಬರವಿಳಿತ,"1. ಏರಿಕೆ ಮತ್ತು ಇಳಿಕೆ.
 2. ಸಮುದ್ರದ ನೀರು ಮೇಲಕ್ಕೆ ಏರಿ ಇಳಿಯುವಿಕೆ."
ಉಬ್ಬರಿಸು,"1. ಅಧಿಕವಾಗು.
 2. ದೊಡ್ಡದಾಗು.
 3. ಪ್ರಕಟವಾಗು.
 4. ಗರ್ವಿಸು.
 5. ಹಿಗ್ಗು.
 6. ಅಸೂಯೆಪಡು."
ಉಬ್ಬಲ,ಕೆಸರು.
ಉಬ್ಬಲು,"1. ಅತಿಶಯವಾಗುವಿಕೆ.
 2. ಹೊಟ್ಟು.
 3. (ತಾನಾಗಿ ಉದುರಿದ) ಕೂದಲು ಅಥವಾ ತುಪ್ಪಟ.
 4. ಗಳುಗಳಿಂದ ಮಾಡಿದ ಬಾಗಿಲು."
ಉಬ್ಬಸ,"1. ಕಷ್ಟ.
 2. ಉಸಿರಾಡಲು ಕಷ್ಟವಾದ ಸ್ಥಿತಿ.
 3. ಗೂರಲುರೋಗ.
 4. ಅಸೂಯೆ."
ಉಬ್ಬಳಿಕೆ,"1. ಹೆಚ್ಚಳ.
 2. ಓಕರಿಕೆ.
 3. ಹುಳಿತೇಗು.
 4. ನಿಟ್ಟುಸಿರು."
ಉಬ್ಬಾಳು,"1. ಉತ್ಸಾಹಿಯಾದ ಶೂರ.
 2. ಸಡಗರ.
 3. (ಇತರರು ಹೊಗಳಿದರೆ) ಸಂತೋಷಪಟ್ಟು ಹಿಗ್ಗುವವನು."
ಉಬ್ಬು,"1. ಹುಟ್ಟು ಹೆಚ್ಚು.
 2. ಹಿಗ್ಗು.
 3. ಗರ್ವಿಸು."
page,35
ಉಬ್ಬು,"1. ಏಳಿಗೆ.
 2. ವೇಗ.
 3. ಹಿಗ್ಗು.
 4. ಗರ್ವ."
ಉಬ್ಬುಚಿತ್ರ,ಉಬ್ಬಿ ಮೇಲೆ ಕಾಣುವಂತೆ ಕೆತ್ತಿದ ಅಥವಾ ರಚಿಸಿದ ಒಂದು ಬಗೆಯ ಚಿತ್ರ.
ಉಬ್ಬುರೊಟ್ಟಿ,ಕೆಂಡದ ಮೇಲೆ ಬೇಯಿಸಿ ಉಬ್ಬುವಂತೆ ತಯಾರಿಸಿದ ಒಂದು ಬಗೆಯ ರೊಟ್ಟಿ.
ಉಬ್ಬುಹಲ್ಲು,"ಉಬ್ಬಿ, ಮುಂದಕ್ಕೆ ಕಾಣುವ ಹಲ್ಲು."
ಉಬ್ಬೆ,"1. ಉಷ್ಣ.
 2. ಉದ್ವೇಗ.
 3. ಜೋರು.
 4. ಬಟ್ಟೆಗಳನ್ನು ಮಡಿ ಮಾಡಲು ಸೋಡಾಪುಡಿ ಮುಂತಾದುವನ್ನು ಸೇರಿಸಿದ ನೀರಿನಲ್ಲಿ ಬೇಯಿಸುವ ಕ್ರಮ.
 5. ಕಾಯಿಗಳನ್ನು ಹಣ್ಣು ಮಾಡಲು ಶಾಖದಲ್ಲಿಡುವುದು, ಅಡೆಹಾಕುವುದು.
 6. (ರುಬ್ಬಲು ಅಥವಾ ಕುಟ್ಟಲು) ಒಂದು ಸಲ ಒರಳಿನಲ್ಲಿ ಹಿಡಿಸುವಷ್ಟು ಧಾನ್ಯದ ಅಳತೆ."
ಉಬ್ಬೆಗ,"1. ದುಃಖ.
 2. ಚಿಂತೆ.
 3. ತೊಂದರೆ.
 4. ವೇಗ.
 5. ಭಯ."
ಉಬ್ಬೆಮೆ,"1. ಹೆಚ್ಚಾದ ಭ್ರಾಂತಿ.
 2. ತವಕ."
ಉಭಯ,ಎರಡು.
ಉಭಯಕವಿ,(ಕನ್ನಡ ಮತ್ತು ಸಂಸ್ಕ ೃತ) ಎರಡು ಭಾಷೆಗಳಲ್ಲಿ ಕಾವ್ಯವನ್ನು ರಚಿಸಬಲ್ಲ ಕವಿ.
ಉಭಯತ್ರ,ಎರಡು ಕಡೆಯೂ.
ಉಭಯಲಿಂಗ,"1. ಎರಡುಲಿಂಗ.
 2. ಹೆಣ್ಣು ಮತ್ತು ಗಂಡು ಎರಡರ ಲಕ್ಷಣಗಳನ್ನು ಹೊಂದಿದ ವ್ಯಕ್ತಿ.
 3. ಇಷ್ಟಲಿಂಗ ಮತ್ತು ಪ್ರಾಣಲಿಂಗ.
 4. ಎರಡು ಲಿಂಗಗಳಲ್ಲಿ ವ್ಯವಹರಿಸಬಹುದಾದ ಶಬ್ದ."
ಉಭಯಲಿಂಗಿ,"1. ಹೆಣ್ಣು ಮತ್ತು ಗಂಡು ಎರಡರ ಲಕ್ಷಣವನ್ನು ಉಳ್ಳ ವ್ಯಕ್ತಿ.
 2. ಪುಲ್ಲಿಂಗ ಮತ್ತು ಸ್ತ್ರೀಲಿಂಗ ಎರಡಕ್ಕೂ ಸೇರಿರುವ ಶಬ್ದ."
ಉಭಯಲೋಕ,ಇಹಲೋಕ ಮತ್ತು ಪರಲೋಕ.
ಉಭಯಸಂಕಟ,"(ಕೆಲಸವನ್ನು ಮಾಡಿದರೂ ಕಷ್ಟ, ಬಿಟ್ಟರೂ ಕಷ್ಟ ಎಂಬ) ಇಕ್ಕಟ್ಟಿನ ಪರಿಸ್ಥಿತಿ."
ಉಮರು,ಸೆಕೆ.
ಉಮರುಬೊಕ್ಕೆ,ಸೆಕೆಗುಳ್ಳೆ.
ಉಮು¿õï,ಉಮುಳ್.
ಉಮುಳ್,ಉಗುಳು.
ಉಮುೞ್,ಉಮುಳ್.
ಉಮೆ,"1. ಪಾರ್ವತಿ.
 2. ಕೀರ್ತಿ.
 3. ಎಳ್ಳಗಸೆಗಿಡ."
page,36
ಉಮೇದು,"1. ಉತ್ಸಾಹ.
 2. ಭರವಸೆ.
 3. ಅಪೇಕ್ಷೆ."
ಉಮೇದುವಾರ,"1. ಉತ್ಸಾಹಶಾಲಿ ವ್ಯಕ್ತಿ.
 2. ಭರವಸೆಯುಳ್ಳ ವ್ಯಕ್ತಿ.
 3. ಕೆಲಸವನ್ನು ಕಲಿಯ ಬಯಸುವವನು.
 4. ಹುದ್ದೆ, ಸದಸ್ಯತ್ವ, ಚುನಾವಣೆ, ಪರೀಕ್ಷೆ ಮುಂತಾದುವುಗಳಿಗೆ ಅಪೇಕ್ಷಿಸಿ ಅರ್ಜಿ ಸಲ್ಲಿಸುವ ವ್ಯಕ್ತಿ."
ಉಮ್ಮ,"1. ಮುತ್ತು.
 2. ಸೆಕೆ."
ಉಮ್ಮಚ್ಚ,"1. ಕೋಪ.
 2. ದಿಕ್ಕು ತೋರದ ಸ್ಥಿತಿ.
 3. ದುಃಖ.
 4. ಉತ್ಸಾಹ."
ಉಮ್ಮಚ್ಚರ,"ಅತಿಯಾದ ಕೋಪ,- ಅಸಮಾಧಾನ."
ಉಮ್ಮತ್ತ,ಮದ್ದುಗುಣಿಕೆ ಗಿಡ.
ಉಮ್ಮನೆ,ಬಿಸಿ ಬಿಸಿಯಾಗಿ.
ಉಮ್ಮಲು,"1. ಉಗುಳು.
 2. ಉಬ್ಬಸ."
ಉಮ್ಮಹ,"ಹೆಚ್ಚು ಉತ್ಸಾಹ,- ಸಂಭ್ರಮ,- ಸಂತೋಷ."
ಉಮ್ಮಳ,"1. ದುಃಖ.
 2. ಉಷ್ಣ."
ಉಮ್ಮಳಿಕೆ,ಉಮ್ಮಳ.
ಉಮ್ಮಳಿಸು,"1. ದುಃಖಿಸು.
 2. ಕಷ್ಟಪಡು.
 3. ತವಕಿಸು.
 4. ಉಕ್ಕಿ ಬರು.
 5. ಸೆಕೆಯಾಗು."
"ಉಮ್ಮಿ(ಮಿ, ವಿ)",(ಧಾನ್ಯದ) ಹೊಟ್ಟು.
ಉಮ್ಮಿ(ಮ್ಮ)ಗೆ,"1. ಗೋಧಿಯ ಹಸಿಯ ತೆನೆ.
 2. ರಾಗಿ, ಜೋಳ, ಗೋದಿ ಮುಂತಾದ ತೆನೆಗಳನ್ನು ಸುಟ್ಟು, ಉಜ್ಜಿ ತೆಗೆದ ಕಾಳು."
ಉಮ್ಮು,"1. ಹೊರಹೊಮ್ಮು.
 2. ದುಃಖ, ಸಂತಾಪ."
ಉಮ್ಮೆ,"1. ಉಷ್ಣ.
 2. ದುಃಖ."
ಉಯಿಲು,"1. ಮರಣಾನಂತರ ತನ್ನ ಸ್ವತ್ತು ಯಾರಿಗೆ ಸೇರಬೇಕು ಎಂದು ಮೊದಲೇ ಬರೆದಿಡುವ ಪತ್ರ.
 2. ಸೆಳೆತವುಳ್ಳ ನೀರಿನ ಪ್ರವಾಹ."
ಉಯ್,"1. ಒಯ್ಯು.
 2. ತಡೆದಿಡು.
 3. ಧಾನ್ಯದ ಹೊಟ್ಟು."
ಉಯ್ಗುಟ್ಟು,"1. ಹೊಟ್ಟನ್ನು ಕುಟ್ಟು.
 2. ವ್ಯರ್ಥವಾದ ಕೆಲಸವನ್ನು ಮಾಡು."
ಉಯ್ಯಲಾಡು,"1. ಉಯ್ಯಾಲೆಯಲ್ಲಿ ಕುಳಿತು ತೂಗಾಡು,- ಓಲಾಡು.
 2. (ಮನಸ್ಸು) ಡೋಲಾಯಮಾನವಾಗು."
page,37
"ಉಯ್ಯಲ್(ಲು,ಲೆ)",ತೂಗುಮಣೆ.
ಉಯ್ಯಾಲೆ,ಉಯ್ಯಲ್.
ಉಯ್ಲು,ಸೆಳೆತವುಳ್ಳ ಪ್ರವಾಹ.
ಉರ,ಎದೆ.
ಉರಗ,"1. ಎದೆಯಿಂದ ಚಲಿಸುವ ಪ್ರಾಣಿ.
 2. ದೇವಗಣದಲ್ಲಿ ಒಂದು ಗುಂಪು."
ಉರಗಕಟಕ,ಹಾವನ್ನು ಕಡಗವಾಗಿ ಉಳ್ಳವನು.
ಉರಗಗೇಹ,ಹಾವಿನ ವಾಸಸ್ಥಳ.
ಉರಗಪತಾಕ,ಬಾವುಟದಲ್ಲಿ ಹಾವಿನ ಗುರುತುಳ್ಳವನು.
ಉರಗಮಥನ,ಹಾವನ್ನು ಕೊಲ್ಲುವಂತಹುದು.
ಉರಗವಳ್ಳಿ,ವೀಳೆಯದೆಲೆಯ ಬಳ್ಳಿ.
ಉರಗಸ್ಪರ್ಶ,ರಾಹುವಿನ ಸ್ಪರ್ಶ.
ಉರಗಿ,"1. ಹೆಣ್ಣು ಹಾವು.
 2. ಒಂದೆಲಗನ ಗಿಡ."
ಉರಗು,ಕರಗು.
ಉರಚಲ್ಲಿ,ಎದೆಗೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ಕನ್ನಡಿ.
ಉರಪಾಶ,(ಹೊರೆಯನ್ನು ಭದ್ರಪಡಿಸಲು ಹೇರೆತ್ತುಗಳ) ಎದೆಗೆ ಬಿಗಿಯುವ ಹಗ್ಗ.
ಉರವಣಿಗೆ,"1. ಉಪದ್ರವ.
 2. ರಭಸ.
 3. ಗಟ್ಟಿಯಾಗಿ ಕೂಗುವುದು."
ಉರವಣಿಸು,"1. ರಭಸದಿಂದ ಮುಂದೆ ನುಗ್ಗು,- ಆಕ್ರಮಿಸು.
 2. ತವಕಿಸು.
 3. ಅತಿಕ್ರಮಿಸು.
 4. ವಿಜೃಂಭಿಸು."
ಉರವಣೆ(ಣಿ),"1. ಆತುರ.
 2. ಸಂಭ್ರಮ.
 3. ಆಟೋಪ.
 4. ರಭಸ.
 5. ಹೆಚ್ಚಳ.
 6. ನಿಷ್ಠುರ."
ಉರವರಿ,ವೇಗದಿಂದ ಹರಿಯುವಿಕೆ.
ಉರವರಿಸು,ರಭಸದಿಂದ ಮುಂದೆ ನುಗ್ಗು.
page,38
ಉರಸ್ತ್ರಾಣ,ಕವಚ.
ಉರಿ,"1. ಜ್ವಲಿಸು.
 2. ಸುಡು.
 3. ತಾಪ ಉಂಟಾಗು.
 4. ಸಂತಾಪಕ್ಕೆ ಗುರಿಯಾಗು.
 5. ಗರ್ವದಿಂದ ಬೀಗು.
 6. ರೇಗು.
 7. ಕರುಬು."
ಉರಿ,"1. ಬೆಂಕಿಯ ನಾಲಗೆ.
 2. ತಾಪನ.
 3. ಸಂಕಟ.
 4. ಜ್ವರ.
 5. ಒಂದು ಬಗೆಯ ಗಿಡ."
ಉರಿಗಣ್(ಣ್ಣು),"1. ಉರಿಯನ್ನು ಕಾರುವ ಕಣ್ಣು.
 2. (ಕೋಪ, ಹೊಟ್ಟೆಕಿಚ್ಚು ಮೊದಲಾದುವುಗಳಿಂದ) ಕೆಂಪಾದ ಕಣ್ಣು.
 3. ಕಣ್ಣು ಕೆಂಪಾಗಿ ಉರಿಯುಂಟಾಗುವ ಒಂದು ವ್ಯಾಧಿ."
