ಉಪಜ ,ಕುದುರೆಯ ಒಂದು ಬಗೆಯ ಓಟ
ಉಪಜಲಧಿ ,ಜಲಾಶಯ
ಉಪಜಾತ ,ಉತ್ಪತ್ತಿಗೊಂಡ
ಉಪಜೀವಿಸು ,ಅನ್ಯರನ್ನು ಆಶ್ರಯಿಸಿ ಬದುಕು
ಉಪಢೌಕಿತ ,ಸಜ್ಜಿತವಾದ
ಉಪತ್ಯಕ ,"ಬೆಟ್ಟದ ಬುಡ, ತಪ್ಪಲು"
ಉಪದಂಶ ,ವ್ಯಂಜನಪದಾರ್ಥ
ಉಪದಿಗ್ಧ ,ಲೇಫಿಸಿದ
page,28
ಉಪದಿಶ್ಯಮಾನ ,ಉಪದೇಶಕ್ಕೊಳಗಾದ
ಉಪದಿಷ್ಟ ,ಉಪದೇಶಿಸಲ್ಪಟ್ಟ
ಉಪದೂಷಣ ,ಸಂಬಂಧಪಟ್ಟ ತಪ್ಪು
ಉಪದೇಶ ,ಮಂತ್ರ ಮುಂತಾದವನ್ನು ಬೋಧಿಸುವುದು
ಉಪದೇಶಕ ,ಉಪದೇಶಿಸುವ ಗುರು
ಉಪದೇಶಂಗುಡು ,ಉಪದೇಶ ಮಾಡು
ಉಪದೇಶಂಗೆಯ್ ,ಉಪದೇಶಂಗುಡು
ಉಪದ್ರವ ,ಹತ್ತಿರ ಓಡು; ಕಾಟ; ರೋಗ
ಉಪದ್ರುತಶೀಲ ,ತೊಂದರೆಗೊಳಗಾದ ಶೀಲವುಳ್ಳವನು
ಉಪಧಾನ ,ಒರಗುವಿಕೆ; ತಲೆದಿಂಬು
ಉಪಧಾನಾವಲಂಬ ,ದಿಂಬನ್ನು ಒರಗಿ ಮಲಗುವುದು
ಉಪಧಾವಿಶುದ್ಧ ,ಪರೀಕ್ಷೆಗಳಿಂದ ಶುದ್ಧನೆಂದು ನಿರ್ಣಯಿಸಲ್ಪಟ್ಟವನು
ಉಪಧಾಶುದ್ಧ ,ಉಪಧಾವಿಶುದ್ಧ
ಉಪಧಿ ,"ಮೋಸ; ತೊಂದರೆ, ಹಿಂಸೆ"
ಉಪಧೆ ,ವಂಚನೆ
ಉಪನತ ,ಸಮೀಪಕ್ಕೆ ಬಂದ
ಉಪನಯನ ,"ಮುಂಜಿ, ಬ್ರಹ್ಮೋಪದೇಶ; (ಜೈನ) ಜೈನಾಗಮಗಳ ಅಭ್ಯಾಸಕ್ಕೆ ಹುಡುಗನನ್ನು ಗುರುವಿನ ಬಳಿ ಕಳಿಸುವ ಸಂಸ್ಕಾರ"
ಉಪನಿಟಿಲ ,ಹಣೆಯ ಪಕ್ಕಭಾಗ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಉಪನಿಯುದ್ಧ ,ಮಲ್ಲಯುದ್ಧ
ಉಪನೀತ ,ಹತ್ತಿರ ತರಲಾದ
page,29
ಉಪನೀಯಮಾನ ,ಸಮೀಪಕ್ಕೆ ತರಲಾಗುತ್ತಿರುವ
ಉಪನ್ಯಾಸ ,ಹತ್ತಿರದಲ್ಲಿಡುವುದು; ಭಾಷಣ
ಉಪನ್ಯಾಸಂಧಿ ,ಶತ್ರುಗಳೊಡನೆ ರಾಜ ಮಾಡಿಕೊಳ್ಳಬಹುದಾದ ಹದಿನಾರು ಬಗೆಯ ಸಂದಿಗಳಲ್ಲಿ ಒಂದು: ತನ್ನ ಉದ್ದೇಶಸಾಧನೆಗಾಗಿ ಮಾಡಿಕೊಳ್ಳುವ ಸಂಧಿ
ಉಪಪತಿ ,ಹಾದರಿಗ
ಉಪಪತ್ತಿ ,ಸಿದ್ಧಾಂತಸಮರ್ಥನೆಗೆ ಅನುಸರಿಸುವ ತರ್ಕ; ಯುಕ್ತಿ
ಉಪಪದಪಂಚಕ ,ಸಮ ಅಥವಾ ಸದೃಶ ಆಕಾರದ ಐದು ವಸ್ತುಗಳ ಗುಂಪು
ಉಪಪಾತತಲ್ಪ(ಳ್ಪ) ,(ಜೈನ) ಕಲ್ಪದಲ್ಲಿ ದೇವತೆಗಳು ಹುಟ್ಟುವ ಹಾಸಿಗೆ
ಉಪಪಾತಶಯನ ,ಉಪಪಾತತಲ್ಪ
ಉಪಪಾದ(ನಿಕೇತನ) ,"(ಜೈನ) ಗರ್ಭವಾಸವಿಲ್ಲದೆ ಹುಟ್ಟಿದವನು, ದೇವತೆ"
ಉಪಪಾದಜ ,"(ಜೈನ) ಉಪಪಾದಕಲ್ಪದಲ್ಲಿ ಹುಟ್ಟಿದವನು, ದೇವತೆ, ನರಕಿ"
ಉಪಪ್ರಚ್ಛದ ,"ಹೊದಿಕೆ, ಮಗ್ಗುಲು ಹಾಸಿಗೆ"
ಉಪಪ್ಲವ ,ಮುತ್ತಿಗೆ; ತೊಂದರೆ; ಗ್ರಹಣ
ಉಪಬೃಂಹಣ ,ಹೆಚ್ಚಾಗುವುದು
ಉಪಭೋಗ ,ವಿಷಯಸುಖ
ಉಪಭೋಗ್ಯ ,ಅನುಭವಿಸಲು ಯೋಗ್ಯವಾದ
ಉಪಮಾತೀತ ,ಹೋಲಿಕೆಗೆ ಮೀರಿದ
ಉಪಮಿತ ,ಹೋಲಿಸಲಾದ
ಉಪಯಾಮ ,ಮದುವೆ
ಉಪಯೋಗಾಸ್ತ್ರ ,ಉಪಯೋಗಕ್ಕೆ ಬರುವ ಅಸ್ತ್ರ
ಉಪಯೋಗಾಸ್ತ್ರ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
page,30
ಉಪರಚಿತ ,ರಚಿತವಾದ
ಉಪರತ ,ಸತ್ತ
ಉಪರತವಶನಾಗು ,ಮೃತ್ಯುವಶನಾಗು
ಉಪರಾಗ ,ಕಪ್ಪಾಗಿರುವುದು; ಗ್ರಹಣ
ಉಪರಿ ,ಮೇಲ್ಭಾಗದ; ಆನಂತರ
ಉಪರಿದೇಶ ,ಮೇಲುಭಾಗದ ದೇಶ
ಉಪರಿಮ ,ಮೇಲಿನ; ಮೇಲ್ಭಾಗ
ಉಪರಿಮತಲ(ಳ) ,ಮೇಲುಗಡೆಯ ಪ್ರದೇಶ
ಉಪರಿಮಭೂಮಿ ,ಉಪರಿಮತಲ
ಉಪರೋಧ ,ಅಡ್ಡಿ; ಬಲಾತ್ಕಾರ
ಉಪರೋಧಿಸು ,ಅಡ್ಡಿಮಾಡು; ಒತ್ತಾಯಿಸು
ಉಪರ್ಬು(ರ್ವು)ದ ,ಬೆಂಕಿ
ಉಪಲ(ಳ) ,ಕಲ್ಲು
ಉಪಲಕ್ಷ ,ಗುರುತು
ಉಪಲಕ್ಷಿತ ,ಕಾಣುವ; ಗುರುತುಮಾಡಿದ; ವಿಶಿಷ್ಟವಾದ
ಉಪಲಕ್ಷಿಸು ,"ನೋಡಿ, ಗುರುತಿಸು"
ಉಪಲತಲ ,ಕಲ್ಲಿನ ಮೇಲ್ಭಾಗ
ಉಪಲಬ್ಧ ,ಸಿಕ್ಕಿದ; ಮತ್ತೆ ಕಾಣಿಸಿದ
ಉಪಲಸಿತ ,ಪ್ರಕಾಶಮಾನವಾದ
ಉಪಲಾಲನೆ ,ಮುದ್ದಾಡು
page,31
ಉಪಲಾಲನೋಕ್ತಿ ,ಮುದ್ದುಗರೆಯುವ ಮಾತು
ಉಪಲಾಸಿತ ,ಅಲಂಕೃತವಾದ; ಮುದ್ದುಮಾಡಿದ
ಉಪಲಿಪ್ತ ,ಲೇಪಿಸಿದ
ಉಪಲಿಪ್ಸೆ ,ಬಯಕೆ
ಉಪವನ ,ಊರ ಬಳಿಯ ಉದ್ಯಾನ
ಉಪವರ್ಣಿತ ,ಸೂಕ್ಷ್ಮವಾಗಿ ವರ್ಣಿಸಿದ
ಉಪವಶ ,ಸಮೀಪದಲ್ಲಿ ವಾಸಿಸುವುದು; ಆಹಾರವಿಲ್ಲದಿರುವುದು
ಉಪವಾದಕ ,ಅನುಸರಿಸಿ ವಾದಿಸುವ; ಅನುಸರಿಸಿ ಬಾಜಿಸುವ; ಸ್ವರ್ಗದ ಒಂದು ವಾದ್ಯ
ಉಪವಾಸಂಗೆಯ್ ,ಆಹಾರತ್ಯಾಗ
ಉಪವಿದ್ಧ ,ಜೊತೆಗಿರುವ
ಉಪವಿಷ್ಟ ,ಕುಳಿತುಕೊಂಡಿರುವ
ಉಪವೀಣಿತ ,ವೀಣೆಯ ವಾದನದಿಂದ ಕೂಡಿದ
ಉಪವೀತ ,ಜನಿವಾರ
ಉಪವೇದ ,"ಆಯುರ್ವೇದ, ಧನುರ್ವೇದ, ಗಾಂಧರ್ವವೇದ , ಅರ್ಥಶಾಸ್ತ್ರಗಳೆಂಬ ನಾಲ್ಕು ವಿದ್ಯೆಗಳು"
ಉಪಶಮ(ನ) ,ಇಂದ್ರಿಯ ನಿಗ್ರಹ; ಸಹನೆ
ಉಪಶಮಾಂಭೋರಾಶಿ ,ಸಮಾಧಾನವೆಂಬ ಸಾಗರ
ಉಪಶಲ್ಯ ,ಊರಿನ ಹತ್ತಿರ; ಈಟಿ
ಉಪಶಲ್ಯಕ ,ಊರಿನ ಹತ್ತಿರ
ಉಪಶಾಂತ ,ಅಡಗಿಹೋದ
ಉಪಶಾಂತಿ ,ಸಹನೆ
page,32
ಉಪಶಿಷ್ಟ ,ಒಡಗೂಡಿದ
ಉಪಶೀರ್ಷಕ ,ಮಧ್ಯದಲ್ಲಿ ಕ್ರಮವಾಗಿ ದೊಡ್ಡದಾಗಿರುವ ಮೂರು ಮುತ್ತುಗಳುಳ್ಳ ಹಾರ
ಉಪಶೋಭಿತ ,ಅಲಂಕೃತಗೊಂಡ
ಉಪಶ್ರುತಿ ,ಜೋಯಿಸರನ್ನು ಕೇಳುವ ಭವಿಷ್ಯ
ಉಪಶ್ಲೋಕಿಸು ,"ಸ್ತುತಿಮಾಡು, ಹೊಗಳು"
ಉಪಶ್ಲೋಕಿಸು ,ಹೊಗಳು
ಉಪಸಮುದ್ರ ,ಚಿಕ್ಕ ಸಮುದ್ರ
ಉಪಸರ್ಗ ,ಹತ್ತಿರ; ಬಾಧೆ
ಉಪಸಂಹ(ಹಾ)ರಿಸು ,ಮುಕ್ತಾಯಗೊಳಿಸು
ಉಪಸಂಹೃತಿ ,ವಿನಾಶ
ಉಪಸೃಷ್ಟಿ ,ಜೊತೆಗಿನ ಸೃಷ್ಟಿ
ಉಪಸೇವಿಸು ,ಮನಸ್ಸನ್ನರಿತು ಸೇವೆಮಾಡು
ಉಪಸೇವೆಗೆಯ್ ,ಉಪಸೇವಿಸು
ಉಪಸ್ಥಾಪನ ,ಹತ್ತಿರ ಇರಿಸುವುದು
ಉಪಹತಿ ,ಪೆಟ್ಟು
ಉಪಹತಿಗೆಯ್ ,"ಹೊಡೆ, ಹಿಂಸಿಸು"
ಉಪಹಸಿತ ,ಪರಿಹಾಸಕ್ಕೊಳಗಾದ
ಉಪಹಾಸನ ,ಹದಿನಾರು ಬಗೆಯ ಸಂಧಿಗಳಲ್ಲಿ ಒಂದು
ಉಪಹಾಸಿ ,ತಿರಸ್ಕಾರ ಅಥವಾ ಹಾಸ್ಯ ಮಾಡುವ
ಉಪಹಿತ ,ಕೂಡಿರುವ
page,33
ಉಪಾಖ್ಯಾನ ,ಹಿಂದಿನ ಘಟನೆ; ಅದರ ನಿರೂಪಣೆ
ಉಪಾತ್ತ ,ಗಳಿಸಿದ; ಉಂಟುಮಾಡುವ
ಉಪಾಂತ್ಯ ,ಹತ್ತಿರ
ಉಪಾದೇಯ ,ಸ್ವೀಕಾರಾರ್ಹ
ಉಪಾದ್ರಿ ,ಬೆಟ್ಟದ ಬಳಿ
ಉಪಾಧ್ಯಾಯ ,ಓದಿಸುವಾತ; (ಜೈನ) ಪಂಚಪರಮೇಷ್ಠಿಗಳಲ್ಲಿ ಒಬ್ಬ
ಉಪಾಧ್ಯಾಯತೆ ,ಉಪಾಧ್ಯಾಯವೃತ್ತಿ
ಉಪಾಧ್ಯಾಯರಹಸ್ಯ ,ಉಪಾಧ್ಯಾಯನು ಶಿಷ್ಯನಿಗೆ ಉಪದೇಶಿಸುವ ರಹಸ್ಯ
ಉಪಾನಹ ,ಪಾದರಕ್ಷೆ
ಉಪಾಯ ,"ಹತ್ತಿರ ಬರುವುದು; ಯುಕ್ತಿ; ಸಾಮ, ದಾನ, ಭೇದ ದಂಡಗಳೆಂಬ ಚತುರೋಪಾಯಗಳು"
ಉಪಾಯನ ,"ಉಡುಗೊರೆ, ಕಾಣಿಕೆ"
ಉಪಾಯನಂಗೆಯ್ ,ಉಪಾಯನ ನೀಡು
ಉಪಾಯನಂಬೆರಸು ,ಉಪಾಯನದೊಡನೆ
ಉಪಾಯಾಂತರ ,ಬೇರೆಯ ಉಪಾಯ
ಉಪಾರೂಢ ,ಮೇಲೇರಿದ
ಉಪಾರ್ಜಿತ ,ಸಂಪಾದನೆಮಾಡಿದ
ಉಪಾರ್ಜಿತಯಶ ,ಕೀರ್ತಿಯನ್ನು ಸಂಪಾದಿಸಿದವನು
ಉಪಾರ್ಜಿಸು ,ಸಂಪಾದಿಸು
ಉಪಾಲಂಭ(ನ) ,ಪಡೆಯುವಿಕೆ; ನಿಂದೆ ವ್ಯಂಗ್ಯೋಕ್ತಿ
ಉಪಾಲಂಭಂಗೆಯ್ ,ನಿಂದಿಸು
page,34
ಉಪಾಂಶು ,ರಹಸ್ಯ
ಉಪಾಂಶು(ಸು)ವಧೆ ,ರಹಸ್ಯವಾದ ಕೊಲೆ
ಉಪಾಂಶುವಧೆಗೆಯ್ ,ರಹಸ್ಯವಾಗಿ ಕೊಲ್ಲು
ಉಪಾಶ್ರಯ ,"ಆಸರೆ, ಆಶ್ರಯ; ಒರಗು ದಿಂಬು"
ಉಪಾಶ್ರಯಂಬಡೆ ,ಆಸರೆಯನ್ನು ಹೊಂದು
ಉಪಾಶ್ರಿತ ,ಆಶ್ರಯಪಡೆದ
ಉಪಾಸಕ ,(ಜೈನ) ಶ್ರಾವಕ
ಉಪಾಸಕಾಂಗನೆ ,(ಜೈನ) ಶ್ರಾವಕಿ
ಉಪಾಸಕಾಧ್ಯಯನ ,(ಜೈನ) ಶ್ರಾವಕರ ಕರ್ತವ್ಯ ತಿಳಿಸುವ ಶಾಸ್ತ್ರ
ಉಪಾಸಾಸ್ತವ ,"ಸ್ತುತಿ, ಸ್ತೋತ್ರ"
ಉಪಾಸಿತ ,ಪೂಜಿತವಾದ
ಉಪಾಸಿಸು ,ಉಪಾಸನೆಗೈ
ಉಪಾಂಸು ,ಗುಟ್ಟು; ಮೋಸ
ಉಪಾಸ್ತಿ(ಸ್ತೆ)ಗೆಯ್ ,ಉಪಾಸಿಸು
ಉಪಾಸ್ಯ ,ಪೂಜಿಸತಕ್ಕ
ಉಪಾಹಾರ ,ಸಮೀಪಕ್ಕೆ ತರುವುದು; ನೈವೇದ್ಯ
ಉಪಾಹಿತ ,ಹತ್ತಿರವಿರಿಸಿದ
ಉಪೇಕ್ಷಾದೋಷ ,ಅನ್ಯರ ದೋಷವನ್ನು ತಿದ್ದದ ದೋಷ; ಉದಾಸೀನ ದೋಷ
ಉಪೇಕ್ಷಾಸಂಯುತ ,ಜಿತೇಂದ್ರಿಯ
ಉಪೇಕ್ಷಿಸು ,ಅಲಕ್ಷಿಸು
page,35
ಉಪೇಕ್ಷೆ ,ಅವಜ್ಞೆ
ಉಪೇತ ,ಕೂಡಿದ
ಉಪೇಂದ್ರ ,ಇಂದ್ರನ ತಮ್ಮ; ವಿಷ್ಣು
ಉಪೇಶ್ವರ ,"ಉಪಪತಿ, ಮಿಂಡ"
ಉಪೋಷಿತ(ತೆ) ,ಉಪವಾಸವ್ರತವನ್ನು ಆಚರಿಸುವವನು(ಳು)
ಉಪ್ಪಟ(ಟ್ಟ)(ಡ) ,"ವಸ್ತ್ರ, ಬಟ್ಟೆ"
ಉಪ್ಪಯಣ ,ಪಯಣದ ನಡುವೆ ತಂಗುವುದು
ಉಪ್ಪಯಣಂಗೆಯ್ ,ಪಯಣದ ನಡುವೆ ತಂಗು
ಉಪ್ಪರಂನೆಗೆ ,ಎತ್ತರಕ್ಕೆ ನೆಗೆ
ಉಪ್ಪರವಟ್ಟ ,ಮೇಲುಮಟ್ಟ; ಮೇಲ್ಕಟ್ಟಿನ ಬಟ್ಟೆ
ಉಪ್ಪರವೊಯ್ಲು ,ಮೇಲಿನ ಹೊಡೆತ
ಉಪ್ಪಲ(ಳ) ,(ಉತ್ಪಲ) ನೈದಿಲೆ
ಉಪ್ಪವಡಂಬಡೆ ,ಹಾಸಿಗೆಯಿಂದ ಮೇಲೇಳು
ಉಪ್ಪವಡಿಸು ,ನಿದ್ದೆಯಿಂದ ಎಚ್ಚರಗೊಳ್ಳು; ಮೇಲೆ ನೆಗೆ; ಎತ್ತರಗೊಳಿಸು
ಉಪ್ಪಿಕ್ಕು ,ಉಪ್ಪು ಹಾಕು
ಉಂಬೞಿ ,"ಉಡುಗೊರೆ, ಕೊಡುಗೆ"
ಉಬುಬು ,ಸಡಗರವನ್ನು ಸೂಚಿಸುವ ಅವ್ಯಯ
ಉಬ್ಬ(ಬ್ಬು)ದಿಗ ,ಅತಿಶಯ
ಉಬ್ಬಡಿಗ ,"ಅತಿಶಯ, ಆಧಿಕ್ಯ"
ಉಬ್ಬರ ,ಅತಿಶಯ; ಉಬ್ಬಟೆ; ಆವೇಗ
page,36
ಉಬ್ಬರಂಬರಿ ,ಉಕ್ಕಿ ಹರಿ
ಉಬ್ಬರಮುರಿ ,ಜೋರಾಗಿ ಉರಿ; ವಿಶೇಷವಾಗಿ ಕಾಣು
ಉಬ್ಬರಿಕೆ ,"ಅತಿಶಯ, ಉಬ್ಬರ"
ಉಬ್ಬರಿಸು ,ಮೇಲೇಳು; ತುಂಬಿಕೊ; ಗರ್ವಿಸು
ಉಬ್ಬಸ ,ತೊಂದರೆ; ಉಸಿರಾಟದ ಕಷ್ಟಕರ ಸ್ಥಿತಿ
ಉಬ್ಬಸಂಬಡು ,ಕಷ್ಟಪಡು; ಉಸಿರಾಡಲು ಕಷ್ಟಪಡು
ಉಬ್ಬಾಳಿ ,ಉಬ್ಬು ಸ್ವಭಾವದವನು
ಉಬ್ಬೆ ,"ಸೆಕೆ, ಬಿಸಿಪು"
ಉಬ್ಬೆಗ ,(ಉದ್ವೇಗ) ದುಃಖ; ಚಿಂತೆ
ಉಬ್ಬೆಗಂಬಡು ,ದುಃಖಪಡು
ಉಭಯಕವಿ ,ಕನ್ನಡ ಮತ್ತು ಸಂಸ್ಕೃತಗಳಲ್ಲಿ ಕಾವ್ಯ ರಚಿಸುವವನು
ಉಭಯಕುಲ ,ತಂದೆ ನತ್ತು ತಾಯಿಯರ ಕುಲ
ಉಭಯಬಲ ,ಎರಡೂ ಕಡೆಗಳ ಸೈನ್ಯ
ಉಭಯಲೋಕ ,ಇಹ ಮತ್ತು ಪರ
ಉಭಯವ್ಯಾಕರಣ ,ಕನ್ನಡ ಮತ್ತು ಸಂಸ್ಕೃತಗಳ ವ್ಯಾಕರಣ
ಉಭಯಶ್ರೇಣಿ ,(ಜೈನ) ಉತ್ತರ
ಉಭಯಾಬ್ಧಿ ,(ಪೂರ್ವ ದಕ್ಷಿಣಗಳ ಪಂಕ್ತಿ ಪಶ್ಚಿಮಗಳಲ್ಲಿರುವ)  ಎರಡು ಸಮುದ್ರಗಳು 
ಉಮಾವರ ,"ಉಮೆಯ ಗಂಡ, ಶಿವ; ಕೀರ್ತಿವಂತ"
ಉಮುೞ್ ,ಉಗುಳು; ಮುಕ್ಕುಳಿಸು
ಉಮ್ಮಚ್ಚ ,(ಉನ್ಮತ್ತ) ಕೋಪ; ಅಸಮಾಧಾನ; ದಿಗ್ಭ್ರಮೆ; ಬುದ್ಧಿಭ್ರಮೆ
page,37
ಉಮ್ಮಚ್ಚರ ,ತೀವ್ರ ಕೋಪ
ಉಮ್ಮನೆ ,ಬಿಸಿಬಿಸಿಯಾಗಿ
ಉಮ್ಮಳ ,ದುಃಖ
ಉಮ್ಮಳಿಕೆ ,ಉಮ್ಮಳ
ಉಮ್ಮಳಿಸು ,ದುಃಖಿಸು; ಚಿಂತಿಸು
ಉಮ್ಮಾರ್ಗ ,ವಿರುದ್ಧಮಾರ್ಗ
ಉಮ್ಮಿ,ಧಾನ್ಯದ ಹೊಟ್ಟು
ಉಮ್ಮೆ ,ತಾಪ; ಉಮ್ಮಳ
ಉಯಲ್ ,ಪಾಯಸ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಉಯ್ ,ಕರೆದುಕೊಂಡು ಹೋಗು; ನಿರ್ಬಂಧಿಸು; ಧಾನ್ಯದ ಹೊಟ್ಟು
ಉಯ್ಯಲಾಡು ,ತೂಗಾಡು; ಉಯ್ಯಾಲೆಯಾಡು; ಡೋಲಾಯಮಾನವಾಗು
ಉಯ್ಯಲ್ ,ಉಯ್ಯಾಲೆ
ಉರ ,ಎದೆ
ಉರಃಕವಾಟ ,ಎದೆಯ ಬಾಗಿಲು
ಉರಗ ,"ಎದೆಯಿಂದ ಚಲಿಸುವಂಥದು, ಹಾವು"
ಉರಗಗೇಹ ,ಹುತ್ತ
ಉರಗಪತಾಕ ,ಸರ್ಪಧ್ವಜ; ದುರ್ಯೋಧನ
ಉರಗಪರಿವೃಢ ,ಉರಗಪತಿ; ಆದಿಶೇಷ
ಉರಗಮಥನ ,"ಹಾವನ್ನು ಕೊಲ್ಲುವವನು, ಗರುಡ"
ಉರಗಮಥನಾರೂಢ ,"ಗರುಡವಾಹನ, ವಿಷ್ಣು"
page,38
ಉರಗರಾಜ ,ಆದಿಶೇಷ
ಉರಗವನಿತೆ ,ನಾಗಕನ್ನಿಕೆ
ಉರಗವರ ,ಆದಿಶೇಷ
ಉರಗಶಯ್ಯೆ ,ಹಾವಿನ ಹಾಸಿಹೆ
ಉರಗೆಜ್ಜೆ ,ಎತ್ತುಗಳ ಕೊರಳಿಗೆ ಕಟ್ಟುವ ಗೆಜ್ಜೆ
ಉರಗೌಘ ,ನಾಗರುಗಳ ಸಮೂಹ
ಉರಚಲ್ಲಿ ,ಮೊಲೆಕಟ್ಟು; ಎದೆಗೆ ಕಟ್ಟಿಕೊಳ್ಳುವ ಕನ್ನಡಿ
ಉರಭ್ರ ,ಮೇಕೆ
ಉರರೀಕರಿಸು ,ಸ್ವೀಕರಿಸು
ಉರರೀಕೃತ ,ಒಪ್ಪಿದ; ವಿಸ್ತಾರಗೊಳಿಸಿದ
ಉರವಣಿಸು ,ವೇಗವಾಗಿ ಮುನ್ನುಗ್ಗು
ಉರವಣೆ ,ಶೀಘ್ರತೆ; ಆತುರ; ದಿಟ್ಟತನ
ಉರವರಿಸು ,ವೇಗವಾಗಿ ಮುನ್ನುಗ್ಗು
ಉರಸಿಜ ,ಮೊಲೆ
ಉರಸ್ಕಂ ,ಎದೆಯುಳ್ಳವನು
ಉರಸ್ಸ್ಥಲ(ಳ) ,ಎದೆಯ ಪ್ರದೇಶ
ಉರಾವುರೇ ,ಬಾಪುರೇ ಎಂಬಂತಹ ಉದ್ಗಾರ
ಉರಿ ,"ದಹನ, ಸುಡು; ಸಂಕಟಪಡು; ಜ್ವಾಲೆ"
ಉರಿ(ರು)ಪು ,ಸುಡು
ಉರಿಗಣೆ ,ಉರಿಯುವ ಬಾಣ; ಆಗ್ನೇಯಾಸ್ತ್ರ
page,39
ಉರಿಗಣ್ ,ಉರಿಕಾರುವ ಕಣ್ಣು; ಕೋಪದ ಸ್ಥಿತಿ
ಉರಿಗೆದಱ್ ,ಬೆಂಕಿಯನ್ನು ಹರಡು
ಉರಿಗೇಸಂ ,ಉರಿಯಂತಹ ಕೇಶವುಳ್ಳವನು
ಉರಿದೇೞ್ ,ಕೆರಳು; ಪ್ರತಿಭಟಿಸು
ಉರಿವುರಿ ,ಉರಿಯ ಹುರಿ
ಉರಿಸು ,ಉರಿಯುವ ಹಾಗೆ ಮಾಡು
ಉರುಗಜ್ಜ ,ದೊಡ್ಡ ಕೆಲಸ
ಉರುಗುರ ,ಅಮೇಧ್ಯ
ಉರುಗೂಧ ,ಉರುಗುರ
ಉರುಟಾಟ ,ಪ್ರತಿಭಟನೆ
ಉರುಟು ,ಅತಿಕ್ರಮಣ
ಉರುಡಾಡು ,ಪ್ರತಿಭಟಿಸು
ಉರುಪಾರ ,ದೂರತೀರ
ಉರುಪು ,"ಸುಡು, ದಹಿಸು"
ಉರುಸರ ,ಪ್ರಬಲ ಧ್ವನಿ
ಉರುಳಿ ,ಉಂಡೆ
ಉರುಳಿಗುರುಳ್ ,ಗುಂಗುರು ಕೂದಲು (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಉರುಳಿಗೊಳ್ ,ಗುಂಡಗೆ ಆಗು; ಸುರುಳಿಯಾಗು
ಉರುಳೆವರಿ ,ಉರುಳಿಕೊಂಡು ಹೋಗು
ಉರುಳೆವಾಯ್ ,ಉರುಳೆವರಿ
page,40
ಉರುಳ್ ,ಉರುಳು; ಸಾಯಿ; ಹೊರಳಾಡು
ಉರುಳ್ಚು ,ಉರುಳಿಸು
ಉರೋಜ ,ಮೊಲೆ
ಉರೋದಘ್ನ ,ಎದೆ ಮುಳುಗುವುದು
ಉರೋರುಹ ,ಉರೋಜ
ಉರ್ಕಳಿ ,ಉಕ್ಕು (ಧೈರ್ಯ) ಕುಂದು
ಉರ್ಕಾಳು ,ಶೂರ
ಉರ್ಕು ,ಹಿಗ್ಗು; ಉತ್ಸಾಹ; ದರ್ಪ; ಕೆಚ್ಚು; ಹದ ಮಾಡಿದ ಕಬ್ಭಿಣ
ಉರ್ಕುಗಿಡು ,ಎದೆಗುಂದು
ಉರ್ಕುಡಿ ,ಗರ್ವವನ್ನು ಮುರಿ; ಪರಾಕ್ರಮಶಾಲಿ
ಉರ್ಕುಡಿಸು ,ಗರ್ವವನ್ನು ಮುರಿ
ಉರ್ಕುಡುಗು ,ಉರ್ಕುಗಿಡು
ಉರ್ಕುಂದೊಱೆ ,ಉಕ್ಕಿ ಹರಿಯುವ ನದಿ
ಉರ್ಕೆ(ರ್ಕ್ಕೆ)ವ ,ಮೋಸ
ಉರ್ಗಿವಳದೆಣ್ಣೆ ,ಉರಿಯುತ್ತಿರುವ ಎಣ್ಣೆ
ಉರ್ಚಿಸು ,ಸೀಳು; ಭೇದಿಸು
ಉರ್ಚು ,ಹೊರಕ್ಕೆ ತೆಗೆ; ಚುಚ್ಚು; ಹೊರಕ್ಕೆ ಚಾಚು; ಮಲವಿಸರ್ಜನೆಯಾಗು
ಉರ್ದು ,"ಉಜ್ಜು, ತಿಕ್ಕು; ಉದ್ದಿನ ಕಾಳು, ಬೇಳೆ"
ಉರ್ಬಿ ,"ಉರ್ವಿ, ಭೂಮಿ"
ಉರ್ಬಿನಂ ,ಅತಿಶಯವಾಗಿ
page,41
ಉರ್ಬುಗುಂದು ,ಉಬ್ಬುವಿಕೆ ಕುಂದು
ಉರ್ಬೇೞಿಸು ,ಹಿಗ್ಗಿಸು
ಉರ್ಮೆ ,ಹೆಚ್ಚಿಕೆ
ಉರ್ವರ ,ಉಬ್ಬರ
ಉರ್ವರಾಪಾಳ ,"ಭೂಮಿಯನ್ನು ಪಾಲಿಸುವವನು, ರಾಜ"
ಉರ್ವರೆ ,(ಫಲವತ್ತಾದ) ಭೂಮಿ
ಉರ್ವರೇಶ್ವರ ,"ಭೂಮಿಯ ಒಡೆಯ, ರಾಜ"
ಉರ್ವಸಿ ,ಊರ್ವಶಿ
ಉರ್ವಿ ,ಭೂಮಿ
