ವಿಪ್ರಕರ್ಷ ,ಅಂತರ
ವಿಪ್ರತಿಪತ್ತಿ ,ವ್ಯತ್ಯಾಸ; ವಿರೋಧ
ವಿಪ್ರಲಂಭ ,ಅಗಲಿಕೆ
ವಿಪ್ರಲಾಪ ,ವ್ಯರ್ಥ ಮಾತು; ಗೋಳಾಟ
ವಿಪ್ರಲಾಪಂಗೆಯ್ ,ಅಸಂಬದ್ಧವಾಗಿ ಮಾತಾಡು
ವಿಪ್ರಾವತಿ ,ಅಗ್ರಹಾರ
ವಿಫಲ ,ನಿರರ್ಥಕ
ವಿಬುಧ ,ವಿದ್ವಾಂಸ; ದೇವತೆ
ವಿಬುಧಪತಿ ,ವಿದ್ವಾಂಸಶ್ರೇಷ್ಠ; ದೇವೇಂದ್ರ
page,32
ವಿಬುಧವರ ,ದೇವೇಂದ್ರ
ವಿಬುಧವರಾಶ್ವ ,ಉಚ್ಚೈಶ್ರವಸ್ಸು
ವಿಬುಧಾಶ್ರಯ ,ವಿದ್ವಾಂಸರಿಗೆ ಆಶ್ರಯ ನೀಡುವ
ವಿಬುಧೇಶ್ವರ ,ವಿಬುಧವರ
ವಿಭಂಗ ,ಭಗ್ನಗೊಂಡ
ವಿಭಂಗಜ್ಞಾನ ,(ಜೈನ) ಮಿಥ್ಯಾಜ್ಞಾನ
ವಿಭವ ,ಸಂಪತ್ತು; ವೈಭವ
ವಿಭವೋದಯ ,ಹಣವಂತ
ವಿಭಾ ,"ಕಾಂತಿ, ಪ್ರಭೆ"
ವಿಭಾತ ,ಬೆಳಗಿನ ಹೊತ್ತು
ವಿಭಾವ ,ಭಾವಸ್ಫುರಣೆಯ ಕಾರಣ
ವಿಭಾವರಿ ,ರಾತ್ರಿ
ವಿಭಾವಿಸು ,ನಿಶ್ಚೈಸು
ವಿಭಾಸ ,ದೀಪ್ತಿ
ವಿಭಾಸಿ ,ಕಾಂತಿಯುಕ್ತವಾದ
ವಿಭಿನ್ನ ,ಬೇರೆ ಬಗೆಯ; ಒಡೆದುಹೊದ
ವಿಭೀಷಣ ,ತುಂಬ ಹೆದರಿಕೆ ಉಂಟುಮಾಡುವ; ರಾವಣನ ತಮ್ಮ
ವಿಭು ,ಒಡೆಯ; ಸರ್ವವ್ಯಾಪಿಯಾದ
ವಿಭೂತ ,ಅಲ್ಲಾಡಿಸಲಾದ
ವಿಭೂತಿ ,ವೈಭವ; ಐಶ್ವರ್ಯ; ಬೂದಿ
page,33
ವಿಭೂಷಣ ,ಆಭರಣ
ವಿಭೂಷಣಾಂಗ ,"(ಜೈನ) ದಶಕಲ್ಪಕುಜಗಳಲ್ಲಿ ಒಂದು, ಬೇಕಾದ ಆಭರಣಗಳನ್ನು ನೀಡುವಂಥದು"
ವಿಭೇದ ,ಒಡೆಯುವಿಕೆ; ಭಿನ್ನತೆ
ವಿಭ್ರಮ ,"ಸುತ್ತುವಿಕೆ, ಅಲೆದಾಟ; ವಿಲಾಸ"
ವಿಭ್ರಮವತಿ ,ವಿಲಾಸವತಿ
ವಿಭ್ರಂಶ ,ವಿನಾಶ
ವಿಭ್ರಾಜ(ಜಿ) ,ಕಾಂತಿ
ವಿಭ್ರಾಂತಿ ,ಭ್ರಮೆ
ವಿಮರ್ದ(ನ) ,ಪುಡಿಮಾಡುವುದು
ವಿಮಲ ,ಕಳಂಕರಹಿತ; ಅಪ್ಪಟ; ಪವಿತ್ರವಾದ; (ಜೈನ) ಹದಿಮೂರನೆಯ ತೀರ್ಥಂಕರ
ವಿಮಲ(ಳ)ಗುಣ ,ಪರಿಶುದ್ಧ ಸ್ವಭಾವ
ವಿಮಲತೆವೆಱು ,ಪರಿಶುದ್ಧವಾಗು
ವಿಮಾನ ,ಅರಮನೆ; ದೇವತೆಗಳ ವಾಹನ; (ಜೈನ) ಮೇಲುಲೋಕದ ಒಂದು ವಾಸಸ್ಥಾನ
ವಿಮುಕುಳಕಮಳ ,ಅರಳಿದ ತಾವರೆ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ವಿಮುಕ್ತ ,ತೊರೆದ; ಬಿಡುಗಡೆಗೊಂಡ
ವಿಮುಕ್ತಾಹಾರ ,"ವಿಮುಕ್ತ+ಆಹಾರ, ಆಹಾರವನ್ನು ತೊರೆಯುವುದು, ಉಪವಾಸ; ವಿಮುಕ್ತಾ+ಹಾರ, ಹಾರವನ್ನು ಪಡೆಯದಿರುವುದು"
ವಿಮುಖವೃತ್ತಿ ,ಉದಾಸೀನತೆ
ವಿಮೋಹ ,ವಿಶೇಷ ಮೋಹ; ಭ್ರಾಂತಿ
ವಿಮೋಹನವಿದ್ಯೆ ,ಸಮ್ಮೋಹಿನಿ
ವಿಮೋಹಮೃಗ ,ಮೋಹವೆಂಬ ಪ್ರಾಣಿ
page,34
ವಿಯಚ್ಚಕ್ರ ,ಆಕಾಶ ಮಂಡಲ
ವಿಯಚ್ಚರ(ರಿ) ,"ಗಗನಸಂಚಾರಿ, ಖೇಚರ(ರೆ)"
ವಿಯಚ್ಚಿಕುರ ,ಶಿವ
ವಿಯತ್ ,ಆಕಾಶ
ವಿಯತ್ತಲ(ಳ) ,ಆಕಾಶ
ವಿಯತ್ಪಥ ,"ಗಗನಪಥ, ಆಕಾಶಮಾರ್ಗ"
ವಿಯದ್ಗಾಮಿ ,ವಿಯಚ್ಚರ(ರಿ)
ವಿಯನ್ನಂದನ ,ಇಂದ್ರವನ
ವಿಯನ್ಮಹೀರುಹ ,ಕಲ್ಪವೃಕ್ಷ
ವಿಯೋಗಿ(ನಿ) ,ವಿರಹಿ(ಣಿ)
ವಿರಕ್ತಿ ,ವೈರಾಗ್ಯ
ವಿರಚನ(ನೆ) ,"ಕಟ್ಟುವಿಕೆ, ನಿರ್ಮಾಣ"
ವಿರಚಿಸು ,ನಿರ್ಮಿಸು; ಕೃತಿರಚನೆ ಮಾಡು
ವಿರತಿ ,ಮುಕ್ತಾಯ; ವೈರಾಗ್ಯ
ವಿರಮಣ ,ಕೊನೆ
ವಿರಲ(ಳ) ,ಅಪರೂಪವಾದ; ಸ್ವಲ್ಪ;
ವಿರಸಕರ ,ಅಹಿತಕರ
ವಿರಹ ,ಅಗಲಿಕೆ
ವಿರಹವಿಧುರ ,ಅಗಲಿಕೆಯ ದುಃಖದಿಂದ ಕೂಡಿದ
ವಿರಳವೇಗಿ ,(ಜೈನ) ಒಂದು ವಿದ್ಯೆ
page,35
ವಿರಾಗ ,ಬಣ್ಣರಾಗಿತ್ಯ; ವೈರಾಗ್ಯ
ವಿರಾಜಿ ,ಹೊಳೆಯುವುದು
ವಿರಾಜಿತ ,ಹೊಳೆಯುವ
ವಿರಾಮ ,ವಿಶ್ರಾಂತಿ
ವಿರಿಂಚಿ ,ಬ್ರಹ್ಮ
ವಿರುತಿ ,ಶಬ್ದ
ವಿರುದ್ಧವೃತ್ತ ,ವಿರುದ್ಧವಾದ ನಡತೆಯವನು
ವಿರುದ್ಧಾತ್ಮಕ ,ವಿರೋಧದಿಂದ ಕೂಡಿದ
ವಿರುದ್ಧಾರ್ಥಕ ,ಪ್ರತಿಕೂಲ ಪರಿಣಾಮದ; ಬೇರೆ ಅರ್ಥ ನೀಡುವ
ವಿರುವತ್ ,ಶಬ್ದಮಾಡುವ
ವಿರೂಕ್ಷ ,ಭಯಂಕರವಾದ
ವಿರೂಕ್ಷಿಸು ,ಅಸಹ್ಯಪಟ್ಟುಕೊ
ವಿರೂಪತೆ ,ರೂಪವಿಲ್ಲದಿರುವಿಕೆ
ವಿರೂಪೆ ,ಕುರೂಪಿ
ವಿರೋಚನ ,ಅಗ್ನಿ
ವಿರೋಧಿ ,ಹಗೆ; ಪ್ರತಿಭಟಿಸುವವನು
ವಿರ್ದು ,"ಬಿರ್ದು, ಔತಣ"
ವಿಲ(ಳ)ಯ ,ಪ್ರಳಯ; ಲೀನಗೊಳ್ಳುವುದು
ವಿಲ(ಳ)ಸನ ,"ಹೊಳಪು, ಕಾಂತಿ"
ವಿಲಕ್ಷ್ಯ ,ಅಚ್ಚರಿ
page,36
ವಿಲಂಘನ ,ಮೀರುವಿಕೆ; ಹಾರುವಿಕೆ
ವಿಲಂಘಿಸು ,ಹಾರು; ಮೀರು
ವಿಲಪನ ,ರೋದನ; (ಜೈನ) ಆರ್ತಧ್ಯಾನದ ಒಂದು ಬಗೆ
ವಿಲಂಬಿಸು ,ತಡಮಾಡು; ಜಾರು
ವಿಲಯಾನಲ ,ಪ್ರಳಯಕಾಲದ ಬೆಂಕಿ
ವಿಲಯಾನಿಲ ,ಪ್ರಳಯಕಾಲದ ಗಾಳಿ
ವಿಲಸತ್ ,ಹೊಳೆಯುವ; ಶ್ರೇಷ್ಠವಾದ
ವಿಲಾ(ಳಾ)ಸ ,ಸೊಬಗು; ಬೆಡಗು
ವಿಲಾ(ಳಾ)ಸಿ(ನಿ) ,ಬೆಡಗಿ
ವಿಲಾಸ(ಸಾ)ವಾಸ ,ವಿಹಾರಸ್ಥಳ; ಸೊಬಗಿನ ಆಗರ
ವಿಲಾಸಂಬೆಱು ,ಶೋಭೆಯನ್ನು ಹೊಂದು
ವಿಲಿಖಿತ ,ಬರೆಯಲ್ಪಟ್ಟ; ಚಿತ್ರಿತವಾದ
ವಿಲಿಪ್ತ ,"ಬಳಿದ, ಲೇಪಿಸಿದ"
ವಿಲೀನ ,ತನ್ಮಯಗೊಂಡ; ಸೇರಿಹೋದ
ವಿಲುಪ್ತ ,ನಾಶಗೊಂಡ
ವಿಲುಲಿ(ಳಿ)ತ ,ಒದರಿದ; ಬಿದ್ದುಹೋದ; ಅಲುಗಾಡುವ
ವಿಲೂನನಾಸಿ ,ಮೂಕೊರತೆಮರ
ವಿಲೇಪನ ,ಬಳಿಯುವಿಕೆ
ವಿಲೋ(ಳೋ)ಕನ ,ನೋಟ
ವಿಲೋಕನಂಗೆಯ್ ,ನೋಡು
page,37
ವಿಲೋಚನವಾರಿ ,ಕಣ್ಣೀರು
ವಿಲೋಚನಾಂಬು ,ವಿಲೋಚನವಾರಿ
ವಿಲೋಪ ,ವಿನಾಶ; (ಜೈನ) ಅಸ್ತೇಯವಿರೋಧಿಕ್ರಿಯೆ
ವಿಲೋಪನ ,ತೊರೆಯುವುದು
ವಿಲೋಲ ,ಚಂಚಲ
ವಿಲೋಹಿತವಿಲೋಚನರುಚಿ ,ಕೆಂಪಾದ ಕಣ್ಣಿನ ಕಾಂತಿ
ವಿವಕ್ಷಿತ ,ಅಂದುಕೊಂಡ; ಬಯಸಿದ
ವಿವಕ್ಷಿಸು ,ಬಯಸು
ವಿವಕ್ಷೆ ,ಆಸೆ; ವಿವರಣೆ
ವಿವಕ್ಷೆಗೆಯ್ ,ಆಲೋಚಿಸು
ವಿವರ ,ಬಿರುಕು; ಬಿಲ; ತೂತು
ವಿವಶಿಸು ,ವಶಮಾಡಿಕೊ
ವಿವಾಹ ,ಹೊತ್ತುಕೊಂಡು ಹೋಗುವಿಕೆ; ಮದುವೆ
ವಿವಾಹಗೃ(ಗೇ)ಹ ,ಮದುವೆಯ ಮನೆ
ವಿವಾಹವೇದಿ ,ಮದುವೆಯ ಜಗುಲಿ
ವಿವಿಕ್ತ ,ನಿರ್ಜನವಾದ
ವಿವಿಕ್ತಾವಾಸ ,(ಜೈನ) ಜೈನಮುನಿಯ ಏಕಾಂತವಾಸ
ವಿವಿಧ ,ನಾನಾ ಬಗೆಯ
ವಿವೇಕವಿಕಲ(ಳ) ,ವಿವೇಕವಿಲ್ಲದವನು
ವಿವೇಕಶೂನ್ಯ ,ವಿವೇಕವಿಕಲ(ಳ)
page,38
ವಿಶಂಕಟ ,ದೊಡ್ಡದಾದ; ಅಗಲವಾದ
ವಿಶಂಕೆ ,ಸಂದೇಹ
ವಿಂಶತಿ ,ಇಪ್ಪತ್ತು
ವಿಶದ ,ಬೆಳ್ಳಗಿರುವ; ಸ್ಪಷ್ಟವಾದ
ವಿಶದೋದಕ ,"ವಿಶದ+ಉದಕ, ತಿಳಿನೀರು"
ವಿಶರಾರು ,ನಶ್ವರವಾದುದು
ವಿಶಸನ ,ಕೊಲೆ
ವಿಶಸನರಂಗ ,ಯುದ್ಧರಂಗ
ವಿಶಾಲ್ಯ ,ವಿಸ್ತಾರವಾದ
ವಿಶಿಖ ,ಬಾಣ
ವಿಶೀರ್ಣ ,ಭಗ್ನವಾದ; ನಷ್ಟವಾದ; ಒಡೆದ
ವಿಶೇಷಕ,ಮುಖ್ಯನಾದವನು
ವಿಶೇಷಭಾಷಿತ ,ವಿಶಿಷ್ಟ ನುಡಿ
ವಿಶೋಧಿ ,ನೈರ್ಮಲ್ಯ
ವಿಶ್ರಮ(ಣ) ,ವಿಶ್ರಾಂತಿ
ವಿಶ್ರಮವನ ,ವಿಶ್ರಾಂತಿ ಪಡೆಯಲು ಇರುವ ಉದ್ಯಾನ
ವಿಶ್ರಾಣನ ,ದಾನ
ವಿಶ್ರಾಣನವಿನೋದ ,ದಾನಸಂತೋಷಿ
ವಿಶ್ರಾಂತಿಪದ ,ನೆಲೆ
ವಿಶ್ರುತ ,ಕೀರ್ತಿ ಪಡೆದವನು
page,39
ವಿಶ್ಲಥ ,ಸಡಿಲಿಹೋದ
ವಿಶ್ಲೇಷ ,ಅಗಲಿಕೆ; ಬೇರೆಯಾಗುವುದು
ವಿಶ್ವ,ಸಮಸ್ತ
ವಿಶ್ವಕದ್ರು ,ಬೇಟೆನಾಯಿ
ವಿಶ್ವಕರ್ಮ ,ಸೃಷ್ಟಿಕರ್ತ
ವಿಶ್ವಪ್ರವೇಶಿನಿ ,(ಜೈನ) ಒಂದು ವಿದ್ಯೆ
ವಿಶ್ವಂಭರಾ(ರೆ) ,ಭೂಮಿ
ವಿಶ್ವವಿಶ್ವಂಭರೆ ,ಸಕಲ ಭೂಮಂಡಲ
ವಿಶ್ವಾಧಾರ ,ದೇವರು; ಚಕ್ರವರ್ತಿ
ವಿಶ್ವಾಸಂಗೆಯ್ ,ನಂಬು
ವಿಶ್ವೇಕ್ಷಣ ,ಎಲ್ಲವನ್ನೂ ನೋಡುವವನು
ವಿಷ ,ನೀರು; ನಂಜು
ವಿಷಜ್ವಾಲೆ ,ವಿಷವುಗುಳುವ ಬೆಂಕಿ
ವಿಷಣ್ಣಮನ ,ಖಿನ್ನಮನಸ್ಕ
ವಿಷಣ್ಣಹೃದಯ ,ವಿಷಣ್ಣಮನ
ವಿಷದೃಷ್ಟಿ ,ವಿಷಸೂಸುವ ನೋಟ
ವಿಷಧರ ,ಸರ್ಪ; ಮೋಡ
ವಿಷಧಿ ,ಸಮುದ್ರ
ವಿಷನಾಗ ,ವಿಷಸರ್ಪ; ನೀರಾನೆ
ವಿಷಮ ,ಕ್ರೂರ; ಸಮವಲ್ಲದ
page,40
ವಿಷಮಪರೀಷಹ ,(ಜೈನ) ಸಾಧನೆಯ ಮಾರ್ಗದಲ್ಲಿ ಬರುವ ತೊಂದರೆ
ವಿಷಮಪ್ರದೇಶ ,ಅಡ್ಡಿಗಳಿರುವ ಸ್ಥಳ
ವಿಷಮಬಾಣ ,ಮನ್ಮಥ
ವಿಷಮಭುಜಂಗಿ ,ಭಯಂಕರವಾದ (ಹೆಣ್ಣು)ಹಾವು
ವಿಷಮಮತಿ ,ನೀಚಬುದ್ಧಿ
ವಿಷಮರ್ತು ,ಅನುಕೂಲಕರವಲ್ಲದ ಕಾಲ
ವಿಷಮವಿಷಧರ ,ಉಗ್ರಸರ್ಪ; ಶಿವ
ವಿಷಮಶೀಲ ,ದುರ್ನಡತೆ; ಕೆಟ್ಟ ನಡತೆಯವನು
ವಿಷಮಾಟವಿ ,ಭೀಕರ ಅರಣ್ಯ
ವಿಷಮಾಯುಧ ,ವಿಷಮಬಾಣ
ವಿಷಮಾಸ್ತ್ರ ,ವಿಷಮಬಾಣ
ವಿಷಮಾಹಿ ,ಉಗ್ರ ಸರ್ಪ
ವಿಷಮೋರಗ ,ವಿಷಮಾಹಿ
ವಿಷಯ ,ದೇಶ; ರಾಜ್ಯ; ಇಂದ್ರಿಯ ಸುಖ
ವಿಷಯಕಾಂಕ್ಷೆ ,ಭೋಗಾಕಾಂಕ್ಷೆ; ರಾಜ್ಯಾಭಿಲಾಷೆ
ವಿಷಯಲೋಭ ,ವಿಷಯಕಾಂಕ್ಷೆ
ವಿಷಯವಿರತಿ ,ಇಂದ್ರಿಯಾಭಿಲಾಷೆಯಲ್ಲಿ ಆಸಕ್ತಿಯಿಲ್ಲದಿರುವುದು
ವಿಷಯಸಂಧಿ ,"ದೇಶದ ಎಲ್ಲೆ, ಗಡಿ"
ವಿಷಯಸುಖ ,ಇಂದ್ರಿಯಸುಖ
ವಿಷಯಾಂತರ ,ನಾಡಿನ ಮಧ್ಯಪ್ರದೇಶ
page,41
ವಿಷಯಾಮಿಷ ,ವಿಷಯಸುಖ
ವಿಷಯಾಸಕ್ತಿ ,ವಿಷಯಸುಖ
ವಿಷವಕ್ತ್ರ ,ವಿಷದ ಮುಖವುಳ್ಳದ್ದು; ಹಾವು
ವಿಷವಲ್ಲಿ ,ವಿಷದ ಬಳ್ಳಿ
ವಿಷವಿಷಮ ,ವಿಷದಿಂದ ಕೂಡಿ ಭಯಂಕರವಾದ
ವಿಷಾಣ ,ಕೊಂಬು; ದಂತ
ವಿಷಾದಗರ್ಭ ,ದುಃಖಮಯವಾದ
ವಿಷಾದಚಿತ್ತ ,ದುಃಖದಿಂದ ಕೂಡಿದ ಮನಸ್ಸು
ವಿಷಾದವಿಧುರ ,ದುಃಖದಿಂದ ಚಿಂತೆಗೊಳಗಾದವನು
ವಿಷಾನನ ,"ವಿಷಮುಖ, ಹಾವು"
ವಿಷಾಪಹಾರ ,ವಿಷವನ್ನು ಹೋಗಲಾಡಿಸುವ
ವಿಷಾವಿಲದಂಷ್ಟ್ರ ,ವಿಷದ ಹಲ್ಲುಗಳಿಂದ ಕೂಡಿದ
ವಿಷೋದ್ಗಾರಿ ,"ವಿಷ+ಉದ್ಗಾರಿ, ವಿಷವುಗುಳುವ; ನೀರನ್ನು ಸೂಸುವ"
ವಿಷೋರಗ ,ವಿಷಸರ್ಪ
ವಿಷೋರಗಧಾರಿ ,ಶಿವ
ವಿಷ್ಕಂಭ ,ವಿಸ್ತಾರ; ಅಡ್ಡಿ
ವಿಷ್ಕರ ,ಎಕ್ಕೆ ಗಿಡ
ವಿಷ್ಕಿರ ,ಹಕ್ಕಿ
ವಿಷ್ಟಪ ,ಪ್ರಪಂಚ
ವಿಷ್ಟಪಜನ ,ಮಾನವರು
page,42
ವಿಷ್ಟರ ,ಆಸನ
ವಿಷ್ಟಿ ,ಬಿಟ್ಟಿ ಕೆಲಸ
ವಿಷ್ಣುಪದ ,ಆಕಾಶ
ವಿಸ ,ತಾವರೆಯ ದಂಟು; (ವಂಶ) ಕೊಳಲು
ವಿಸಟಂಬರಿ(ರ್) ,ಅಲೆದಾಡು
ವಿಸಟಂಬಾಯ್ ,ವಿಸಟಂಬರಿ(ರ್)
ವಿಸಮವಾದಂಗೆಯ್ ,ಚರ್ಚೆಮಾಡು
ವಿಸಂಯೋಜಿಸು ,"ಬಿಟ್ಟುಬಿಡು, ತ್ಯಜಿಸು"
ವಿಸರ ,ಸಮೂಹ
ವಿಸರುಹ ,ತಾವರೆ
ವಿಸರ್ಜಿಸು ,"ಕಳಿಸಿಕೊಡು, ಬೀಳ್ಕೊಡು"
ವಿಸರ್ದಿ(ಕೆ) ,ವೇದಿಕೆ
ವಿಸರ್ಪಣ ,ಹರಡುವಿಕೆ
ವಿಸಂವಾದ ,ಚರ್ಚೆ; ಪಕ್ಷಿಕೂಜನ
ವಿಸಸನ ,ವಿಶಸನ; ಕೊಲೆ
ವಿಸಸನರಂಗ ,ಯುದ್ಧರಂಗ
ವಿಸಾರ ,ವೈಶಾಲ್ಯ
ವಿಸಾರಿ ,ಪ್ರವಾಹ
ವಿಸೃಮರ ,ಹರಿಯುವ
ವಿಸ್ತರಿಗೆ ,ಹಾಸಿಗೆ
page,43
ವಿಸ್ತಾರ ,ಹರಹು; ಮರದ ಕೊಂಬೆ
ವಿಸ್ತಾರಕ ,ವೃದ್ಧಿಗೊಳಿಸುವುದು
ವಿಸ್ತಾರಿಸು ,ಹರಡು; ಬೆಳೆಸು; ವರ್ಣಿಸು
ವಿಸ್ತೀರ್ಣ ,ವಿಸ್ತಾರ; ಹರಡುವುದು
ವಿಸ್ಫಾರ ,ಅತಿಶಯವಾದ
ವಿಸ್ಫುರತ್ ,ಹೊಳೆಯುವ; ಬೆಳೆಯುವ
ವಿಸ್ಫುರಿತ ,ವೃದ್ಧಿಗೊಂಡ
ವಿಸ್ಫುಲಿಂಗ ,ಬೆಂಕಿಯ ಕಿಡಿ
ವಿಸ್ಮಯ ,ಆಶ್ಚರ್ಯ; ಬೆರಗು
ವಿಸ್ಮಯಪದ ,ಆಶ್ಚರ್ಯವುಂಟುಮಾಡುವ ವಸ್ತು
ವಿಸ್ಮಯಾಕ್ರಾಂತ ,ಬೆರಗುವಟ್ಟವನು
ವಿಸ್ಮಯಾವೃತ ,ವಿಸ್ಮಯಾಕ್ರಾಂತ
ವಿಸ್ಮರಣ ,ಮರೆವು
ವಿಸ್ಮಾಪಕ ,ಆಶ್ಚರ್ಯಕರ
ವಿಸ್ಮೃತಿ ,ವಿಸ್ಮರಣ
ವಿಸ್ರಂಭ ,ನಂಬಿಕೆ
ವಿಸ್ರಂಭದೋಷ ,ನಂಬಿಕೆ ದ್ರೋಹ
ವಿಸ್ರಾಂತ ,ನಿಂತ; ವ್ಯಾಪಿಸಿರುವ
ವಿಹಗ ,ಹಕ್ಕಿ
ವಿಹಂಗ(ಮ) ,ಹಕ್ಕಿ
page,44
ವಿಹಂಗಾಧಿಪ ,ಪಕ್ಷಿರಾಜ; ಗರುಡ
ವಿಹರಣ ,"ವಿಹಾರ ಮಾಡುವುದು; (ಜೈನ) ಒಂದು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆ, ಧರ್ಮಚಕ್ರವನ್ನು ಹಿಂಬಾಲಿಸುತ್ತ ವಿಹರಿಸುವುದು"
ವಿಹರಣಕ್ರಿಯೆ ,(ಜೈನ) ಧರ್ಮೋಪದೇಸಕ್ಕಾಗಿ ವಿಹಾರ ಕೈಗೊಳ್ಳುವುದು
ವಿಹರಣವಿಧಿ ,ವಿಹರಣಕ್ರಿಯೆ
ವಿಹಾಯ(ಸ) ,ಆಕಾಶ; ಪಕ್ಷಿ
ವಿಹಾಯಸರಿದಂಬು ,ಆಕಾಶಗಂಗೆಯ ನೀರು
ವಿಹಾಯೋಗತಿ ,(ಜೈನ) ಆಕಾಶಗಮನ ಸಾಮರ್ಥ್ಯ
ವಿಹಿತ ,ಜೋಡಿಸಿದ
ವಿಹಿತಾರ್ಥ ,ಸಾರ್ಥಕ
ವಿಹೃತದೋಷ ,ದೋಷರಹಿತ
ವಿಹೃತಿ ,"ವಿಹಾರ, ಆಟ"
ವಿಹ್ವಲ(ಳ) ,ದಿಗ್ಭ್ರಮೆಗೊಂಡವನು
ವಿಹ್ವಲಿ(ಳಿ)ತ ,ದುಃಖಿತನಾದ
ವಿಳಯಜಳಧಿ ,ಪ್ರಳಯಕಾಲದ ಸಮುದ್ರ
ವಿಳಯಜ್ವಾಲೆ ,ಪ್ರಳಯಕಾಲದ ಬೆಂಕಿ
ವಿಳಸನ ,ಪ್ರಕಾಶಮಾನವಾದ
ವಿಳಾಸಂಗೆಡು ,ಉತ್ಸಾಹ ಕಳೆದುಕೊ
ವಿಳಾಸಯಾನ ,ವೈಯಾರದ ನಡಿಗೆ
ವಿಳಾಸವನ ,ವಿಹಾರಕ್ಕಾಗಿರುವ ಉದ್ಯಾನ
ವಿಳಾಸಿನಿ ,ರಸಿಕ ಹೆಂಗಸು
page,45
ವಿಳಾಸಿನೀವಾಟ ,ಸೂಳೆಗೇರಿ
ವಿಳಾಸೋಲ್ಲಾಸಿ ,ವಿನೋದಪ್ರಿಯ; ರಸಿಕ
ವಿಳೋಳ ,ಚಲಿಸುತ್ತಿರುವ
ವೀಚ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ವೀಚಿ ,"ತೆರೆ, ಅಲೆ"
ವೀಚಿಮರಣ ,ಕ್ಷಿಪ್ರಮರಣ
ವೀಚೀಚಯ ,ಅಲೆಗಳ ಮಾಲೆ
ವೀಚೀಮಾಲೆ ,ವೀಚೀಚಯ
ವೀಜನ ,ಗಾಳಿ ಬೀಸುವಿಕೆ; ಬೀಸಣಿಗೆ
ವೀಟಿ(ಕೆ) ,"ವೀಳೆಯ, ತಾಂಬೂಲ"
ವೀಣೆಯ ,ತೋಪು
ವೀತರಾಗ ,"ರಾಗದ್ವೇಷರಹಿತನಾದವನು, ವಿರಕ್ತ"
ವೀತಾಂಕುಶ ,ನಿರಂಕುಶ ವ್ಯಕ್ತಿ
ವೀತಿಹೋತ್ರ ,ಅಗ್ನಿ
ವೀಧಿ ,ದಾರಿ
ವೀಪ್ಸೆ ,ಬಯಕೆ
ವೀರಕಾಂತಾ ,ಯುದ್ಧದಲ್ಲಿ ಸತ್ತ ವೀರನ ಜೊತೆ ಸಹಗಮನಕ್ಕಾಗಿ ಕುಣಿಯುತ್ತ ಹೊರಟ ಸತಿ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ವೀರಗೋಷ್ಠಿ ,ಶೂರರ ಗುಂಪು
ವೀರಚರಿತ ,ಶೌರ್ಯದ ನವಳಿಕೆಯುಳ್ಳವನು
ವೀರಜನನಿ ,ವೀರನನ್ನು ಹೆತ್ತ ತಾಯಿ
page,46
ವೀರಪ(ವ)ಟ್ಟ ,ಸೇನಾಧಿಪತ್ಯ ಸೂಚಕ ಹಣೆಪಟ್ಟಿ
ವೀರಭೋಜ್ಯ ,ವೀರರು ಅನುಭವಿಸಲು ಯೋಗ್ಯವಾದ
ವೀರರಸ ,ಶೌರ್ಯದ ಭಾವನೆ; ನವರಸಗಳಲ್ಲಿ ಒಂದು
ವೀರವಾಕ್ಯ ,ಪರಾಕ್ರಮ ನುಡಿ
ವೀರಶಯ್ಯೆ ,(ಜೈನ) ಸಲ್ಲೇಖನ ವ್ರತಧಾರಿಗಳು ಮಲಗುವ ಜಾಗ
ವೀರಸಂಸ್ತರ ,ವೀರಾಸನ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ವೀರಸಂಸ್ತರಾರೂಢ ,(ಜೈನ) ಸಲ್ಲೇಖನ ವ್ರತಧಾರಿಯಾಗಿ ಮಲಗಿದವನು
ವೀರಸಂಸ್ಥಾನಾರೂಢ ,ವೀರಸಂಸ್ತರಾರೂಢ ವೀರಸುತಜನನಿ ವೀರಜನನಿ
ವೀರಸ್ವಾಮಿ ,"ಅರ್ಹಂತ, ಜಿನ"
ವೀರಾಂಗದ ,ಶೂರರ ತೋಳ ಕಂಕಣ
ವೀರಾಗ್ರಗಣ್ಯ ,ವೀರಶ್ರೇಷ್ಠ
ವೀರಾಗ್ರಣಿ ,ವೀರಾಗ್ರಗಣ್ಯ
ವೀರಾವತಾರ ,ವೀರಭದ್ರ; ಮಹಾ ಪರಾಕ್ರಮಿ
ವೀರಾಳಾಪ ,"ಶೌರ್ಯದ ನುಡಿ, ವೀರರ ಮಾತು"
ವೀರುಧ(ತ್) ,ಪೊದೆ; ಹಬ್ಬಿದ ಬಳ್ಳಿ
ವೀರ್ಯ ,"ಪರಾಕ್ರಮ; ಕೆಚ್ಚು; (ಜೈನ) `ಅಷ್ಟಗುಣ’ಗಳಲ್ಲಿ ಒಂದು, ಸಿದ್ಧಿ"
