ನಯವಾದ ,(ಜೈನ) ಸಮ್ಯಜ್ಞಾನ ಪಡೆಯಲು ವಸ್ತುವಿನ ಪ್ರತಿ ಅಂಶವನ್ನೂ ಗ್ರಹಿಸುವುದು
ನಯವಿದ ,ನಯವಂತ
ನಯವಿದ್ಯಾವಿದ ,ನೀತಿಶಾಸ್ತ್ರ ನಿಪುಣ
ನಯವಿನಿಮಯ ,ಪರಸ್ಪರ ನೀತಿ ಅರಿಯುವುದು
ನಯಶಾಲಿ ,ನಯನಿಪುಣ
ನಯಶಾಸ್ತ್ರ ,ರಾಜನೀತಿಶಾಸ್ತ್ರ
ನಯಸಂಪನ್ನ ,ನಯದ ನಿಧಿಯಂತಿರುವವನು
ನಯಹೀನ ,ಸೌಜನ್ಯರಹಿತನಾದವನು
ನಯಾಂಕವಯಸ್ಕ ,ರಾಜನೀತಿ ಬಲ್ಲ ಮಾತುಗಾರ
ನಯಾಗಮ ,ರಾಜನೀತಿಶಾಸ್ತ್ರ
ನಯೋದಯ ,ರಾಜನೀತಿಯ ಏಳಿಗೆ
ನರ ,ಮನುಷ್ಯ; ಅರ್ಜುನನ ಒಂದು ಹೆಸರು
ನರಕ ,"ಸಾವಿನನಂತರ ಪಾಪಗಳಿಗೆ ಶಿಕ್ಷೆ ಪಡೆಯುವ ಸ್ಥಳ; (ಜೈನ) ಏಳು ಬಗೆಯ ನರಕಗಳು: ರತ್ನಪ್ರಭೆ, ಶರ್ಕರಾಪ್ರಭೆ, ವಾಲುಕಾಪ್ರಭೆ, ಪಂಕಪ್ರಭೆ, ಧೂಮಪ್ರಭೆ, ತಮಃಪ್ರಭೆ, ಮಹಾತಮಪ್ರಭೆ"
page,18
ನರಕಗತಿ ,"ನರಕವಾಸ; (ಜೈನ) ಹದಿನಾರು ಕರ್ಮಪ್ರಕೃತಿಗಳಲ್ಲಿ ಒಂದು, ಇದರಿಂದ ನಾರಕೀಯ ಅವಸ್ಥೆ ಉಂಟಾಗುತ್ತದೆ"
ನರಕದುಃಖ ,ನರಕದ ಶಿಕ್ಷೆಯಿಂದಾಗುವ ಸಂಕಟ
ನರಕನಿಳಯ ,ನರಕವೆಂಬ ಸ್ಥಳ
ನರಕಬಿಲ ,(ಜೈನ) ನರಕ ಎಂಬ ಬಿಲ
ನರಕಂಬುಗು ,ನರಕಕ್ಕೆ ಹೋಗು
ನರಕಭೂಮಿ ,ನರಕಲೋಕ
ನರಕಸ್ಥಾನ ,ನರಕಭೂಮಿ
ನರಕಾಗ್ನಿ ,ನರಕದಲ್ಲಿ ಶಿಕ್ಷಿಸಲು ಬಳಸುವ ಬೆಂಕಿ
ನರಕಾಂತಕ ,"ನರಕನೆಂಬ ರಾಕ್ಷಸನನ್ನು ಕೊಂದವನು, ಕೃಷ್ಣ; (ಜೈನ) ವಾಸುದೇವ"
ನರಕಾಯುಷ್ಯ ,(ಜೈನ) ನರಕವಾಸದ ಅವಧಿ
ನರಕಾರಿ ,ಕೃಷ್ಣ
ನರಕಾವಸ್ಥೆ ,ನರಕವಾಸ
ನರಕಾಸುರ ,ನರಕ ಎಂಬ ಹೆಸರಿನ ರಾಕ್ಷಸ
ನರಕೀಟ ,ಕ್ಷುದ್ರ ಮನುಷ್ಯ
ನರಡು ,ದನಗಳಿಗೆ ಬರುವ ಒಂದು ರೋಗ
ನರತ್ವ ,ಮನುಷ್ಯನಾಗಿರುವಿಕೆ
ನರನಂದನ ,"ಅರ್ಜುನನ ಮಗ, ಅಭಿಮನ್ಯು"
ನರನಾಥ ,ರಾಜ
ನರನಾಥಾಗ್ರಣಿ ,ರಾಜಶ್ರೇಷ್ಠ
ನರನಾಯಕ ,ರಾಜ
page,19
ನರಪ ,ದೊರೆ
ನರಪತಿ ,ನರಪ
ನರಪತಿತನಯ ,ರಾಜಕುಮಾರ
ನರಪಾಲ ,"ಜನರನ್ನು ರಕ್ಷಿಸುವವನು, ರಾಜ"
ನರಬಲ ,ಪದಾತಿಸೈನ್ಯ
ನರಮಹಿತ ,ಜನರ ಗೌರವಕ್ಕೆ ಪಾತ್ರನಾದವನು
ನರಲೋಕ ,ಮನುಷ್ಯರ ಲೋಕ; ಭೂಲೋಕ
ನರಲೋಕಚಂದ್ರ ,ಭೂಲೋಕಕ್ಕೆ ಚಂದ್ರನಂತಿರುವವನು
ನರಲೋಕದಲ್ಲೞ ,ಭೂಲೋಕವನ್ನೇ ತಲ್ಲಣಗೊಳಿಸುವವನು
ನರಲ್ ,ವೇದನೆಯ ಧ್ವನಿ ಮಾಡು
ನರವಕ್ತ್ರ ,"ಮನುಷ್ಯನ ಮುಖವುಳ್ಳ, ಪ್ರಮಥರಲ್ಲಿ ಒಬ್ಬ"
ನರವರ ,ನರಶ್ರೇಷ್ಠ
ನರವಾಹ(ನ) ,"ಮನುಷ್ಯನನ್ನು ವಾಹನವಾಗಿ ಪಡೆದವನು, ಕುಬೇರ"
ನರವು ,ಸ್ನಾಯುರಜ್ಜು; ಸ್ನಾಯುವನ್ನು ಮೂಳೆಗೆ ಸೇರಿಸುವ ಅಂಗಾಂಶ; ನರ
ನರವೈದ್ಯ ,ಮಾನವವೈದ್ಯ
ನರಶಾಸನ ,ಶಾಸನದ ಮನುಷ್ಯರೂಪ
ನರಸಮಿತಿ ,ಜನಸಮೂಹ
ನರಸಿಂಹ ,ವಿಷ್ಣುವಿನ ಮನುಷ್ಯ ದೇಹ ಹಾಗೂ ಸಿಂಹದ ಮುಖವುಳ್ಳ ನಾಲ್ಕನೆಯ ಅವತಾರ
ನರಸಿಂಹಾಡಂಬರ ,ನರಸಿಂಹನ ಆಟೋಪ
ನರಸುತ ,"ಅರ್ಜುನನ ಮಗ, ಅಭಿಮನ್ಯು"
page,20
ನರಸೇವೆ ,ಮನುಷ್ಯಸೈನ್ಯ
ನರಾಕೃತಿ ,ಮನುಷ್ಯ ರೂಪ
ನರಾಧೀಶ ,ರಾಜ
ನರಿ ,ಜಂಬುಕ
ನರುವಾಯ ,ಒಂದು ಬಗೆಯ ಬಾಣ(?)
ನರುವಾಯಂ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ನರೆ ,ಬಿಳಿಗೂದಲು; ಮುಪ್ಪು
ನರೆದಲೆ ,ನರೆತಕೂದಲಿರುವ ತಲೆ
ನರೆಪ ,ಕೂದಲು ನರೆತವನು; ಮುದುಕ
ನರೆಯೇಱು ,ಕೂದಲು ಬೆಳ್ಳಗಾಗು; ಮುಪ್ಪಾಗು
ನರೇಂದ್ರ ,ರಾಜ
ನರೇಂದ್ರಚಂದ ,ರಾಜರಲ್ಲಿ ಚಂದ್ರನಂತಿರುವವನು
ನರ್ತಕ ,ನೃತ್ಯಗಾರ
ನರ್ತಕಾಳಿ ,ನೃತ್ಯಗಾರರ ಸಮೂಹ
ನರ್ತಕಿ ,"ನೃತ್ಯಗಾತಿ; (ಜೈನ) ಸೌಧರ್ಮೇಂದ್ರನ ಏಳು ಸೇನಾಂಗಗಳಲ್ಲಿ ಒಂದು; ನೋಡಿ, `ಸಪ್ತಾನೀಕ’"
ನರ್ತನ ,"ನೃತ್ಯ, ಕುಣಿತ"
ನರ್ತನಗೃಹ ,ನಾಟ್ಯಶಾಲೆ
ನರ್ತಿಸು ,"ಕುಣಿ, ನೃತ್ಯಮಾಡು"
ನರ್ದನ ,ದನಗಳ ಗುಟುರು
ನರ್ಮ ,ಆಟ; ವಿನೋದ
page,21
ನರ್ಮಗೋಷ್ಠಿ ,ವಿನೋದಗೋಷ್ಠಿ
ನರ್ಮಸಚಿವ ,"ರಾಜನ ಆಪ್ತ, ಸಖ"
ನರ್ಮಸಹಾಯ ,ನರ್ಮಸಚಿವ
ನರ್ಮಾಲಾಪ ,"ವಿನೋದದ ಮಾತು, ಹರಟೆ"
ನಱುಗಂಪು ,ಸುವಾಸನೆ
ನಱುಗಂಪುವೊರೆ ,ಸುವಾಸನೆಯಿಂದ ಕೂಡಿರು
ನಱುಜವ್ವ(ಜೌವ)ನ ,ತುಂಬು ಯೌವನ
ನಱುದಂಬುಲ ,ಸುವಾಸಿತ ತಾಮಬೂಲ
ನಱುನೆಯ್ ,ಸುವಾಸಿತವಾದ ತುಪ್ಪ
ನಱುಂಬು ,ಇರುಕು
ನಱುವಂಡು ,"ನಱು+ಬಂಡು, ಸುವಾಸಿತ ಮಧು"
ನಱುಸುಯ್ ,ಪರಿಮಳಭರಿತ ಉಸಿರು
ನಱುಸುಯ್ಯೆಲರ್ ,ಪರಿಮಳಭರಿತ ಉಸಿರಿನ ಗಾಳಿ
ನಲವರಕೆ ,ಪ್ರೀತಿಯ ಆಶೀರ್ವಾದ
ನಲವರಿ ,ಸಂತಸಗೊಳ್ಳು
ನಲವು ,ಸಂತಸ; ಪ್ರಿತಿ
ನಲವುಗೆಡು ,ಸಂತಸ ಕಳೆದುಕೊ
ನಲವೇಱು ,ಸಂತಸ ಹೊಂದು
ನಲಿ ,ಸಂತಸಗೊಳ್ಳು; ಕುಣಿ
ನಲಿಗರ್ಚು ,ಪ್ರೀತಿಯಿಂದ ಕಚ್ಚು; ದಂತಕ್ಷತ
page,22
ನಲಿಗಱೆ ,ಪ್ರೀತಿಯಿಂದ ಕಚ್ಚಿದುದರ ಕಲೆ
ನಲಿಗೆದಱು ,ಸಂತೋಷದಿಂದ ಬೆದಕು
ನಲಿದಾಡು ,ಸಂತಸದಿಂದ ಕುಣಿದಾಡು
ನಲಿಯಿಸು ,ಸಂತಸಗೊಳಿಸು
ನಲಿವರಿ ,ಸಂತಸದಿಂದ ಓಡಾಡು
ನಲಿವಾಱಿಸು ,ಸಂತಸದಿಂದ ಕುಣಿದಾಡುವಂತೆ ಮಾಡು
ನಲಿವಾಱು(ವಾಱು) ,ಹಿಗ್ಗಿನಿಂದ ಹಾರು
ನಲಿವು ,ಸಂತೋಷ
ನಲ್ಗಳಲ್ ,ರುಚಿಯಾದ ಮಜ್ಜಿಗೆ
ನಲ್ಗಳವು ,ಹೆಚ್ಚು ಸಂಪಾದನೆಯ ಕಳ್ಳತನ
ನಲ್ಗಾಡಿ ,ಮೋಹಕ ಚೆಲುವು
ನಲ್ಗುಟುಕು ,ಸವಿಯಾದ ಗುಟುಕು
ನಲ್ಗುನಿಗುಂಜಿ ,ಒಳ್ಳೆಯ ಗುಲಗಂಜಿ
ನಲ್ಗೆಳೆಯ ,ಪ್ರೀತಿಯ ಗೆಲೆಯ
ನಲ್ಗೊಣಸು ,ಮೋಹಕ ಜಿಂಕೆಮರಿ
ನಲ್ಜವ್ವನೆ ,ಯುವಸುಂದರಿ
ನಲ್ದಂಬುಲ ,ರುಚಿಕರವಾದ ತಾಂಬೂಲ
ನಲ್ನುಡಿ ,ಒಳ್ಳೆಯ ಮಾತು
ನಲ್ನೋಟ ,ಪ್ರೀತಿಪೂರ್ವಕ ನೋಟ
ನಲ್ಮಿಸುನಿ ,ಅಪರಂಜಿ
page,23
ನಲ್ಮೆ ,ಪ್ರೀತಿ; ಒಳಿತು
ನಲ್ಮೆಗಾರ್ತಿ ,ನಲ್ಲೆ
ನಲ್ಲ ,ಪ್ರಿಯಕರ; ಒಳ್ಳೆಯ
ನಲ್ಲಂಬು ,ಮೋಹದ ಬಾಣ
ನಲ್ಲಮನಂದೋಱು ,ಪ್ರೀತಿ ತೋರಿಸು
ನಲ್ಲರ್ ,ಹಿತವರು
ನಲ್ಲಲರ್ ,ಸುಂದರ ಹೂ
ನಲ್ಲವರಕೆ ,ಶುಭ ಹಾರೈಕೆ
ನಲ್ಲವಳ್ ,ಪ್ರಿಯೆ
ನಲ್ಲವೂ ,ನಲ್ಲಲರ್
ನಲ್ಲವೊಣರ್ ,"ನಲ್ಲ+ಪೊಣರ್, ಪ್ರಿಯರ ಜೋಡಿ"
ನಲ್ಲಳ್ ,ಪ್ರಿಯೆ
ನಲ್ಲುಣಿಸು ,ಸವಿಯಾದ ಊಟ
ನಲ್ಲುಲಿ ,ಸವಿನುಡಿ
ನಲ್ಲೆತ್ತು ,ಶ್ರೇಷ್ಠ ಎತ್ತು
ನಲ್ವಗೆಗೊಳ್ ,"ನಲ್+ಬಗೆಗೊಳ್, ಒಳ್ಳೆಯ ಮನಸ್ಸನ್ನು ಹೊಂದು"
ನಲ್ವಚ್ಚ ,ಸುಂದರ ಆಭರಣ
ನಲ್ವರಕೆ ,ಶುಭ ಹರಕೆ
ನಲ್ಸೊಗ ,ಅತೀವ ಸಂತೋಷ
ನವ ,ಹಿಸದಾದ
page,24
ನವಕ ,ಒಂಬತ್ತರ ಗುಂಪು
ನವಕಂಟಕ ,ಹೊಸ ಮುಳ್ಳು
ನವಕಮಲ ,ಹೊಸತಾಗಿ ಅರಳಿದ ತಾವರೆ
ನವಕವಿತ್ವ ,ಹೊಸ ಕವಿತೆ
ನವಖಂಡ ,"ಒಂಬತ್ತು ತುಂಡುಗಳು; (ಜೈನ) ಇಂದ್ರ, ಶ್ವೇತ, ತಾಮ್ರ, ಗಭಸ್ತಿ, ನಾಗ, ಸೌಮ್ಯ, ಗಂಧರ್ವ, ಚಾರಣ, ಭರತ ಎಂಬ ಭೂಮಿಯ ಒಂಬತ್ತು ಭಾಗಗಳು"
ನವಗ್ರೈವೇಯಕ ,"(ಜೈನ) ಸ್ವರ್ಗಗಳ ಮೇಲಿರು ಒಂಬತ್ತು ಕಲಾತೀತ ಸ್ವರ್ಗಗಳು: ಸುದರ್ಶನ, ಅಮೋಘ, ಸುಪ್ರಬುದ್ಧ, ಯಶೋಧರ, ಸುಭದ್ರ, ಸುವಿತಾಳ, ಸುಮನಸ, ಸೌಮನಸ, ಪ್ರೀತಿಕರ"
ನವನಾರಕ ,ನರಕವನ್ನು ಹೊಸತಾಗಿ ಪ್ರವೇಶಿಸಿದವನು
ನವನಿಧಿ ,"(ಜೈನ) ಚಕ್ರವರ್ತಿಯ ಬಳಿ ಇರುವ ಕಾಳ(ನೀಲ), ಮಹಾಕಾಳ, ನೈಸರ್ಪ, ಪಾಂಡುಕ, ಪದ್ಮ, ಪಿಂಗಳ, ಮಾಣವಕ, ಶಂಖ, ಸರ್ವರತ್ನ ಎಂಬ ಒಂಬತ್ತು ರತ್ನಗಳು"
ನವನಿಧಿವಲ್ಲಭ ,"ನವನಿಧಿಗಳಿಗೆ ಒಡೆಯ, ಚಕ್ರವರ್ತಿ"
ನವನಿಧಿಸನಾಥ ,"ನವನಿಧಿವಲ್ಲಭ ನವನೀತಚೋರ(ಕ) ಬೆಣ್ಣೆಯ ಕಳ್ಳ, ಕೃಷ್ಣ"
ನವನೀಲೋತ್ಪಲ ,ಹೊಸತಾಗಿ ಅರಳಿದ ಕನ್ನೈದಿಲೆ
ನವನೋಕಷಾಯ ,"(ಜೈನ) ಸುಖದುಃಖಗಳಿಗೆ ಕಾರಣವಾದ ಒಂಬತ್ತು ಕಿಂಚಿತ್ ಕಷಾಯಗಳು: ಹಾಸ್ಯ, ರತಿ, ಆರತಿ, ಶೋಕ, ಭತಯ, ಜಿಗುಪ್ಸೆ. ಸ್ತ್ರೀವೇದ, ಪುಂವೇದ, ನಪುಂಸಕವೇದ"
ನವಪಟವಾಸ ,ಹೊಸ ಸುಗಂಧದ ಪುಡಿ
ನವಪದಾರ್ಥ ,"(ಜೈನ) ಜೀವ, ಅಜೀವ, ಪುಣ್ಯ, ಪಾಪ, ಆಸ್ರವ, ಸಂವರ, ನಿರ್ಜರ, ಬಂಧ, ಮೋಕ್ಷ ಎಂಬ ಒಂಬತ್ತು ತತ್ವಗಳು"
ನವಪಯೋದ ,ಹೊಸ ಮೋಡ
ನವಪಿಷ್ಟಚರ್ಚಿಕೆ ,ಹೊಸ ಹಿಟ್ಟಿನ ಲೇಪ
ನವಪುಷ್ಪಿತೆ ,ಹೊಸತಾಗಿ ಹೂ ಬಿಟ್ಟುದು; ಹೊಸತಾಗಿ ಋತುಮತಿಯಾದ ಹುಡುಗಿ
ನವಪೇಟಕ ,ಹೊಸ ಪರಿವಾರ
ನವಬಂಧ ,ನವಮನೋಕಷಾಯ
ನವಭೂತಭಾಷೆ ,ಹೊಸ ಪೈಶಾಚಿಕ ಭಾಷೆ; ಹೊಸ ಮರುಳುಗಳ ಭಾಷೆ
page,25
ನವಮ ,ಒಂಬತ್ತನೆಯ
ನವಮಂಡನ ,ಹೊಸ ಆಭರಣ
ನವಮಣಿ ,"ನವರತ್ನಗಳು: ವಜ್ರ, ವೈಡೂರ್ಯ, ಗೋಮೇಧಕ, ಪುಷ್ಯರಾಗ, ನೀಲ, ಮರಕತ, ಮಾಣಿಕ್ಯ, ಹವಳ, ಮುತ್ತು"
ನವಮತಿ ,ಹೊಸತಾದ ಪ್ರತಿಭೆ
ನವಮಾಲಿಕಾಲತೆ ,ಹೊಸ ಮಲ್ಲಿಗೆಯ ಬಳ್ಳಿ
ನವಮಾಸ ,ಒಂಬತ್ತು ತಿಂಗಳೂ; ಗರ್ಭಧಾರಣೆಯ ಅವಧಿ
ನವಮೀವಾಸರ ,ನವಮಿಯ ದಿನ
ನವಮೇಘ ,ಹೊಸ ಮೋಡ
ನವಯವ್ವನ ,ಏರುಜವ್ವನ
ನವಯುವ ,ಏರುಜವ್ವನದವನು
ನವಯುವತಿ ,ಏರುಜವ್ವನದವಳು
ನವಯೌವನ ,ಹೊಸ ಹರಯ
ನವಯೌವನಾಂಕ ,ನವಯೌವನ
ನವಯೌವನೆ ,ನವಯುವತಿ
ನವರಕ್ತ ,ಹೊಸ ರಕ್ತ
ನವರಕ್ತತೆ ,ಹೊಸತಾಗಿ ಮೂಡಿದ ಕೆಂಬಣ್ಣ
ನವರಂಗ ,ದೇವಸ್ಥಾನದ ರಂಗಮಂಟಪ
ನವರತ್ನ ,ನವಮಣಿ
ನವರತ್ನಕೂಟ ,ಒಂಬತ್ತೂ ರತ್ನಗಳನ್ನು ಅಳವಡಿಸಿದ ಶಿಖರ
ನವರತ್ನಮಾಲೆ ,ನವರತ್ನಗಳ ಹಾರ
page,26
ನವರತ್ನವರ್ಣಪೂರ ,ಬಣ್ಣಬಣ್ಣದ ಹಾಸು
ನವರತ್ನಾಭರಣ ,ಒಂಬತ್ತೂ ರತ್ನಗಳನ್ನು ಅಳವಡಿಸಿದ ಆಭರಣ
ನವರತ್ನೋಜ್ವಲ ,ನವರತ್ನಗಳಿಂದ ಕಾಂತಿಯುಕ್ತವಾದ
ನವರಸ ,"ಒಂಬತ್ತು ರಸಗಳು: ಶೃಂಗಾರ, ಹಾಸ್ಯ, ಕರುಣ, ರೌದ್ರ, ವೀರ, ಭಯಾನಕ, ಬೀಭತ್ಸ, ಅದ್ಭುತ, ಶಾಂತ"
ನವಲೋಹಿತ ,ಹೊಸ ರಕ್ತ
ನವವಧು ,ನವಯುವತಿ
ನವವಯಸ ,ಹೊಸ ಹರಯ
ನವವರ ,ಮದುವಣಿಗ
ನವವಾರಿದ ,ಹೊಸ ಮೋಡ
ನವವಾಸರ ,ಒಂಬತ್ತು ದಿನಗಳು
ನವವಿಧ ,ಒಂಬತ್ತು ಬಗೆ; ಹೊಸ ಬಗೆ
ನವವಿಧಪುಣ್ಯ ,"(ಜೈನ) ಚರಿಗೆ ನೀಡುವಾಗ ಅನುಸರಿಸಬೇಕಾದ ಒಂಬತ್ತು ಕ್ರಮಗಳು: ತ್ರಿಪ್ರದಕ್ಷಿಣೆ, ಉಚ್ಚಾಸನ ಸಮರ್ಪಣೆ, ಪಾದಪೂಜೆ, ಅರ್ಚನೆ, ಪ್ರಣಾಮ, ವಚನಶುದ್ಧಿ, ಕಾಯಶುದ್ಧಿ, ಮನಶ್ಶುದ್ಧಿ, ಏಷಣಾಶುದ್ಧಿ"
ನವವಿಧಬ್ರಹ್ಮಚರ್ಯ ,"(ಜೈನ) ಮನಸ್ಸು, ದೇಹ, ಮಾತುಗಳಲ್ಲಿಯೂ ಕೃತ, ಕಾರಿತ, ಅನುಮೋದನ ಎಂಬ ಬಗೆಗಳು"
ನವವಿಧಭಕ್ತಿ ,"ಭಕ್ತಿಯ ಒಂಬತ್ತು ಬಗೆಗಳು ಶ್ರವಣ, ಕೀರ್ತನ, ಸ್ಮರಣ, ಪಾದಸೇವನ, ಅರ್ಚನ, ವಂದನ, ದಾಸ್ಯ, ಸಖ್ಯ, ಆತ್ಮನಿವೇದನ"
ನವವಿವರ ,"ನವದ್ವಾರ: ಕಣ್ಣುಗಳು, ಕಿವಿಗಳು, ಮೂಗಿನ ಹೊಳ್ಳೆಗಳು, ಬಾಯಿ, ಮೂತ್ರದ್ವಾರ, ಗುದದ್ವಾರ"
ನವವೈಜಯಂತಿ ,ಹೊಸ ಧ್ವಜ
ನವವೈಯಾಕರಣ ,ಹೊಸ ವ್ಯಾಕರಣಪಂಡಿತ; ಹೊಸ ನಿಯಮಗಳನ್ನು ಜೋಡಿಸುವ ವ್ಯಾಕರಣಪಂಡಿತ
ನವಶಶಿಕಳೆ ,ಶುಕ್ಲಪಕ್ಷಾರಂಭದ ಚಂದ್ರಕಾಂತಿ
ನವಶಶಿಲೇಖೆ ,ನವಶಶಿಕಳೆ
ನವಸಂಗ ,ಹೊಸ ಕೂಟ
page,27
ನವಸಂಧ್ಯಾಜಳದ ,ಹೊಸ ಸಂಜೆಗೆಂಪು ಬಣ್ಣದ ಮೋಡ
ನವಸಂಧ್ಯಾರಾಗ ,ಹೊಸ ಸಂಜೆಗೆಂಪು ಬಣ್ಣ
ನವಸಂಧ್ಯಾರಾಗ ,ಹೊಸ ಸಂಜೆಗೆಂಪು ಬಣ್ಣ
ನವಸಂಧ್ಯೆ ,ಹೊಸ ಸಂಜೆ
ನವಸಹಕಾರ ,ಚಿಗುರಿನಿಂದ ಲಕಲಕಿಸುವ ಮಾವಿನ ಮರ
ನವಸಿಗ ,ಪರಪೀಡಕ
ನವಸುಕುಮಾರತೆ ,ನವಲಾಲಿತ್ಯ
ನವಸುಧೆ ,ಹೊಸ ಅಮೃತ
ನವಸೌರಭ್ಯ ,ಹೊಸ ಪರಿಮಳ
ನವಸ್ಥಾನಕ ,"ಚಿತ್ರದ ಒಂಬತ್ತು ಬಗೆಯ ನೋಟಗಳು: ಋಜು, ಋಜುಪರಾವೃತ್ತಿ, ಅರ್ಧಋಜು, ಅರ್ಧಋಜುಪರಾವೃತ್ತಿ, ಸಾಚಿ, ಸಾಚಿಪರಾವೃತ್ತಿ, ದ್ವ್ಯರ್ಧಾಕ್ಷಂ, ತತ್ಪರಾವೃತ್ತಿ, ಪಾರ್ಶ್ವಗತ"
ನವಹಾಟಕ ,ಅಪರಂಜಿ
ನವಹಾರಿದ್ರಕ ,ಹೊಸ ಅರಿಸಿನ
ನವಾಂಕುರ ,ಹೊಸ ಚಿಗುರು
ನವಾಯಿ ,ಠೀವಿ; ಅಪ್ರತಿಮ ಚೆಲುವು; ಹೊಸದು
ನವಿರೇಱು ,"ಕೂದಲು ಮೇಲೇಳು, ಪುಲಕಗೊಳ್ಳು"
ನವಿರ್ ,ಕೂದಲು; ತುಪ್ಪಳು
ನವಿರ್ಗೆದಱ್ ,ಪುಳಕಗೊಳಿಸು
ನವಿಲಾಟ ,ನವಿಲ ನರ್ತನ
ನವಿಲುಯ್ಯಲ್ ,ನವಿಲಿನಾಕಾರದ ಉಯ್ಯಾಲೆ
ನವಿಲ್ ,ಮಯೂರ
page,28
ನವಿಲ್ವಾಣತಿ ,"ನವಿಲ್+ಬಾಣತಿ, ಹೊಸತಾಗಿ ಮರಿಹಾಕಿದ ನವಿಲು"
ನವೀನ ,ಹೊಸತು
ನವೀನಚೀನ ,ಹೊಸ ರೇಷ್ಮೆ ಬಟ್ಟೆ
ನವೋತ್ಪಲದಲ ,ಹೊಸ ನೈದಿಲೆಯ ಪಕಳೆ
ನವೋದಬಿಂದು ,"ಹೊಸ ನೀರಿನ ಹನಿ, ಮಳೆ ಹನಿ"
ನವ್ಯ ,ಹೊಸತಾದ
ನವ್ಯಾಮೋದ ,ಹೊಸ ಸುವಾಸನೆ
ನಷ್ಟರಾಜ ,ರಾಜ ಇಲ್ಲವಾಗುವುದು
ನಸಿ ,ಜೀರ್ಣವಾಗು
ನಸಿಗುತ್ತ ,ಶರೀರ ನವೆಯುವ ರೋಗ
ನಸು ,ಸ್ವಲ್ಪ
ನಸು ಜೋಲ್ ,ಸ್ವಲ್ಪ ಜಾರು
ನಸುಗಂದು ,ಸ್ವಲ್ಪ ಕಪ್ಪು ಬಣ್ಣವಾಗು
ನಸುಗರ್ಪು ,"ನಸುಗಪ್ಪು, ತಿಳಿಯಾದ ಕಪ್ಪು"
ನಸುಗೞ್ತಲೆ ,ಸ್ವಲ್ಪ ಕತ್ತಲೆ
ನಸುಗಿಱಿದು ,"ನಸು+ಕಿಱಿದು, ಸ್ವಲ್ಪ ಚಿಕ್ಕದು"
ನಸುಗುತ್ತು ,ಸ್ವಲ್ಪ ಕುಗ್ಗು
ನಸುಗೆತ್ತು ,ಸ್ವಲ್ಪ ಅದುರು
ನಸುಗೆಂಪು ,ತಿಳಿಗೆಂಪು
ನಸುಗೇಳ್ ,ಅಸ್ಪಷ್ಟವಾಗಿ ಕೇಲಿಸು
page,29
ನಸುತೇಂಕುದೇಂಕು ,ಸ್ವಲ್ಪ ತೇಲಾಡು
ನಸುದಗ್ಗು ,ಸ್ವಲ್ಪ ಜಾರು
ನಸುದೆಱೆ ,ಕೊಂಚ ತೆರೆ
ನಸುದೋರೆ ,ಹಣ್ಣಾಗಲು ತೊಡಗಿರುವ ಕಾಯಿ
ನಸುದೋರೆವಣ್ ,ಹೊಸ ದೋರೆಹಣ್ಣು
ನಸುದೋಱು ,ಸ್ಲ್ಪ ಕಾಣಿಸು
ನಸುನಗೆ ,ಮುಗುಳಗನಗೆ
ನಸುನಳಿ ,ಸ್ವಲ್ಪ ಬಾಗು
ನಸುನಿದ್ದೆ ,ಗಾಢವಲ್ಲದ ನಿದ್ದೆ
ನಸುನೀಡು ,ಸ್ವಲ್ಪ ಚಾಚು
ನಸುನೆನೆ ,ಸ್ವಲ್ಪ ಒದ್ದೆಯಾಗು
ನಸುನೋಟ ,ಕುಡಿನೋಟ
ನಸುಬಳಲ್ಕೆ ,ಸ್ವಲ್ಪ ದಣಿವು
ನಸುಬಾಗು ,ಕೊಂಚ ಬಗ್ಗು
ನಸುಬಿಸಿ ,ಬೆಚ್ಚನೆ
ನಸುಬಿಸುಪೇಱು ,ಬೆಚ್ಚಗಾಗು
ನಸುಬಿಳಿದು ,ಸ್ವಲ್ಪ ಬೆಳ್ಳಗಾಗು
ನಸುಬೆಳರ್ ,ಸ್ವಲ್ಪ ಬಿಳಿಚಿಕೊ
ನಸುಮರ್ಬು ,ನಸುಗತ್ತಲೆ
ನಸುಮಸುಳ್ ,ಕೊಂಚ ಕಾಂತಿಗುಂದು
page,30
ನಸುಮಾಸು ,ನಸುಮಸುಳ್
ನಸುಮುಚ್ಚು ,ಕೊಂಚ ಮುಚ್ಚಿಕೊ
ನಸುಮುಚ್ಚೆವೋಗು ,ಸ್ವಲ್ಪಕಾಲ ಮೂರ್ಛೆಹೋಗು
ನಸುಮುಟ್ಟು ,ಸ್ವಲ್ಪ ತಾಗು
ನಸುಮುರಿ ,ಕೊಂಚ ತಿರುಗು
ನಸುಮುಸುಂಕು ,ತೆಳು ಪರದೆ
ನಸುಮೆಲ್ ,ಸ್ವಲ್ಪ ತಿನ್ನು
ನಸುರೆಯ ,ದಿಟ
ನಸುವಾಡು ,ಕೊಂಚ ಬಾಡು
ನಸುವಿರಿ ,ಕೊಂಚ ಅರಳು
ನಸುವೆಸೆ ,ಕೊಂಚ ಬಿಗುಮಾನಪಡು
ನಸುವೆಳಗು ,ನಸುಕಾಂತಿ
