ಗಿರಿಮಲ್ಲಿಗೆ ,ಬೆಟ್ಟದ ಮಲ್ಲಿಗೆ
ಗಿರಿರಾಜ ,ಹಿಮವಂತ
ಗಿರಿವ್ರಾತನಾಥ ,ಪರ್ವತರಾಜ
ಗಿರಿಶ ,"ಪರ್ವತನಿವಾಸಿ, ಶಿವ"
ಗಿರಿಸ ,ಗಿರಿಶ
ಗಿರಿಸಾನು ,ಬೆಟ್ಟದ ತಪ್ಪಲು
ಗಿರಿಸುತೆ ,ಗಿರಿಜೆ
ಗಿರೀಂದ್ರ ,ಹಿಮವಂತ
ಗಿರೀಂದ್ರಮಹ ,ಪರ್ವತಪೂಜೆ
ಗಿರೆ ,ಸರಸ್ವತಿ
ಗಿಱು ,ಭಾವಿಸು; ಹಾಗೆಂದುಕೊ
ಗಿಱ್‌ಱನೆ ,ಬೇಗನೆ
ಗಿಱ್‌ಱೆನ್ ,ಗಿರ್ ಎಂದು ಸದ್ದು ಮಾಡು
ಗಿಲನ ,ನುಂಗುವುದು
ಗಿಳಿಗೆಡಪ ,ಗಿಳಿಯ ಮಾತು
ಗೀಜಗ(ವಕ್ಕಿ) ,ಒಂದು ಜಾತಿಯ ಹಕ್ಕಿ
ಗೀತ ,ಹಾಡು; ಗಾಯನ
ಗೀತಾಭೋಗ ,ಸಂಗೀತದ ಆಸ್ವಾದನೆ
ಗೀತಾರಾವ ,ಗಾಯನಧ್ವನಿ
page,29
ಗೀತಿ ,ಹಾಡು; ಗಾಯನ
ಗೀರ್ವಾಣ ,ದೇವತೆ
ಗೀರ್ವಾಣನಾಥ ,ಇಂದ್ರ; (ಜೈನ) ಅರ್ಹಂತ
ಗೀರ್ವಾಣಬಾಣಾಸನ ,ಕಾಮನ ಬಿಲ್ಲು
ಗೀರ್ವಾಣಮಾರ್ಗ ,ಆಕಾಶ
ಗೀರ್ವಾಣಾಧಿಪ ,ಗೀರ್ವಾಣನಾಥ
ಗುಂಕ ,ಸೇವಕ
ಗುಕ್ಕರಿಸು ,ತುತ್ತುಮಾಡಿ ತಿನ್ನು
ಗುಂಗುಱು ,ಗುಂಗಾಡು
ಗುಗ್ಗುಳ ,ಲೋಬಾನ
ಗುಗ್ಗುಳಂಬೊತ್ತಿಸು ,ಗುಗ್ಗುಳದ ಧೂಪ ಹಾಕು
ಗುಚ್ಛ ,ಮೂವತ್ತೆರಡು ಎಳೆಗಳುಳ್ಳ ಹಾರ
ಗುಂಜತ್ ,ಗುಂಂಯ್ಗುಡುತ್ತಿರುವ
ಗುಂಜಾಗೃಹ ,ಹೆಂಡದಂಗಡಿ
ಗುಂಜಾಫಳ ,ಗುಲಗಂಂಜಿ
ಗುಂಜಾಭರಣ ,ಗುಲಗಂಜಿಯ ಆಭರಣ
ಗುಂಜಿ(ಜೆ) ,ಗುಲಗಂಜಿ
ಗುಜಿಗುಜಿಗೊಳ್ ,ಗುಜುಗುಜು ಶಬ್ದವಾಗು
ಗುಂಜಿದೊಡವು ,ಗುಂಜಾಭರಣ
ಗುಜುಗುಜುಗೊಳ್ ,ಗುಜಿಗುಜಿಗೊಳ್
page,30
ಗುಜ್ಜರ ,ಗೂರ್ಜರ ದೇಶ
ಗುಜ್ಜರವಟ್ಟೆ ,ಗೂರ್ಜರ ದೇಶದ ರೇಷ್ಮೆ ಬಟ್ಟೆ
ಗುಜ್ಜರಿಗೞ್ತೆ ,ಗುರ್ಜರ ದೇಶದ ಕತ್ತೆ
ಗುಜ್ಜರಿಗೞ್ತೆ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಗುಜ್ಜಿ ,(ಕುಬ್ಜಾ) ಕುಳ್ಳಿ
ಗುಜ್ಜು ,ಕುಳ್ಳು; ಕುಳ್ಳ
ಗುಜ್ಜುಗರೆ ,ನಿಧಾನವಾಗು
ಗುಜ್ಜುಗೊರವ ,ಕುಳ್ಳ ಗೊರವ
ಗುಜ್ಜುಗೊಳ್ ,ಚಿಕ್ಕದಾಗು; ಬಾಗು; ನಿಧನವಾಗು
ಗುಜ್ಜುಮಾವು ,ಗಿಡ್ಡ ಮಾವಿನ ಮರ
ಗುಜ್ಜುಮೆಟ್ಟು ,ನಿಧಾನ ನಡಿಗೆ
ಗುಜ್ಜುವಜ್ಜೆ ,ಗುಜ್ಜುಮೆಟ್ಟು
ಗುಜ್ಜುವಜ್ಜೆ ,ಪುಟ್ಟ ಹೆಜ್ಜೆ
ಗುಜ್ಜೆ ,ಕುಳ್ಳಿ
ಗುಡ ,ಬೆಲ್ಲ
ಗುಂಡಃ ,ಗುಂಡುಕಲ್ಲು (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಗುಂಡಿ ,ಗುಂಡಾದ ಪಾತ್ರೆ
ಗುಡಿ ,"(ಕುಟೀ) ಧ್ವಜ, ಬಾವುಟ; ಗುಡಾರ, ಡೇರೆ"
ಗುಡಿ ,ಬಾವುಟ; ಕುಟಿ
ಗುಡಿಗಟ್ಟು ,ಬಾವುಟ ಕಟ್ಟು; ರೋಮಾಂಚಗೊಳ್ಳು
page,31
ಗುಡಿಗಟ್ಟು ,ಸುತ್ತುವರಿ; ಉತ್ಸಾಹ ಹೊಂದು; ಧ್ವಜಗಳನ್ನು ಕಟ್ಟು; ಬಣ್ಣ ಬಳಿ
ಗುಂಡಿಗೆ ,ಎದೆ; ಕಮಂಡಲು
ಗುಂಡಿಗೆವೊಗು ,ಎದೆ ಸೇರು
ಗುಂಡಿತ್ತು ,ಆಳವಾಗಿರುವ
ಗುಡಿಯಿಱಿ ,ರಾಶಿಯಾಗು
ಗುಡಿಯಿಸು ,ರಾಶಿ ಹಾಕು
ಗುಡಿಲ್ ,ಗುಡಿಸಿಲು
ಗುಡಿವಿಡಿಸು ,ಧ್ವಜವನ್ನು ಹಿಡಿಸು
ಗುಡಿವೊಱಿಸು ,ಧ್ವಜ ಹೊರಿಸು
ಗುಡಿಸಿಲ್ ,ಜೋಪಡಿ
ಗುಂಡು ,ಗುಂಡಗಿನ ಕಲ್ಲು; ಸಮೂಹ
ಗುಡುಗುಡು ,ಒಂದು ಅನುಕರಣ ಶಬ್ದ
ಗುಂಡುಗೆಡೆ ,ಗುಂಪಾಗಿ ಬೀಳು
ಗುಂಡುಗೊಳ್ ,ಹೊಡೆಯಲು ಗುಂಡುಕಲ್ಲು ತೆಗೆದುಕೊ
ಗುಡುವನ ,ಗುಡಾಣ
ಗುಂಡುವೆ ,ಒಂದು ಬಗೆಯ ಬಲೆ
ಗುಂಡೋತ್ತರ ,ತಳಪಾಯ
ಗುಡ್ಡ ,ಕುಳ್ಳ; ಶಿಷ್ಯ
ಗುಣ ,ಸ್ವಭಾವ; ನಡವಳಿಕೆ; ಸಿದ್ಧಿಗಳು; ಕಾವ್ಯಗುಣ; ಸದ್ಗುಣ; ಬಿಲ್ಲಿನ ಹಗ್ಗ
ಗುಣಕಱುಗೊಳ್ ,ಪ್ರೀತಿ ಹೊಂದು
page,32
ಗುಣಂಗೆಡು ,ಗುಣ ಹಾಳಾಗು
ಗುಣಂಗೊಳಿಸು ,ಮೆಚ್ಚಿಸು
ಗುಣಂಗೊಳ್ ,ಹೊಗಳು
ಗುಣಗ್ರಹಣ ,(ಜೈನ) ಎಂಟು ಬಗೆಯ ಗರ್ಭಾನ್ವಿತ ಕ್ರಿಯೆಗಳಲ್ಲಿ ಒಂದು
ಗುಣಗ್ರಾಮಣಿ ,ಗುಣವಂತನಾದ ಗ್ರಾಮಮುಖಂಡ
ಗುಣಚ್ಛೇದಕ ,ಗುಣಗಳನ್ನು ನಾಶಗೊಳಿಸುವವನು
ಗುಣಜ್ಞ ,ಗುಣಗಳನ್ನು ತಿಳಿದವನು
ಗುಣದಂಕಕಾರ್ತಿ ,ಸದ್ಗುಣಗಳಿಂದ ತುಂಬಿದವಳು
ಗುಣಧಾಮೆ ,ಸದ್ಗುಣಗಳಿಗೆ ನೆಲೆಯಾದವಳು
ಗುಣನಾಮ ,ಗುಣಕ್ಕೆ ತಕ್ಕನಾದ ಹೆಸರು
ಗುಣನಿಧಾನ ,ಒಳ್ಳೆಯ ಗುಣಗಳ ನಿಧಿ
ಗುಣನಿಧಿ ,ಗುಣನಿಧಾನ
ಗುಣನಿಲಯ ,ಸದ್ಗುಣಗಳಿಗೆ ನೆಲೆಯಾದವನು
ಗುಣನೆ(ಣೆ) ,ನೃತ್ಯಶಾಲೆ; ಸಂಗೀತಶಾಲೆ; ಏಕಾಂತಸ್ಥಳ
ಗುಣಪಣ ,ಸದ್ಗುಣವೆಂಬ ಹಣ
ಗುಣಪೃಷ್ಠ ,"ಗುಣಗರ್ಭ, ಜೇಡ"
ಗುಣಪ್ರಭ ,ಸದ್ಗುಣಗಳಿಂದ ಕಾಂತಿಯುಕ್ತನಾದವನು
ಗುಣಭಾಜ ,ಗುಣಗಳಿಗೆ ಪಾತ್ರನಾದವನು
ಗುಣಮಣಿ ,ಅಮೂಲ್ಯ ರತ್ನ
ಗುಣಯುತ ,ಸದ್ಗುಣಗಳಿಂದ ಕೂಡಿರುವವನು
page,33
ಗುಣರಹಿತೆ ,ಸದ್ಗುಣಗಳಿಲ್ಲದವಳು
ಗುಣವತಿ ,ಸದ್ಗುಣಗಳಿಂದ ಕೂಡಿರುವವಳು
ಗುಣವರ್ಮ ,ಸದ್ಗುಣಗಳ ಕವಚ ತೊಟ್ಟವನು
ಗುಣವ್ಯಸನ ,ಸದ್ಗುಣಗಳಲ್ಲಿ ಆಸಕ್ತಿ
ಗುಣವ್ರತ ,"(ಜೈನ) ಸದ್ಗುಣಗಳೇ ವ್ರತವಾಗಿರುವವನು; ಶ್ರಾವಕರು ಹೊಂದಿರುವ ದಿಗ್ವಿರತಿ, ದೇಶವಿರತಿ, ಅನರ್ಥದಂಡವಿರತಿ ಎಂಬ ಮೂರು ವ್ರತಗಳು"
ಗುಣಶ್ರೇಣಿನಿರ್ಜರೆ ,(ಜೈನ) ಕರ್ಮಗಳನ್ನು ನಾಶಗೊಳಿಸುವ ಒಂದು ವಿಧಿ
ಗುಣಸಮವಾಯ ,ಸದ್ಗುಣಗಳ ಸಮೂಹ
ಗುಣಸ್ತವ ,ಗುಣಗಳ ಹೊಗಳಿಕೆ
ಗುಣಸ್ಥಾನ ,(ಜೈನ) ಆತ್ಮನ ದರ್ಶನ ಜ್ಞಾನ ಚಾರಿತ್ರಗಳ ವಿಕಾಸಗೊಳ್ಳುವ ಅವಸ್ಥೆಗಳು
ಗುಣಹೀನ ,ಸದ್ಗುಣಗಳಿಲ್ಲದವನು
ಗುಣಹೀನೆ ,ಸದ್ಗುಣಗಳಿಲ್ಲದವಳು
ಗುಣಾಕೃತಿ ,ನೂಲಿನ ಆಕಾರ
ಗುಣಾಢ್ಯ ,ಸದ್ಗುಣಗಳುಳ್ಳವನು
ಗುಣಾಣೆ ,ಹೆಂಗಸರ ಶೃಂಗಾರ ಕೋಣೆ
ಗುಣಾಂತರ ,ಬೇರೊಂದು ಗುಣ
ಗುಣಾಧಿಕ ,ಸದ್ಗುಣಗಳಿಂದ ದೊಡ್ಡವನಾದವನು
ಗುಣಾಧೇಯ ,ಸದ್ಗುಣಗಳಿಗೆ ಆಶ್ರಯದಂತಿರುವವನು
ಗುಣಾಷ್ಟಕ ,"(ಜೈನ) ನೋಡಿ, ಅಷ್ಟಗುಣ"
ಗುಣಿಯಿಸು ,ಲೆಕ್ಕಹಾಕು
ಗುಣೋತ್ಕರ ,ಗುಣಸಮೂಹ
page,34
ಗುಣೋದೀರ್ಣತೆ ,ಸದ್ಗುಣಗಳ ಬೆಳವಣಿಗೆ
ಗುಣ್ಪಱಿ ,ಹಿರಿಮೆಯನ್ನು ಅರಿ
ಗುಣ್ಪು ,ಗಾಂಭೀರ್ಯ; ಆಳ
ಗುಣ್ಪುವಡೆ ,ಆಳವಾದ
ಗುಣ್ಪುವೆಱು ,ಗಾಂಭೀರ್ಯ ಹೊಂದು
ಗುದಿ ,ಕಾಲುಗಳನ್ನು ಕಟ್ಟು
ಗುದ್ದಲಿಗೊಳ್ ,ಗುದ್ದಲಿಯಿಂದ ಅಗೆಯಲು ತೊಡಗು
ಗುಪಿತ ,(ಗುಪ್ತ) ಮುಚ್ಚಿದ
ಗುಪ್ತಿ ,"ಪ್ರಾಕಾರ; (ಜೈನ) ತ್ರಿವಿಧಗುಪ್ತಿ, ಮನೋವಾಕ್ಕಾಯಗಳನ್ನು ನಿಗ್ರಹಿಸುವುದು"
ಗುಪ್ತಿಗುಪ್ತ ,(ಜೈನ)) ತ್ರಿವಿಧಗುಪ್ತಿಗಳಿಂದ ರಕ್ಷಿತನಾದವನು
ಗುಪ್ತಿತ್ರಯ ,"(ಜೈನ) ಮನೋಗುಪ್ತಿ, ವಾಗ್ಗುಪ್ತಿ, ಕಾಯಗುಪ್ತಿಗಳು"
ಗುಬ್ಬಿ ,ಗುಬ್ಬಚ್ಚಿ
ಗುಬ್ಬಿಗಂಕಣ ,ಚಿಕ್ಕ ಬಳೆ
ಗುಮ್ಮ ,ಗೋಡೆ ಉರುಳಿಸುವ ಒಂದು ಯಂತ್ರ
ಗುರುಕುಚ ,ದೊಡ್ಡ ಮೊಲೆ
ಗುರುಕುಚೆ ,ದೊಡ್ಡ ಮೊಲೆಯುಳ್ಳವಳು
ಗುರುಕುಲ ,ಗುರುವಿನ ಮನೆ; ವಿದ್ಯಾಕೇಂದ್ರ
ಗುರುಗಂಜಿ ,ಗುಲಗಂಜಿ
ಗುರುಜನ ,ಹಿರಿಯರು
ಗುರುಪಂಚಕ ,"(ಜೈನ) ಪಂಚಪರಮೇಷ್ಠಿಗಳು; ಅರ್ಹಂತ, ಸಿದ್ಧ, ಆಚಾರ್ಯ, ಉಪಾಧ್ಯಾಯ, ಸರ್ವಸಾಧುಗಳು"
page,35
ಗುರುಪೂಜೋಪಲಂಭನ ,(ಜೈನ) ಐವತ್ತಮೂರು ಗರ್ಭಾನ್ವಯಕ್ರಿಯೆಗಳಲ್ಲಿ ಒಂದು; ದೇವತೆಗಳಿಂದ ಪೂಜೆಗೊಳ್ಳುವಿಕೆ
ಗುರುಭಾರ ,ಹೆಚ್ಚು ಹೊರೆ
ಗುರುಮಂತ್ರ ,ಗುರುವಿನ ಉಪದೇಶ
ಗುರುವಚನ ,ಗುರುಮಂತ್ರ; ಹಿರಿಯರ ಮಾತು
ಗುರುವಿಯೋಗ ,ಗುರುಗಳ ಅಗಲಿಕೆ
ಗುರುಸತಿ ,ಗುರುವಿನ ಹೆಂಡತಿ; ಬೃಹಸ್ಪತಿಯ ಹೆಂಡತಿ
ಗುರೂಪರೋಧ ,"ಗುರು+ಉಪರೋಧ, ಗುರುಗಳ ಒತ್ತಾಯ"
ಗುರೂಪಾಂತ ,"ಗುರು+ಉಪಾಂತ, ಗುರುಗಳ ಬಳಿ"
ಗುರ್ದು ,"ಗುದ್ದು, ಮುಷ್ಟಿಯಿಂದ ಹೊಡೆ"
ಗುಱಿ ,ಲಕ್ಷ್ಯ
ಗುಱಿಗಾಣ್ ,ಗುರಿ ಸೇರು
ಗುಱಿಗುಱಿಸು ,ಆಕ್ಷೇಪಮಾಡು
ಗುಱಿಮಾಡಿಸು ,ಗುರಿಯಾಗಿ ಮಾಡು
ಗುಱಿಯಾಗು ,ಈಡಾಗು
ಗುಱಿಯೆಸು ,ಗುರಿಯ ಕಡೆ ಹೊಡೆ
ಗುಱಿಯೇಸು ,ಗುರಿಯ ಕಡೆ ಹೊಡೆಯುವಿಕೆ
ಗುಱಿಯೊಡ್ಡು ,ಗುರಿಯನ್ನು ಮುಂದಿರಿಸು
ಗುಱುಗುಱಿಸು ,"ಗೊಣಗಾಡು, ಗಂಟಲಲ್ಲಿ ಗುರುಗುರು ಶಬ್ದಮಾಡು"
ಗುಱುಗೆ ,ಹಿರಿಯೆ
ಗುಱುಗೆಯರ್ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
page,36
ಗುಲುಚ್ಛ ,ಗೊಂಚಲು
ಗುಲ್ಫ ,ಪಾದದ ಗಂಟು
ಗುಲ್ಮ ,ಪೊದೆ
ಗುಹ ,ಷಣ್ಮುಖ
ಗುಹಾಂಗಣ ,ಗುಹೆಯ ಮುಂದಿನ ಅಂಗಳ
ಗುಹ್ಯಕ ,ಕುಬೇರ; (ಜೈನ) ದೇವತೆಗಳಲ್ಲಿ ಒಂದು ಭೇದ
ಗುಳಿಗೆ ,"ಉಂಡೆ, ಮಾತ್ರೆ"
ಗುಳಿಗೆಯಿಕ್ಕು ,ಉಂಡೆಯಾಗಿ ಮಾಡು
ಗುಳಿಗೆಯಿಡು ,ಗುಳಿಗೆಯಿಕ್ಕು
ಗುಳ್ಳೆಗೊಟ್ಟಿ ,ಗುಳ್ಳೆಗೋಷ್ಠಿ; ಒಂದು ಆಟ
ಗುಳ್ಳೆಯ ,ಗುಂಡಾಗಿರುವ
ಗುೞ ,ಆನೆ ಕುದುರೆಗಳ ಹಕ್ಕರಿಕೆ (ಪಕ್ಷರಕ್ಷೆ)
ಗುೞುಮ್ಮನೆ ,ಅನುಕರಣವಾಚಕ
ಗೂಂಟ ,"ಗೂಟ, ಬೆಣೆ"
ಗೂಂಟು ,ಕಾಡುಕುದುರೆ
ಗೂಡು ,ಹಕ್ಕಿಗಳ ವಾಸಸ್ಥಳ
ಗೂಡುಗೊಳ್ ,ಗೂಡನ್ನು ಹೊಂದು
ಗೂಡುವಾಯ್ ,ಎದೆ ಬಡಿದುಕೊ
ಗೂಢ ,"ಕಾಣದಿರುವ, ಅಡಗಿರುವ"
ಗೂಢಪದ ,ಸರಿಯಾಗಿ ಅರ್ಥೈಸಲಾಗದ ಶಬ್ದ
page,37
ಗೂಢಪುಷ್ಕರ ,ಸೊಂಡಲ ತುದಿಯನ್ನು ಮುಚ್ಚಿಕೊಂಡ ಆನೆ
ಗೂಢಪ್ರಣಿಧಿ ,ಗುಪ್ತಚಾರ
ಗೂಥ ,ಅಮೇಧ್ಯ
ಗೂಱುಮಾಱಾಳಿ ,ವಸ್ತು ವಿನಿಮಯಗಾರ
ಗೂವುವಿಂಡು ,ದಮಗಳ ಹಿಂಡು
ಗೂಹನ ,ಅಡಗಿಸುವಿಕೆ
ಗೂಳಿ ,"ಎತ್ತು, ಹೋರಿ"
ಗೂಳಿಸೊರ್ಕು ,ಗೂಳಿಯಂತೆ ಸೊಕ್ಕಿರು
ಗೃಹಕೋಕಿಳ ,"ಮನೆಯ ಕೋಗಿಲೆ, ಹಲ್ಲಿ"
ಗೃಹಗ್ರಾಮಣಿ ,ಮನೆವಾರ್ತೆಗಾರ
ಗೃಹತ್ಯಾಗ ,ಮನೆ ತೊರೆಯುವುದು
ಗೃಹತ್ಯಾಗಕ್ರಿಯೆ ,(ಜೈನ) ವಿರಕ್ತನಾಗಿ ಮನೆಯಿಂದ ಹೊರಬೀಳುವುದು
ಗೃಹದೀರ್ಘಿಕೆ ,ಅರಮನೆಯ ದೀರ್ಘವಾದ ಕೊಳ
ಗೃಹದೇವತೆ ,ಮನೆದೇವರು
ಗೃಹಪತಿ ,ಮನೆಯೊಡೆಯಮನೆವೆಗ್ಗಡೆ; (ಜೈನ) ಚಕ್ರವರ್ತಿಗೆ ತಾವಾಗಿ ದೊರೆಯುವ ಜೀವರತ್ನಗಳಲ್ಲಿ ಒಂದು
ಗೃಹಪಿಕ ,ಗೃಹಕೋಕಿಳ
ಗೃಹಮಹತ್ತರ ,"ಮನೆವೆಗ್ಗಡೆ, ಅರಮನೆಯ ಮೇಲ್ವಿಚಾರಕ ಅಧಿಕಾರಿ"
ಗೃಹಮೇಧಿಕ ,ಗೃಹಸ್ಥ
ಗೃಹರಕ್ಷೆ ,ಮನೆಯ ಕಾವಲು
ಗೃಹವನಮಹತ್ತರ ,ಅರಮೆನಯ ಉದ್ಯಾನಗಳ ಉಸ್ತುವಾರಿ ಹೊತ್ತ ಅಧಿಕಾರಿ
page,38
ಗೃಹಶೋಭೆ ,ಮನೆಯ ಅಂದ; (ಜೈನ) ಜಿನೇಂದ್ರನ ಉಪದೇಶದಿಂದ ತನ್ನ ಶೋಭೆಯನ್ನು ತ್ಯಾಗ ಮಾಡಿ ತಪಸ್ಸಿನಲ್ಲಿ ತೊಡಗುವುದು
ಗೃಹಸ್ಥ ,ಸಂಸಾರಸ್ಥ
ಗೃಹಾಂಗ ,(ಜೈನ) ಹತ್ತು ಬಗೆಯ ಕ್ಲಪವೃಕ್ಷಗಳಲ್ಲಿ ಒಂದು; ಮನೆಗಳನ್ನು ಕೊಡುವಂಥ ಕಲ್ಪವೃಕ್ಷ
ಗೃಹಾಂಗಣ ,ಮನೆಯ ಅಂಗಳ
ಗೃಹಾಂತರಾಳ ,ಮನೆಯ ಒಳಭಾಗ
ಗೃಹಾಧಿದೇವತೆ ,ಮನೆದೇವರು
ಗೃಹಾಧಿವಾಸ ,ಮನೆಯಲ್ಲಿ ವಾಸಿಸುವುದು
ಗೃಹಾಧ್ಯಕ್ಷ ,ಗೃಹಮಹತ್ತರ
ಗೃಹಾಭ್ಯಂತರ ,ಗೃಹಾಂತರಾಳ
ಗೃಹೀತ ,ಹಿಡಿದ; ಹೊಂದಿದ
ಗೃಹೀತೇಶಿತ್ವ(ಕ್ರಿಯೆ) ,(ಜೈನ) ಐವತ್ತಮೂರು ಗರ್ಭಾನ್ವಯ ಕ್ರಿಯೆಗಳಲ್ಲಿ ಒಂದು
ಗೃಹೋಪಕಂಠ ,ಮನೆಯ ಬಳಿ
ಗೆಗ್ಗೆ ,ಯುದ್ಧದಲ್ಲಿ ಬಳಸುತ್ತಿದ್ದ ಒಂದು ಯಂತ್ರ
ಗೆಂಟಾಗಿಸು ,ದೂರಗೊಳಿಸು
ಗೆಂಟಾಗು ,ದೂರವಾಗು
ಗೆಂಟು ,ದೂರ
ಗೆಡೆ ,ಸ್ನೇಹ
ಗೆಡೆಗೊಳ್ ,ಸ್ನೇಹ ಹೊಂದು
ಗೆಡೆವಕ್ಕಿ ,"ಜೋಡಿಹಕ್ಕಿ, ಚಕ್ರವಾಕ"
ಗೆಡೆವಚ್ಚು ,ಜೊತೆಯನ್ನು ಬಿಡು
page,39
ಗೆತ್ತು ,ಭಾವಿಸಿ
ಗೆಯ್ವೊಗ ,ಕಾರ್ಯವೈಖರಿ
ಗೆರ್ಬು ,ಸಂಭೋಗಿಸು
ಗೆಱೆ ,ಗೀಟು
ಗೆಱೆಯಾಣೆ ,ಗೆರೆ ಮೀರದಂತೆ ಇಡುವ ಆಣೆ
ಗೆಲಿಸು ,ಗೆಲ್ಲುವಂತೆ ಮಾಢೂ
ಗೆಲ್ ,ಜಯಿಸು
ಗೆಲ್ಲ ,ಗೆಲವು
ಗೆಲ್ಲಂಕ ,ಗೆಲ್ಲುವ ಅಂಕ
ಗೆಲ್ಲಗಾಱ ,ಜಯಶಾಲಿ
ಗೆಲ್ಲಂಗುಡು ,ಸೋಲೊಪ್ಪಿಕೊ
ಗೆಲ್ಲಂಗೊಳ್ ,ಗೆಲವನ್ನು ಪಡೆ
ಗೆಲ್ಲಂಬಡೆ ,ಗೆಲ್ಲಂಗೊಳ್
ಗೆಲ್ಲವಾಱು ,ಗೆಲವು ಕಡಿಮೆಯಾಗು
ಗೆಲ್ಲವೀ ,"ಗೆಲ್ಲಂಗುಡು, ಗೆಲವನ್ನು ಎದುರಾಳಿಗೆ ಕೊಡು"
ಗೆಲ್ಲಸೇಸೆ ,ವಿಜಯ ಹಾರೈಸಿ ಹಾಕುವ ಅಕ್ಷತೆ
ಗೆಲ್ವು ,ಗೆಲವು
ಗೆಳೆವಕ್ಕಿ ,"ಜೋಡಿಹಕ್ಕಿ, ಚಕ್ರವಾಕ"
ಗೆೞಸು ,"ಗೆಣಸು, ಗಡ್ಡೆ"
ಗೇಣ್ ,ಅಂಗೈ ಅಗಲಿಸಿದಾಗ ಹೆಬ್ಬೆರಳ ತುದಿಯಿಂದ ಕಿರುಬೆರಳ ತುದಿಯವರೆಗಿನ ಉದ್ದ; ಚೂರಿ
page,40
ಗೇಯ ,"ಸಂಗೀತ, ಹಾಡಿಕೆ, ಹಾಡಬಹುದಾದ"
ಗೇಯರಸ ,ಸಂಗೀತದ ಆನಂದ
ಗೇಹ ,ಮನೆ
ಗೇಹಾಂಗಣ ,ಮನೆಯ ಅಂಗಳ
ಗೇಹಾಜಿರ ,ಗೇಹಾಂಗಣ
ಗೇಹಿನಿ ,ಗೃಹಿಣಿ
ಗೈರಿಕಪರಾಗ ,ಕೆಂಪು ದೂಳು
ಗೊಂಕುಱಿಡು ,ಕರ್ಕಶವಾಗಿ ಅರಚು
ಗೊಂಕುಱುಗೞ್ತೆ ,ಹೇಸರಗತ್ತೆ
ಗೊಂಕೆ ,ಗೋಣು
ಗೊಂಚಲಿಸು ,ಒಟ್ಟಾಗಿ ಸೇರು
ಗೊಂಚಲು ,ಸಮೂಹ
ಗೊಂಚಲ್ಮಿಂಚು ,ಮಿಂಚಿನ ಗೊಂಚಲು
ಗೊಜ್ಜಗೆ ,ಇರುವಂತಿಗೆ; ಸೇವಂತಿಗೆ
ಗೊಜ್ಜಗೊಜ್ಜರು ,ಅಜ್ಜಪಜ್ಜರ ಜೊತೆ ಬರುವ ನಿರರ್ಥಕಶಬ್ದ (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಗೊಜ್ಜೆ ,ಗೊಜ್ಜಗೆ
ಗೊಂಟು ,ದಿಕ್ಕು
ಗೊಂಟುಗೊಳಿಸು ,ಮೂಲೆ ಸೇರಿಸು
ಗೊಂಟುಗೊಳ್ ,ಮೇಲೆ ಸೇರು
ಗೊಂಟುವೊಗು ,ಗೊಂಟುಗೊಳ್
page,41
ಗೊಟ್ಟಂಗುಡಿಯಿಸು ,ಗೊಟ್ಟದಲ್ಲಿ ಸುರಿದು ಕುಡಿಸು
ಗೊಟ್ಟಚ್ಚಿ ,ನೆಲಬೇವು ಗಿಡ
ಗೊಟ್ಟಾಟ ,ಕುತಂತ್ರ
ಗೊಟ್ಟಿ ,(ಗೋಷ್ಠಿ) ಗುಂಪು
ಗೊಟ್ಟಿಗಾಣ ,ಗೋಷ್ಠಿಗಾಯನ
ಗೊಟ್ಟಿಗಾಣರ್ ,ಗುಂಪಾಗಿ ಹಾಡುವವರು
ಗೊಟ್ಟಿಗಾಱ ,ಗೋಷ್ಠಿಯಲ್ಲಿ ಭಾಗಿಯಾದವನು
ಗೊಟ್ಟಿಗೆ ,ಗೋಷ್ಠಿ
ಗೊಟ್ಟಿಗೆಯ್ ,ಗೋಷ್ಠಿ ಸೇರು
ಗೊಟ್ಟಿಗೆವರ್ ,ಗೋಷ್ಠಿಗೆ ಬರು
ಗೊಟ್ಟಿಗೇಯ ,ಗೊಟ್ಟಿಗಾಣ
ಗೊಟ್ಟಿರ್ ,ಗೋಷ್ಠಿಯಲ್ಲಿ ಭಾಗಿಯಾಗು
ಗೊಟ್ಟುಗಟ್ಟು ,ಒಣಗಿ ಕೊರಡಾಗು
ಗೊಟ್ಟುವಳ್ಳ ,ಬತ್ತಿಹೋದ ಹಳ್ಳ
ಗೊಡ್ಡ ,"ತೊಂದರೆ, ಬಾಧೆ; ಚೇಷ್ಟೆ; ನಿರರ್ಥಕ"
ಗೊಡ್ಡಾಟ ,"ಉಪಟಳ, ತುಂಟಾಟ"
ಗೊಡ್ಡು ,ಬಂಜೆ
ಗೊಡ್ಡುಗೊಳ್ ,ನಿರರ್ಥಕವಾಗು
ಗೊಡ್ಡೆ ,ಅರಸಿಕಳು
ಗೊಣೆ(ಯ) ,ಬಿಲ್ಲಿನ ಹೆದೆ
page,42
