ಮದವಿಹ್ವಳಿತ ,ಮದದಿಂದ ಉಗ್ರವಾದ; ಅಮಲಿನಿಂದ ಕೂಡಿದ
ಮದವೇತಂಡ ,ಮದರದನಿ
ಮದವೇಱು ,ಗರ್ವಿಸು; ಅಮಲೇರು
ಮಂದಸ(ಸು) ,"(ಮಂಜೂಷ) ಪೆಟ್ಟಿಗೆ, ಭರಣಿ"
ಮಂದಸಿಕೆ ,ಮಂದಸ(ಸು)
ಮಂದಹಾಸ ,"ಮಂದಸ್ಮಿತ, ಮುಗುಳುನಗೆ"
ಮಂದಾಕಿನಿ ,ಗಂಗಾನದಿ
ಮಂದಾಕಿನೀನಂದನ ,ಭೀಷ್ಮ
ಮದಾಂದ೯ಕ) ,ಅಮಲಿನಿಂದ (ಗರ್ವದಿಂದ) ಕುರುಡಾದ
ಮಂದಾನಿಲ(ಳ) ,ಮಂದಪವನ
ಮದಾನೇಪಕ ,ಮದರದನಿ
ಮಂದಾರ ,ಕ್ಷೀರಸಮುದ್ರಮಥನ ಕಾಲದಲ್ಲಿ ಹುಟ್ಟಿದ ಐದು ಕಲ್ಪವೃಕ್ಷಗಳಲ್ಲಿ ಒಂದು; ಪಾರಿಜಾತ
ಮದಾಲಸ ,ಮತ್ತಿನಿಂದ (ಗರ್ವದಿಂದ) ಜಡಗೊಂಡ
ಮದಾವಸ್ಥೆ ,ಅಮಲೇರಿದ ಸ್ಥಿತಿ
ಮದಾಳಿ ,ಸೊಕ್ಕಿದ ದುಂಬಿ
ಮಂದಿರ ,"ಮನೆ, ಆವಾಸಸ್ಥಾನ"
ಮದಿರ ,ಅಮಲೆರಿಸುವ
ಮದಿರಾ ,ಮದ್ಯ
page,16
ಮದಿರಾಕ್ಷಿ ,ಮಾದಕವಾದ ಕಣ್ಣುಳ್ಳವಳು
ಮದಿರಾಪಾಂಗ ,ಮಾದಕವಾದ ಕಡೆಗಣ್ಣ ನೋಟ
ಮದಿರಾಮದ ,ಮದ್ಯದ ಅಮಲು
ಮದಿರೇಕ್ಷಣೆ ,ಮಾದಕ ನೋಟವುಳ್ಳವಳು
ಮದಿರೋನ್ಮತ್ತ ,ಮದ್ಯದಿಂದ ಅಮಲೇರಿದ
ಮದಿಲ್ ,ಗೋಡೆ
ಮಂದಿವಾಳತನ ,ಸಾಮಾನ್ಯ ಪ್ರವೃತ್ತಿ
ಮಂದೀಭೂತ ,ಕ್ಷೀಣವಾದ
ಮದೀಯ ,ನನ್ನ; ನನಗೆ ಸಂಬಂಧಪಟ್ಟ
ಮಂದುರ(ರೆ) ,ಕುದುರೆ ಲಾಯ
ಮಂದುರಿಗ ,ಲಾಯದ ಅಧಿಕಾರಿ
ಮದುವೆಗೞಿ(ೞು)ಪು ,ಮದುವೆಗೆ ಬಂದವರನ್ನು ಬೀಳ್ಕೊಡು
ಮದುವೆಗುಡು ,ಮದುವೆ ಮಾಡಿಕೊಡು
ಮದುವೆನಿಱಿಸು ,ಮದುವೆ ಮಾಡಿಕೊಡು
ಮದುವೆನಿಲ್ ,ಮದುವೆಯಾಗು
ಮದುವೆನೆರೆ ,ಮದುವೆಯ ಮೂಲಕ ಸೇರು
ಮದೆ(ದ)(ದು)ವಳ್ ,ಮದುವೆಯ ಹೆಣ್ಣು
ಮದೇಭ ,ಮದಕರಿ
ಮದೇಭಗಾಮಿನಿ ,ಮದ್ದಾನೆಯಂತೆ ನಿಧಾನವಾಗಿ ನಡೆಯುವವಳು
ಮಂದೇಹ ,ರಾಕ್ಷಸ
page,17
ಮಂದೇಹರ ,ಕತ್ತಲೆ
ಮಂದೈಸು ,ದಟ್ಟವಾಗು
ಮದೋತ್ಕ ,ಅಮಲೇರಿದ; ಸೊಕ್ಕಿದ
ಮದೋದಕ ,ಮದಜಲ
ಮದೋದಯ ,ಆನೆಗೆ ಮದ ಉದಿಸುವುದು; ಗರ್ವ ತಲೆರೋರುವುದು
ಮದೋದ್ಗಂಧ ,ಮದಜಲದ ಕಟು ವಾಸನೆ
ಮದೋದ್ಧತ ,ಮದ(ಗರ್ವ)ದಿಂದ ಸೊಕ್ಕಿದ
ಮದೋನ್ಮತ್ತ ,ಮದ್ಯ(ಗರ್ವ)ದಿಂದ ಅಮಲೇರಿದ
ಮದ್ದಳೆ(ಳಿ) ,ಮೃದಂಗ
ಮದ್ದುಗುಣಿಕೆ ,ದತ್ತೂರದ ಗಿಡ
ಮದ್ಯ ,"ಅಮಲೇರಿಸುವ, ಹೆಂಡ"
ಮದ್ಯಾಂಗ ,"(ಜೈನ) ಹತ್ತು ಕಲ್ಪಕುಜಗಳಲ್ಲಿ ಒಂದು, ಮದ್ಯ ನೀಡುವಂಥದು"
ಮಂದ್ರ ,ಗಂಭೀರವಾದ ಧ್ವನಿ
ಮಧು ,ವಸಂತ; ಮದ್ಯ
ಮಧುಕ ,ಹಿಪ್ಪೆ ಮರ
ಮಧುಕರ ,ದುಂಬಿ
ಮಧುಕರಿ ,ಹೆಣ್ಣು ದುಂಬಿ
ಮಧುಕೋಶ ,ಜೇನುಗೂಡು; ಮದ್ಯಪಾನ ಪಾತ್ರೆ
ಮಧುದ್ರವ ,ಮದ್ಯ
ಮಧುಪ ,ದುಂಬಿ; ಹೆಂಡಕುಡುಕ
page,18
ಮಧುಪರ್ಕ ,"ಮೊಸರು, ತುಪ್ಪ ನೀರು, ಜೇನುತುಪ್ಪ ಮತ್ತು ಸಕ್ಕರೆಗಳ ಮಿಶ್ರಣ"
ಮಧುಪಿಂಗಳ ,ಜೇನಿನಂತಹ ಹೊಂಗೆಂಪು ಬಣ್ಣ
ಮಧುಪ್ರಸಂಗ ,ವಸಂತ ಸಮಯ
ಮಧುಮಥನ ,"ಮಧು ಎಂಬ ರಾಕ್ಷಸನನ್ನು ಕೊಂದವನು, ಕೃಷ್ಣ"
ಮಧುಮರ್ದನ ,ಮಧುಮಥನ; (ಜೈನ) ವಾಸುದೇವ
ಮಧುಮಹೋತ್ಸವ ,ವಸಂತಕಾಲದ ಸಂಭ್ರಮ
ಮಧುಮಿತ್ರ ,"ವಸಂತನ ಗೆಳೆಯ, ಮನ್ಮಥ"
ಮಧುರರವ ,ಇಂಪಾದ ಧ್ವನಿ
ಮಧುರರಸ ,ಕಬ್ಬಿನ ರಸ
ಮಧುರಸ ,ಮದ್ಯ
ಮಧುರಾಲಾ(ಳಾ)ಪ ,ಸವಿ ಮಾತು
ಮಧುರಿಪುಜ ,"ವಿಷ್ಣುವಿನ ಮಗ, ಮನ್ಮಥ"
ಮಧುರೋಕ್ತಿ ,ಮಧುರಾಲಾ(ಳಾ)ಪ
ಮಧುಲಿಟ್ ,ದುಂಬಿ
ಮಧುವಿಕಾರಿ ,ಮಧುವನ್ನು ಹೀರಿ ಸೊಕ್ಕೇರಿದ
ಮಧುವಿಹಂಗ ,ದುಂಬಿ
ಮಧುವ್ರತ ,ಮಧುವಿಹಂಗ
ಮಧುಸಖ ,ಮಧುಮಿತ್ರ
ಮಧುಸಂಗಮ ,ವಸಂತ ಸಮಾಗಮ; ಮದ್ಯದ ಸಂಪರ್ಕ
ಮಧುಸೇಕ ,ಮದ್ಯಸಿಂಚನ; ದೋಹದಕ್ರಿಯೆ
page,19
ಮಧೂದ್ಗಮ ,ವಸಂತದ ಆರಂಭ
ಮಧೂಳಿ ,ಇರುವಂತಿಗೆ
ಮಧ್ಯ ,ನಡುವಣ; ಸೊಂಟ; ಮೂರು ಬಗೆಯ ಸಂಗೀತದಲ್ಲಿನ ಲಯಗಳಲ್ಲಿ ಒಂದು
ಮಧ್ಯಂದಿನ ,ನಡುಹಗಲು
ಮಧ್ಯಮತನು ,ಅತಿರೇಕಗಳಿಲ್ಲದ ಹದವಾದ ದೇಹಗಾತ್ರ
ಮಧ್ಯಮವರ್ತಿ ,ನಡುವೆ ಇರುವ
ಮಧ್ಯಲೋಕ ,ಊರ್ಧ್ವಲೋಕ ಮತ್ತು ಅಧೋಲೋಕಗಳ ನಡುವಣ ಭೂಲೋಕ
ಮಧ್ಯಾಜಿರ ,ನಡುವಣ ಅಂಗಳ
ಮನ(ಂ)ಮಿಗು ,"ಎದೆಗುಂದು, ಮನಸ್ಸು ಕುಸಿ"
ಮನಕತ ,(ಮನಃಕ್ಷತ) ಮನಸ್ತಾಪ
ಮನಃಕಂಪ ,"ಎದೆನಡುಕ, ಭಯ"
ಮನಂಕಿ(ಗೆ)ಡು ,ಎದೆಗುಂದು
ಮನಕ್ಕೆ ತರ್ ,ಗಮನ ಹರಿಸು
ಮನಕ್ಕೆ ವರ್ ,ಇಷ್ಟವಾಗು
ಮನಃಕ್ಷತ ,ಮನಸ್ಸಿನ ಮೇಲಾದ ಪೆಟ್ಟು
ಮನಃಕ್ಷತ ,ಮನೋವ್ಯಥೆ
ಮನಃಖೇದ ,ಮನಸ್ಸಿನೊಳಗಣ ದುಃಖ
ಮನಂಗಲ್ ,ಮತ್ತೊಬ್ಬರ ಮನಸ್ಸನ್ನು ಅರಿತುಕೊ
ಮನಂಗಾಣ್ ,ಸ್ಪಷ್ಟವಾಗಿ ಅರಿತುಕೊ
ಮನಂಗಾಪು ,ಮನೋನಿಗ್ರಹ
page,20
ಮನಂಗು(ಗೊ)ಡು ,ಗಮನವಿರಿಸು
ಮನಂಗುಂದು ,ಎದೆಗುಂದು
ಮನಂಗೆಡಿಸು ,ಎದೆಗುಂದಿಸು
ಮನಂಗೆಯ್ ,ನಿರ್ಧಾರಮಾಡು
ಮನಂಗೊಳಿಸು ,ಆಹ್ಲಾದವುಂಟುಮಾಡು; ಒಪ್ಪಿಸು
ಮನಂಗೊಳ್ ,ಆಕರ್ಷಿಸು; ಮನಸ್ಸಿಗೆ ಹಿಡಿ
ಮನದನ್ನ ,ಪ್ರಿಯಕರ
ಮನದನ್ನಳ್ ,ಪ್ರಿಯೆ
ಮನಂದರ್ ,ಇಚ್ಛಿಸು
ಮನಂದೆಗೆ ,ಹಿಂಜರಿ
ಮನದೆಗೊಳಿದು ,ಮನಸ್ಸಿಗೆ ಹಿಡಿಸು
ಮನದೆಗೊಳ್ ,ಒಪ್ಪಿಕೊ; ಮೆಚ್ಚಿಕೊ
ಮನಂದೋಱು ,ವ್ಯಕ್ತಪಡಿಸು
ಮನಃಪರ್ಯಯ ,"(ಜೈನ) ಐದು ವಿಧವಾದ ಜ್ಞಾನಗಳಲ್ಲಿ ಒಂದು; ಇತರರ ಅಂತರಂಗವನ್ನು ತಿಳಿಯುವುದು; ನೋಡಿ, `ಜ್ಞಾನ’"
ಮನಃಪ್ರವೀಚರಣ ,ಮನಸ್ಸಿನಲ್ಲಿ ಇಂದ್ರಿಯಸುಖಾನುಭವ
ಮನಃಪ್ರವೀಚಾರ ,ಮನಃಪ್ರವೀಚರಣ
ಮನಃಪ್ರಿಯ(ಯೆ) ,ಮನದನ್ನ(ನ್ನೆ)
ಮನಂಬಸು ,"ಇಮ್ಮನವಾಗು, ಒಡೆದ ಮನಸ್ಸು"
ಮನಂಬುಗು ,ಮನಸ್ಸಿಗೆ ನಾಟು
ಮನಂಬೊಯ್ ,ಮನದಟ್ಟುಮಾಡು
page,21
ಮನಮಾರೆ ,ತೃಪ್ತಿಯಾಗುವ ಹಾಗೆ
ಮನಂಮಿಗು ,ಧೈರ್ಯಗುಂದು
ಮನಮುರಿ ,ಮನಸ್ಸನ್ನು ಬೇರೆಡೆ ತಿರುಗಿಸು
ಮನಮೊ(ವೊ)ಸೆ ,ಮನಸ್ಸಿಗೆ ಒಪ್ಪು
ಮನಂಲಿ ,ಮಾನಸಿಕವಾಗಿ ಪರಾಕ್ರಮಿಯಾದವನು
ಮನಸಲ್ ,ಮನಸೋಲು
ಮನಸಿಜ ,ಮನ್ಮಥ; (ಜೈನ) ಬಾಹುಬಲಿಯ ಹೆಸರುಗಳಲಿ ಒಂದು
ಮನಸ್ತಾಪ ,ಬೇಗುದಿ
ಮನಸ್ವಿ ,ದೃಢಚಿತ್ತ; ಸ್ವಾಭಿಮಾನಿ
ಮನೀಷಿ ,ವಿದ್ವಾಂಸ
ಮನುಕುಲ ,ಮನುಷ್ಯ ಸಮುದಾಯ
ಮನುಜ ,ಮಾನವ
ಮನುಜಗತಿ ,"(ಜೈನ) ಮನುಷ್ಯ ಜನ್ಮ; ಚತುರ್ಗತಿಗಳಲ್ಲಿ ಒಂದು, ನೋಡಿ `ಚತುರ್ಗತಿ’"
ಮನುಜತೆ ,ಮನುಷ್ಯತ್ವ
ಮನುಜಾಧೀಶ ,ರಾಜ
ಮನುಜೇಂದ್ರ ,ಮನುಜಾಧೀಶ
ಮನುಮಾರ್ಗ ,ಸ್ಮೃತಿಕಾರ ಮನು ಹಾಕಿಕೊಟ್ಟ ದಾರಿ; ಸ್ಮೃತಿಗನುಗುಣವಾದ ನಡವಳಿಕೆ
ಮನುವಂಶ ,ಮಾನವಸಮುದಾಯ
ಮನುವಂಶಧ್ವಜ ,ಮಾನವಶ್ರೇಷ್ಠ
ಮನುಷ್ಯಗತಿ ,(ಜೈನ) ಮನುಜಗತಿ
page,22
ಮನುಷ್ಯಜಾತಿ ,ಮನುಕುಲ
ಮನುಷ್ಯಧರ್ಮ ,ಮಾನವ ನಡವಳಿಕೆ; ಕುಬೇರ
ಮನುಷ್ಯಲೋಕ ,ಭೂಲೋಕ
ಮನೆದೈವ ,ಕುಲದೇವರು
ಮನೆದೊೞ್ತು ,ಮನೆ ಕೆಲಸದವಳು
ಮನೆಯಾಣ್ಮ ,ಮನೆಯ ಯಜಮಾನ; ಗಂಡ
ಮನೆವಾೞದಮ್ಮ ,ಗೃಹಸ್ಥಧರ್ಮ
ಮನೆವಾೞ್ ,ಸಾಂಸಾರಿಕ ಜೀವನ
ಮನೆವಾೞ್ತೆ ,ಗೃಹಕೃತ್ಯ
ಮನೆವೆರ್ಗಡೆ ,ಅರಮನೆಯ ವ್ಯವಹಾರಗಳನ್ನು ನೋಡಿಕೊಳ್ಳುವ ಅಧಿಕಾರಿ
ಮನೋಗತ ,ಅಭಿಪ್ರಾಯ; ಆಶಯ
ಮನೋಗದ ,ಚಿಂತೆ; ದುಃಖ
ಮನೋಗುಪ್ತಿ ,(ಜೈನ) ಸಮಭಾವನೆಯಿಂದ ಎಲ್ಲರ ಕಲ್ಯಾಣವನ್ನು ಬಯಸುವುದು; ಮೂರು ಗುಪ್ತಿಗಳಲ್ಲಿ ಒಂದು; `ಗುಪ್ತಿತ್ರಯ’
ಮನೋಗ್ಲಾನಿ ,ಮಾನಸಿಕ ವ್ಯಥೆ
ಮನೋಜ ,"ಕಾಮ, ಮನ್ಮಥ"
ಮನೋಜನಿತ ,ಮನಸ್ಸಿನಲ್ಲಿ ಜನಿಸಿದ
ಮನೋಜವ ,ಮನಸ್ಸಿನ ವೇಗ
ಮನೋಜಸೂದನ ,"ಮನ್ಮಥಸಂಹಾರಿ, ಶಿವ"
ಮನೋಜಾಗಮ ,ಕಾಮಶಾಸ್ತ್ರ
ಮನೋಜ್ಞ ,ಸುಂದರವಾದ
page,23
ಮನೋಜ್ಞತೆ ,ಚೆಲುವು
ಮನೋಜ್ಞೆ ,ಚೆಲುವೆ
ಮನೋನಂದನ ,ಆಹ್ಲಾದಕಾರಿಯಾದುದು
ಮನೋಬಲ ,ಮನಸ್ಸಿನ ಸ್ಥೈರ್ಯ
ಮನೋಭಂಗ ,ನಿರಾಶೆ
ಮನೋಭವ ,ಮನಸ್ಸಿನಲ್ಲಿ ಹುಟ್ಟಿದ; ಮನ್ಮಥ
ಮನೋಭಿಲಷಿತ ,ಇಷ್ಟಪಟ್ಟ
ಮನೋಮುದ ,ಮಾನಸಿಕ ಸಂತೋಷ
ಮನೋರಥ ,ಆಸೆ
ಮನೋರಥಮಹೀರುಹ ,"ಇಷ್ಟವನ್ನು ಪೂರೈಸುವ ಮರ, ಕಲ್ಪವೃಕ್ಷ"
ಮನೋರುಜೆ ,ಮಾನಸಿಕ ಕಾಯಿಲೆ
ಮನೋವಲ್ಲಭ(ಭೆ) ,"ಮನಸ್ಸಿನ ಒಡೆಯ, ಪ್ರಿಯಕರ(ಳು)"
ಮನೋವಿರತಿ ,ಆಸಕ್ತಿಯಿಲ್ಲದಿರುವುದು
ಮನೋಹರ ,"ಚತ್ತವನ್ನು ಅಪಹರಿಸುವಂಥದು, ರಮಣಿಯವಾದುದು"
ಮನೋಹರಿ ,ಚೆಲುವೆ
ಮನೋಹಾರಿ ,ಮನಸೆಳೆಯುವಂತಹ(ದು)
ಮನ್ನಣೆ ,ಗೌರವ
ಮನ್ನಣೆವಡೆ ,ಮರ್ಯಾದೆಯನ್ನು ಹೊಂದು
ಮನ್ನೞಿ ,ಕೊರಳ ಸೆರೆಗಳ ಗುಂಪು
ಮನ್ನಿಸು ,ಗೌರವ ನೀಡು
page,24
ಮನ್ನೆಯ ,ಮಾಂಡಳಿಕ; ಮುಖಂಡ;
ಮನ್ಮಥ ,ಕಾಮ
ಮನ್ಮನ ,ಮಗುವಿನ ತೊದಲು (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಮನ್ಯು ,ವ್ಯಥೆ
ಮನ್ಯೂದ್ಗತ ,ಶೋಕಭರಿತವಾದ
ಮನ್ವಂತರ ,ಹದಿನಾಲ್ಕು ಮಂದಿ ಮನುಗಳಲ್ಲಿ ಪ್ರತಿಯೊಬ್ಬನ ಆಳ್ವಿಕೆಯ ಅವಧಿ
ಮನ್ವನ್ವಯ ,"ಮನು+ಅನ್ವಯ, ಮನುವಂಶ"
ಮಮುಚ್ಚುಮಱೆ ,ರಹಸ್ಯ
ಮಮ್ಮ ,ಮೊಮ್ಮಗ
ಮಮ್ಮಲ(ಂ)((ನೆ) ,ವಿಶೇಷವಾಗಿ
ಮಮ್ಮೞಿಸು ,ಭಯದಿಂದ ತತ್ತರಿಸು
ಮಯೂಖ ,"ಕಾಂತಿ, ಕಿರಣ"
ಮಯೂರ ,ನವಿಲು
ಮಯೂರಪಿಂಛ ,ನವಿಲುಗರಿ
ಮಯೂರವಾಹನ ,ಷಣ್ಮುಖ
ಮಯ್ಮೆ ,ಮಹಿಮೆ
ಮರ(ಂ)ಗಡಿ ,ಮರವನ್ನು ಕತ್ತರಿಸು
ಮರಕ(ಗ)ಟ್ಟು ,ಮರದ ಬುಡದ ಪಾತಿ
ಮರಕತ ,ಪಚ್ಚೆ
ಮರಗೞ್ತಲೆ ,ದಟ್ಟವಾದ ಕತ್ತಲೆ
page,25
ಮರಗೆರಸಿ ,ಮರಕೋತಿಯಾಟ
ಮರಗೊಂಬು ,ಮರದ ಕೊಂಬೆ; ಮರಕೋತಿಯಾಟ
ಮರಗೋಡು ,ಮರದ ಕೊಂಬೆ; ಕುದುರೆ ಜೀನಿನ ಮುಂದಿನ ಮರದ ಭಾಗ
ಮರಂದ ,ಮಕರಂದ
ಮರದುಱುಗಲ್ ,ಮರಗಳ ತೋಪು
ಮರಪಟಲ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಮರಮೊಗ ,ಮರದ ಮುಖವಾಡ
ಮರಮೊದಲ್ ,ಮರದ ಬುಡ
ಮರಲುಂದು ,ಮೈಮರೆತು ನಿದ್ದೆ ಮಡು
ಮರಲ್(ಳ್) ,ಹಿಂದಿರುಗು; ಹೂ
ಮರಲ್ಚು(ಳ್ಚು) ,ಹಿಂದಿರುಗಿಸು
ಮರವಡು ,"ಸ್ತಬ್ದನಾಗು, ಮರದ ಹಾಗೆ ಜಡವಾಗು"
ಮರವಾನಸ ,ಮರದಿಂದ ಮಾಡಿದ ಮನುಷ್ಯನ ಗೊಂಬೆ
ಮರವಾನಿಸೆ ,ಮರದಿಂದ ಮಾಡಿದ ಹೆಣ್ಣಿನ ಗೊಂಬೆ
ಮರವಾಯ್ ,ಜೋರಾಗಿ ನುಗ್ಗು
ಮರವಾಳ್ ,ಮರದ ಕತ್ತಿ
ಮರವಿಲ್ ,ಮರದ (ಬಿದಿರಿನ?) ಬಿಲ್ಲು
ಮರಸರಿಗೆ ,ದೊಡ್ಡಚೆಂಬು; ಮರದ ಪಾತ್ರೆ
ಮರಸರಿಗೆ , (ಅರ್ಥಸಂದಿಗ್ಧತೆಯ ಶಬ್ದ)
ಮರಾಳಗಾಮಿನಿ ,ಮರಾಳಯಾನೆ
page,26
ಮರಾಳತೂಳ ,ಹಂಸದ ತುಪ್ಪುಳು
ಮರಾಳಯಾನೆ ,ಹಂಸದಂತೆ ಮೆಲುನಡಿಗೆಯುಳ್ಳವಳು
ಮರಾಳಿ(ಕೆ) ,ಹೆಣ್ಣು ಹಂಸ
ಮರಾಳಿಕಾತೂಲತಲ್ಪ ,ಹಂಸದ ತುಪ್ಪುಳಿನಿಂದ ಮಾಡಿದ ಹಾಸಿಗೆ
ಮರಿಚ ,ಮೆಣಸು
ಮರಿಪುಗೊಳ್ ,ಸುವಾಸನೆಯನ್ನು ಹೊಂದು
ಮರೀಚಿ ,"ಕಿರಣ, ಕಾಂತಿ"
ಮರೀಚಿಮಾಲಿ ,"ಕಿರಣಗಳಿಂದ ಅವೃತನಾದವನು, ಸೂರ್ಯ"
ಮರುಚ್ಚಾಪ ,"ಮರುತ್+ಚಾಪ, ಕಾಮನ ಬಿಲ್ಲು"
ಮರುಚ್ಚಿಲ್ಪಿ ,"ಮರುತ್+ಶಿಲ್ಪಿ, ದೇವತೆಗಳ ಶಿಲ್ಪಿ"
ಮರುಜ್ಜವ ,"ಮರುತ್+ಜವ, ಗಾಳಿಯ ವೇಗ"
ಮರುತ ,ದೇವತೆ; ಗಾಳಿ
ಮರುತ್ಕುಜ ,"ದೇವತೆಗಳ ಮರ, ಕಲ್ಪವೃಕ್ಷ"
ಮರುತ್ತರಂಗಿಣಿ ,ದೇವನದಿ
ಮರುತ್ತ್ರಿಕ ,"(ಜೈನ) ಮೂರು ಬಗೆಯ ವಾಯುಗಳು; ನೋಡಿ, `ವಾಯುತ್ರಿತಯ’"
ಮರುತ್ಪತಿ ,ದೇವೇಂದ್ರ
ಮರುತ್ಪಥ ,"ವಾಯುಮಾರ್ಗ, ಆಕಾಶ"
ಮರುತ್ಪಾಲಕ ,ಮರುತ್ಪತಿ
ಮರುದಧ್ವಾಪಗೆ ,ದೇವಗಂಗೆ
ಮರುದಭಿಹತಿ ,ಗಾಳಿಯ ಹೊಡೆತ
page,27
ಮರುದ್ಗಿರಿ ,"ದೇವತೆಗಳ ಬೆಟ್ಟ, ಮೇರು"
ಮರುದ್ದಿಶೆ ,"ವಾಯುವಿನ ದಿಕ್ಕು, ವಾಯವ್ಯ"
ಮರುದ್ರುಮ ,ಕಲ್ಪವೃಕ್ಷ
ಮರುದ್ವರ ,ದೇವೇಂದ್ರ
ಮರುದ್ವೇಗ ,ವಾಯುವೇಗ
ಮರುನ್ನದಿ ,"ಮರುತ್+ನದಿ, ದೇವನದಿ"
ಮರುನ್ಮನ ,ಉಸಿರಾಟದ ಗಾಳಿ
ಮರುನ್ಮಾರ್ಗ ,ಮರುತ್ಪಥ
ಮರುಳ(ಳಿ) ,ದಡ್ಡ(ಡ್ಡಿ); ಹುಚ್ಚ(ಚ್ಚಿ)
ಮರುಳಾಗು ,ಮೋಹಗೊಳ್ಳು; ಬುದ್ಧಿಗೇಡಿಯಾಗು
ಮರುಳಾಟ ,ತಿಳಿಗೇಡಿತನ; ಪಿಶಾಚಿಗಳ ಕಾಟ
ಮರುಳಿಕ್ಕು ,ಮಂಕುಬಡಿಸುವ ಮದ್ದನ್ನು ಉಣಿಸು
ಮರುಳಿಸು ,ಮೋಹಗೊಳಿಸು
ಮರುಳ್ ,ಮೂಢ; ಹುಚ್ಚ; ದೆವ್ವ; ಭ್ರಮೆ
ಮರುಳ್ಗವಿ ,ತಿಳಿಗೇಡಿಯಾದ ಕವಿ
ಮರುಳ್ಗೊಳ್ ,ಭ್ರಾಂತಿಗೊಳ್ಳು; ಸಡಗರಿಸು; ಮೈದುಂಬು
ಮರುಳ್ಚು ,"ಮೋಹಗೊಳಿಸು, ಮರುಳುಗೊಳಿಸು"
ಮರುಳ್ತನ ,ಭ್ರಮೆ; ದಡ್ಡತನ
ಮರುಳ್ಮಾಡು ,ಮೋಹಗೊಳಿಸು
ಮರುಳ್ವಡೆ ,"ಮರುಳ್+ಪಡೆ, ದೆವ್ವಗಳ ಸಮೂಹ"
page,28
ಮರೆ ,ಜಿಂಕೆ
ಮರ್ಕಟ ,ಕೋತಿ
ಮರ್ಕಟಧ್ವಜ ,ಅರ್ಜುನ
ಮರ್ಕಟಬಂಧ ,ಬಿಗಿಯಾದ ಹಿಡಿತ; ಬಿಗಿ ಕಟ್ಟು
ಮರ್ಚು ,"ಮಚ್ಚಿ, ನೊಣ"
ಮರ್ಚ್ಚಿ ,"ಮಚ್ಚು, ಚಿನ್ನದ ಚೂರು"
ಮರ್ಣಾಳ ,ತಾವರೆಯ ದೇಟು
ಮರ್ತ್ಯಜನ್ಮ ,ಮನುಷ್ಯ ಜನ್ಮ
ಮರ್ದಳೆ ,ಮದ್ದಳೆ
ಮರ್ದಿಸು ,ಕೊಲ್ಲು
ಮರ್ದು ,ಔಷಧ
ಮರ್ದುವೇೞ್ ,ಔಷಧವನ್ನು ಸೂಚಿಸು
ಮರ್ಮ ,ದೇಹದ ಸೂಕ್ಷ್ಮ ಭಾಗ; ರಹಸ್ಯ
ಮರ್ಮಜ್ಞ ,ಬದುಕಿನ ಸೂಕ್ಷ್ಮವನ್ನು ಬಲ್ಲವನು
ಮರ್ಮರಪತ್ರ ,ಮರಮರ ಸದ್ದುಮಾಡುವ ಎಲೆ
ಮರ್ಮೋದ್ಘಾಟನ ,ಮನಸ್ಸನ್ನು ನೋಯಿಸುವುದು
ಮರ್ಯಾದೆ ,ಎಲ್ಲೆ
ಮರ್ವು(ರ್ಬು) ,ಕತ್ತಲೆ
ಮಱಕೆ(ಸು)(ಸೊ)ಂದು ,(ಮೈಮರೆತು) ಗಾಢವಾಗಿ ನಿದ್ದೆಮಾಡು
ಮಱಪಿಕ್ಕು ,ಮರೆಮಾಚು
page,29
ಮಱಪು ,ಮರೆಯುವಂತೆ ಮಾಡು; ಮುಚ್ಚಿಡು
ಮಱಲಿಱಿ ,"ಸಾಯುವಂತೆ ಇರಿ, ಹೊಡೆ"
ಮಱಲುಂದು ,ಮಱಕೆಂದು
ಮಱಲುಂದುವೋವರಿ ,ಮಲಗುವ ಮನೆ
ಮಱವಡು ,ಮೈಮರೆ
ಮಱವೆ ,ನೆನಪಿಲ್ಲದಿರುವುದು; ಮೂರ್ಛೆ
ಮಱಸು ,ಹೊದಿಸು
ಮಱಿ ,ಎಳೆಯದು
ಮಱಿದುಂಬಿ ,ದುಂಬಿಯ ಮರಿ
ಮಱಿಯಾನೆ ,ಆನೆಯ ಮರಿ
ಮಱಿವುಲ್ಲೆ ,"ಮಱಿ+ಪುಲ್ಲೆ, ಜಿಂಕೆಯ ಮರಿ"
ಮಱಿಸಸಿದಲೆಯ ,"ಬಾಲಚಂದ್ರನನ್ನು ತಲೆಯಲ್ಲಿರಿಸಿಕೊಂಡವನು, ಶಿವ"
ಮಱುಕ ,ದುಃಖ; ತಳಮಳ; ಕರುಣೆ
ಮಱುಕಣಿ(ಳಿ)ಸು ,ಮರಳಿ ಬರು
ಮಱುಕುಳಿ ,ಮರುಗುವ ಸ್ವಭಾವದವನು
ಮಱುಗಿಸು ,ಕುದಿಸು; ಸುಡು; ನೋವಿಗೊಳಪಡಿಸು
ಮಱುಗು ,ಕುದಿ; ತವಕಿಸು; ಪರಿತಪಿಸು
ಮಱುಗುತ್ತಂಬಡು ,ರೋಗವು ಮರುಕಳಿಸು
ಮಱುಜವಣಿ ,ಸಂಜೀವಿನಿ
